Time   0.005796
x	y	imag	real	abs
-0.25	-0.25	-2.18215e-14	1.84046e-14	2.85466e-14
-0.25	-0.245	-1.24885e-14	2.59719e-14	2.88184e-14
-0.25	-0.24	1.6828e-15	1.48174e-14	1.49127e-14
-0.25	-0.235	1.51255e-14	1.98244e-14	2.49356e-14
-0.25	-0.23	-1.96086e-14	1.32848e-14	2.36851e-14
-0.25	-0.225	-1.63443e-14	-8.80812e-15	1.85666e-14
-0.25	-0.22	-2.56401e-14	1.65041e-15	2.56931e-14
-0.25	-0.215	-8.97573e-15	-9.47198e-15	1.30492e-14
-0.25	-0.21	-1.68957e-14	-1.00469e-14	1.96572e-14
-0.25	-0.205	-2.44505e-15	-1.23244e-15	2.7381e-15
-0.25	-0.2	8.58234e-15	-1.64443e-14	1.85492e-14
-0.25	-0.195	1.22976e-14	-1.56501e-14	1.99037e-14
-0.25	-0.19	9.43723e-15	-8.37999e-15	1.26208e-14
-0.25	-0.185	1.27854e-14	7.29318e-15	1.47193e-14
-0.25	-0.18	3.19676e-14	9.08826e-17	3.19677e-14
-0.25	-0.175	5.50098e-15	2.1699e-14	2.23854e-14
-0.25	-0.17	-1.04898e-14	3.54e-15	1.1071e-14
-0.25	-0.165	6.66095e-15	7.23438e-15	9.83384e-15
-0.25	-0.16	-8.41901e-15	9.40618e-15	1.26236e-14
-0.25	-0.155	3.73507e-15	-4.7934e-15	6.07679e-15
-0.25	-0.15	2.69743e-14	1.63052e-14	3.15194e-14
-0.25	-0.145	-1.78511e-15	2.37153e-14	2.37824e-14
-0.25	-0.14	-8.1081e-15	1.18512e-14	1.43594e-14
-0.25	-0.135	8.69039e-16	1.51071e-14	1.51321e-14
-0.25	-0.13	-1.34571e-14	1.69247e-17	1.34571e-14
-0.25	-0.125	-1.50901e-14	-1.03285e-14	1.82863e-14
-0.25	-0.12	-3.19297e-14	8.59007e-15	3.3065e-14
-0.25	-0.115	-1.8635e-14	-5.83999e-15	1.95287e-14
-0.25	-0.11	-1.28463e-15	-2.38232e-14	2.38578e-14
-0.25	-0.105	6.4669e-16	1.09457e-14	1.09648e-14
-0.25	-0.1	1.00768e-14	-3.32029e-15	1.06097e-14
-0.25	-0.095	5.52253e-15	-4.35373e-15	7.03231e-15
-0.25	-0.09	-7.5535e-15	-3.67712e-15	8.40099e-15
-0.25	-0.085	2.92601e-14	-8.53883e-15	3.04806e-14
-0.25	-0.08	1.08901e-14	-1.59865e-14	1.93433e-14
-0.25	-0.075	3.7968e-15	3.1708e-15	4.94668e-15
-0.25	-0.07	-5.4341e-15	-7.43278e-15	9.20737e-15
-0.25	-0.065	2.85553e-14	-9.01329e-15	2.99441e-14
-0.25	-0.06	1.76717e-14	2.01239e-14	2.67817e-14
-0.25	-0.055	2.92314e-14	9.92183e-15	3.08693e-14
-0.25	-0.05	2.99679e-14	3.36896e-14	4.50895e-14
-0.25	-0.045	5.41382e-14	6.73622e-14	8.64211e-14
-0.25	-0.04	5.53219e-14	1.00218e-13	1.14473e-13
-0.25	-0.035	6.76343e-14	1.19685e-13	1.37473e-13
-0.25	-0.03	5.23776e-14	1.73881e-13	1.81598e-13
-0.25	-0.025	4.30896e-14	2.10344e-13	2.14712e-13
-0.25	-0.02	2.7201e-14	2.28289e-13	2.29903e-13
-0.25	-0.015	2.453e-14	2.4827e-13	2.49479e-13
