Time   0.027132
x	y	imag	real	abs
-0.25	-0.25	-6.43663e-05	-0.000119176	0.000135447
-0.25	-0.245	-3.34463e-05	-9.02227e-05	9.62226e-05
-0.25	-0.24	7.36271e-06	5.71227e-05	5.75952e-05
-0.25	-0.235	4.34236e-05	9.53545e-05	0.000104776
-0.25	-0.23	5.63404e-05	3.54067e-05	6.65423e-05
-0.25	-0.225	-7.12229e-05	2.49874e-05	7.5479e-05
-0.25	-0.22	-3.36202e-05	6.02421e-06	3.41557e-05
-0.25	-0.215	5.24921e-05	-4.16009e-05	6.69781e-05
-0.25	-0.21	-6.15363e-05	-5.77106e-05	8.43637e-05
-0.25	-0.205	-4.85965e-05	-9.88017e-05	0.000110106
-0.25	-0.2	1.66794e-05	3.8171e-05	4.1656e-05
-0.25	-0.195	1.11794e-05	0.000142649	0.000143087
-0.25	-0.19	-1.23135e-05	7.35094e-05	7.45336e-05
-0.25	-0.185	3.32696e-05	1.89953e-05	3.83105e-05
-0.25	-0.18	9.11296e-05	3.50948e-05	9.76537e-05
-0.25	-0.175	0.000103131	1.9676e-05	0.000104991
-0.25	-0.17	1.41862e-05	-1.69456e-05	2.20998e-05
-0.25	-0.165	-1.23092e-05	-2.53994e-05	2.82249e-05
-0.25	-0.16	1.35603e-05	-4.66208e-05	4.85529e-05
-0.25	-0.155	1.06634e-05	-5.50793e-05	5.6102e-05
-0.25	-0.15	1.47132e-06	-5.03147e-05	5.03363e-05
-0.25	-0.145	6.13406e-06	-6.10476e-05	6.1355e-05
-0.25	-0.14	-7.98036e-06	-3.68557e-05	3.77098e-05
-0.25	-0.135	-4.92152e-05	8.50027e-06	4.99439e-05
-0.25	-0.13	-8.06353e-05	2.68434e-05	8.4986e-05
-0.25	-0.125	-6.52398e-05	1.53134e-05	6.70129e-05
-0.25	-0.12	-2.38879e-05	-1.53865e-06	2.39374e-05
-0.25	-0.115	6.41545e-06	-8.08142e-06	1.03183e-05
-0.25	-0.11	1.62701e-05	-5.53164e-06	1.71847e-05
-0.25	-0.105	1.43739e-05	-4.81454e-07	1.4382e-05
-0.25	-0.1	9.10781e-06	3.29084e-06	9.6841e-06
-0.25	-0.095	4.63706e-06	4.66016e-06	6.57415e-06
-0.25	-0.09	2.11306e-06	4.04135e-06	4.56043e-06
-0.25	-0.085	1.02085e-06	2.68724e-06	2.87461e-06
-0.25	-0.08	5.86676e-07	1.52035e-06	1.62962e-06
-0.25	-0.075	3.53189e-07	7.76565e-07	8.5311e-07
-0.25	-0.07	1.86548e-07	3.59473e-07	4.04994e-07
-0.25	-0.065	8.18489e-08	1.46217e-07	1.67567e-07
-0.25	-0.06	2.91056e-08	5.16737e-08	5.93068e-08
-0.25	-0.055	8.6732e-09	1.60496e-08	1.82432e-08
-0.25	-0.05	1.90872e-09	4.71377e-09	5.08555e-09
-0.25	-0.045	3.53974e-10	1.269e-09	1.31745e-09
-0.25	-0.04	-1.51264e-11	3.25764e-10	3.26115e-10
-0.25	-0.035	8.37097e-12	1.00102e-10	1.00451e-10
-0.25	-0.03	-9.38514e-13	1.41273e-11	1.41585e-11
-0.25	-0.025	8.10537e-12	-1.28064e-12	8.20592e-12
-0.25	-0.02	5.76204e-12	1.44686e-12	5.94092e-12
-0.25	-0.015	-1.68201e-12	4.92054e-13	1.75251e-12
-0.25	-0.01	-3.59602e-13	-1.60222e-12	1.64208e-12
-0.25	-0.005	3.12882e-14	-1.69049e-14	3.5563e-14
-0.25	0	-2.25546e-13	6.00604e-13	6.41557e-13
-0.25	0.005	-4.7123e-13	-1.36776e-14	4.71429e-13
-0.25	0.01	-1.44746e-13	-4.7927e-13	5.0065e-13
-0.25	0.015	-1.37172e-12	-6.49693e-13	1.5178e-12
-0.25	0.02	2.14336e-12	-7.58153e-13	2.2735e-12
-0.25	0.025	5.84769e-12	-6.62737e-12	8.83841e-12
-0.25	0.03	1.45454e-11	-2.57417e-11	2.9567e-11
-0.25	0.035	7.33661e-11	-7.75371e-11	1.06745e-10
-0.25	0.04	2.29308e-10	-2.71712e-10	3.55541e-10
-0.25	0.045	6.06854e-10	-7.29451e-10	9.48879e-10
-0.25	0.05	1.07057e-09	-1.66149e-09	1.97653e-09
-0.25	0.055	9.90307e-10	-3.38565e-09	3.52751e-09
-0.25	0.06	-1.8693e-09	-6.01183e-09	6.29575e-09
-0.25	0.065	-1.06335e-08	-9.99671e-09	1.45947e-08
-0.25	0.07	-2.98148e-08	-1.64561e-08	3.40548e-08
-0.25	0.075	-6.49634e-08	-2.47159e-08	6.95062e-08
-0.25	0.08	-1.2475e-07	-2.00967e-08	1.26358e-07
-0.25	0.085	-2.07065e-07	3.8585e-08	2.10629e-07
-0.25	0.09	-2.66017e-07	2.07191e-07	3.37184e-07
-0.25	0.095	-1.99952e-07	5.13192e-07	5.50769e-07
-0.25	0.1	6.92378e-08	8.98061e-07	9.00726e-07
-0.25	0.105	4.47533e-07	1.18597e-06	1.2676e-06
-0.25	0.11	7.05863e-07	1.1343e-06	1.33599e-06
-0.25	0.115	6.24761e-07	6.95609e-07	9.34986e-07
-0.25	0.12	5.42526e-08	2.74941e-07	2.80243e-07
-0.25	0.125	-6.99812e-07	4.59129e-07	8.3698e-07
-0.25	0.13	-9.21847e-07	1.15384e-06	1.47687e-06
-0.25	0.135	-6.61647e-07	1.11934e-06	1.30027e-06
-0.25	0.14	-7.13145e-07	3.03226e-07	7.74933e-07
-0.25	0.145	-7.18325e-07	3.66819e-07	8.06565e-07
-0.25	0.15	5.06598e-07	7.06104e-07	8.69037e-07
-0.25	0.155	2.37527e-06	9.18118e-07	2.54654e-06
-0.25	0.16	1.43068e-06	1.07722e-06	1.79088e-06
-0.25	0.165	-1.35867e-06	2.70025e-07	1.38525e-06
-0.25	0.17	-1.95084e-06	-1.15651e-06	2.26788e-06
-0.25	0.175	-8.54183e-07	-7.09525e-07	1.11043e-06
-0.25	0.18	-3.33495e-08	9.82342e-07	9.82908e-07
-0.25	0.185	1.0027e-07	3.97585e-07	4.10034e-07
-0.25	0.19	7.86205e-07	5.99819e-07	9.88889e-07
-0.25	0.195	4.03904e-07	1.26942e-06	1.33213e-06
-0.25	0.2	-2.99199e-07	8.70084e-07	9.20091e-07
-0.25	0.205	-1.65582e-06	6.19796e-07	1.76802e-06
-0.25	0.21	-1.28184e-06	-9.41218e-07	1.59029e-06
-0.25	0.215	1.07069e-06	-1.47499e-06	1.82262e-06
-0.25	0.22	3.24557e-07	8.78629e-07	9.36657e-07
-0.25	0.225	-7.04098e-07	2.66367e-06	2.75516e-06
-0.25	0.23	-1.58431e-07	3.99661e-07	4.29918e-07
-0.25	0.235	-1.04763e-06	-3.78204e-07	1.11381e-06
-0.25	0.24	-3.01887e-07	1.22921e-06	1.26574e-06
-0.25	0.245	8.48707e-07	-1.38092e-06	1.62088e-06
-0.245	-0.25	-2.09e-05	-2.42078e-05	3.19817e-05
-0.245	-0.245	2.73195e-05	-1.62937e-05	3.18094e-05
-0.245	-0.24	-6.50075e-06	4.52039e-05	4.56689e-05
-0.245	-0.235	-2.59667e-05	-2.2868e-05	3.46008e-05
-0.245	-0.23	5.56661e-05	-0.000118925	0.000131309
-0.245	-0.225	-6.47503e-05	-4.1102e-05	7.66941e-05
-0.245	-0.22	-7.76526e-06	2.13334e-05	2.27027e-05
-0.245	-0.215	0.000110055	2.91205e-05	0.000113843
-0.245	-0.21	-4.56964e-05	7.73172e-05	8.98115e-05
-0.245	-0.205	-1.24383e-05	-5.52071e-05	5.65909e-05
-0.245	-0.2	3.53941e-05	-1.16301e-05	3.72559e-05
-0.245	-0.195	-3.3056e-06	-1.6039e-06	3.67417e-06
-0.245	-0.19	-3.18104e-05	-0.000115573	0.00011987
-0.245	-0.185	-2.48383e-05	-8.09686e-05	8.46927e-05
-0.245	-0.18	-1.95202e-05	1.81693e-05	2.66676e-05
-0.245	-0.175	2.6027e-05	4.10085e-06	2.63481e-05
-0.245	-0.17	-5.22257e-05	-3.02167e-05	6.03372e-05
-0.245	-0.165	-5.06812e-05	-1.72274e-06	5.07105e-05
-0.245	-0.16	1.0918e-05	-8.04011e-06	1.3559e-05
-0.245	-0.155	5.19952e-06	1.11543e-06	5.31782e-06
-0.245	-0.15	-6.13371e-06	9.60872e-06	1.13996e-05
-0.245	-0.145	1.89758e-05	-4.01515e-05	4.44097e-05
-0.245	-0.14	7.04856e-06	-2.10299e-05	2.21797e-05
-0.245	-0.135	-6.58258e-05	4.14968e-05	7.7814e-05
-0.245	-0.13	-0.000128045	5.05631e-05	0.000137667
-0.245	-0.125	-0.000100462	1.17993e-05	0.000101152
-0.245	-0.12	-2.3351e-05	-2.00679e-05	3.07894e-05
-0.245	-0.115	2.95815e-05	-2.3403e-05	3.77195e-05
-0.245	-0.11	4.19145e-05	-1.13894e-05	4.34343e-05
-0.245	-0.105	3.30293e-05	6.74904e-07	3.30362e-05
-0.245	-0.1	1.97225e-05	8.28723e-06	2.13928e-05
-0.245	-0.095	9.77329e-06	1.08838e-05	1.46279e-05
-0.245	-0.09	4.68375e-06	9.31617e-06	1.04273e-05
-0.245	-0.085	2.65823e-06	6.25805e-06	6.79922e-06
-0.245	-0.08	1.80427e-06	3.70113e-06	4.11749e-06
-0.245	-0.075	1.18383e-06	2.0446e-06	2.36259e-06
-0.245	-0.07	6.49688e-07	1.03104e-06	1.21866e-06
-0.245	-0.065	2.92476e-07	4.50262e-07	5.36915e-07
-0.245	-0.06	1.07705e-07	1.69181e-07	2.00556e-07
-0.245	-0.055	3.39165e-08	5.62893e-08	6.57177e-08
-0.245	-0.05	8.12394e-09	1.79912e-08	1.97403e-08
-0.245	-0.045	1.63718e-09	5.3307e-09	5.57644e-09
-0.245	-0.04	6.01291e-11	1.541e-09	1.54217e-09
-0.245	-0.035	5.83253e-11	4.76057e-10	4.79616e-10
-0.245	-0.03	2.67952e-11	7.13399e-11	7.62061e-11
-0.245	-0.025	4.5343e-11	6.46627e-12	4.58018e-11
-0.245	-0.02	2.82554e-11	7.79662e-12	2.93114e-11
-0.245	-0.015	-4.40317e-12	-1.17435e-12	4.55708e-12
-0.245	-0.01	-1.59217e-12	-7.11237e-12	7.28841e-12
-0.245	-0.005	1.48383e-12	-6.16691e-13	1.60688e-12
-0.245	0	1.4837e-12	1.99544e-12	2.48659e-12
-0.245	0.005	1.60681e-13	5.92768e-13	6.1416e-13
-0.245	0.01	1.79895e-14	-5.66386e-13	5.66672e-13
-0.245	0.015	-1.16828e-13	-4.57238e-13	4.71927e-13
-0.245	0.02	3.80165e-13	-6.16996e-14	3.85139e-13
-0.245	0.025	8.49894e-13	-6.81985e-13	1.08969e-12
-0.245	0.03	1.53142e-12	-2.46604e-12	2.90286e-12
-0.245	0.035	7.58202e-12	-6.50287e-12	9.98871e-12
-0.245	0.04	2.12801e-11	-2.26242e-11	3.10596e-11
-0.245	0.045	5.22225e-11	-5.69412e-11	7.72624e-11
-0.245	0.05	8.19785e-11	-1.21889e-10	1.46893e-10
-0.245	0.055	5.62524e-11	-2.36283e-10	2.42886e-10
-0.245	0.06	-2.01561e-10	-4.00951e-10	4.48763e-10
-0.245	0.065	-9.07798e-10	-6.50132e-10	1.11659e-09
-0.245	0.07	-2.36051e-09	-1.06508e-09	2.58968e-09
-0.245	0.075	-4.87787e-09	-1.59336e-09	5.13151e-09
-0.245	0.08	-8.91003e-09	-1.28361e-09	9.00202e-09
-0.245	0.085	-1.40897e-08	2.32099e-09	1.42796e-08
-0.245	0.09	-1.73941e-08	1.21808e-08	2.1235e-08
-0.245	0.095	-1.29924e-08	2.9183e-08	3.19445e-08
-0.245	0.1	2.73789e-09	4.93526e-08	4.94285e-08
-0.245	0.105	2.34201e-08	6.30542e-08	6.72632e-08
-0.245	0.11	3.65616e-08	5.84629e-08	6.89541e-08
-0.245	0.115	3.19759e-08	3.47351e-08	4.72121e-08
-0.245	0.12	3.70689e-09	1.28433e-08	1.33676e-08
-0.245	0.125	-3.26976e-08	2.07618e-08	3.87322e-08
-0.245	0.13	-4.37075e-08	5.32795e-08	6.89133e-08
-0.245	0.135	-3.15042e-08	5.28582e-08	6.15345e-08
-0.245	0.14	-3.13823e-08	1.6678e-08	3.55387e-08
-0.245	0.145	-2.9719e-08	1.7646e-08	3.4563e-08
-0.245	0.15	2.08086e-08	2.89821e-08	3.56786e-08
-0.245	0.155	9.61152e-08	3.63985e-08	1.02776e-07
-0.245	0.16	5.76093e-08	4.19857e-08	7.12855e-08
-0.245	0.165	-5.14594e-08	9.29677e-09	5.22924e-08
-0.245	0.17	-7.46676e-08	-4.35688e-08	8.64494e-08
-0.245	0.175	-3.24756e-08	-2.50363e-08	4.10058e-08
-0.245	0.18	-1.64149e-09	3.74478e-08	3.74837e-08
-0.245	0.185	3.15375e-09	1.42219e-08	1.45674e-08
-0.245	0.19	2.75443e-08	2.17028e-08	3.50671e-08
-0.245	0.195	1.26403e-08	4.5688e-08	4.74043e-08
-0.245	0.2	-1.10495e-08	3.00362e-08	3.20041e-08
-0.245	0.205	-5.43675e-08	2.14916e-08	5.84612e-08
-0.245	0.21	-4.21662e-08	-3.03755e-08	5.19678e-08
-0.245	0.215	3.4764e-08	-4.79712e-08	5.92433e-08
-0.245	0.22	1.16316e-08	2.96557e-08	3.18552e-08
-0.245	0.225	-2.25451e-08	8.38198e-08	8.67988e-08
-0.245	0.23	-6.08448e-09	1.18047e-08	1.32805e-08
-0.245	0.235	-3.12443e-08	-1.15188e-08	3.33e-08
-0.245	0.24	-1.56591e-08	2.89707e-08	3.29319e-08
-0.245	0.245	-3.37839e-07	-4.19645e-07	5.38737e-07
-0.24	-0.25	1.17006e-05	0.000100578	0.000101256
-0.24	-0.245	7.35757e-05	4.40255e-05	8.57417e-05
-0.24	-0.24	-1.6074e-05	1.66738e-05	2.31601e-05
-0.24	-0.235	-9.27692e-05	-1.43632e-05	9.38745e-05
-0.24	-0.23	6.70441e-05	-3.49825e-05	7.5622e-05
-0.24	-0.225	-6.90794e-07	4.60462e-05	4.60513e-05
-0.24	-0.22	-1.47315e-05	3.07583e-05	3.41041e-05
-0.24	-0.215	4.94465e-05	-1.97732e-05	5.32535e-05
-0.24	-0.21	-4.26496e-05	9.71843e-05	0.000106131
-0.24	-0.205	4.43346e-05	2.48162e-06	4.4404e-05
-0.24	-0.2	3.99308e-05	1.90148e-05	4.4227e-05
-0.24	-0.195	-2.06682e-05	-4.02897e-06	2.10572e-05
-0.24	-0.19	1.4541e-05	-8.60195e-05	8.72398e-05
-0.24	-0.185	-7.32551e-06	5.04787e-06	8.8963e-06
-0.24	-0.18	-8.32728e-05	5.97998e-05	0.00010252
-0.24	-0.175	5.0802e-06	-6.03225e-06	7.88647e-06
-0.24	-0.17	-2.8936e-05	-1.16339e-05	3.11872e-05
-0.24	-0.165	-2.60094e-05	4.6396e-05	5.31891e-05
-0.24	-0.16	2.54275e-05	2.96439e-05	3.90553e-05
-0.24	-0.155	-7.56022e-06	6.0029e-05	6.05032e-05
-0.24	-0.15	-2.48288e-05	8.0783e-05	8.45125e-05
-0.24	-0.145	3.49335e-05	-1.09143e-05	3.65988e-05
-0.24	-0.14	5.63166e-05	3.44749e-06	5.6422e-05
-0.24	-0.135	-1.75816e-05	7.872e-05	8.06595e-05
-0.24	-0.13	-0.000102116	6.45082e-05	0.000120785
-0.24	-0.125	-7.85697e-05	-1.12183e-05	7.93665e-05
-0.24	-0.12	7.23517e-06	-5.06296e-05	5.1144e-05
-0.24	-0.115	6.08628e-05	-3.7727e-05	7.16073e-05
-0.24	-0.11	6.41764e-05	-1.07477e-05	6.50702e-05
-0.24	-0.105	4.48203e-05	6.53848e-06	4.52947e-05
-0.24	-0.1	2.40896e-05	1.56604e-05	2.87325e-05
-0.24	-0.095	1.12304e-05	1.85768e-05	2.17076e-05
-0.24	-0.09	6.30857e-06	1.54242e-05	1.66644e-05
-0.24	-0.085	5.06715e-06	1.04059e-05	1.15741e-05
-0.24	-0.08	4.35803e-06	6.63933e-06	7.94186e-06
-0.24	-0.075	3.15431e-06	4.19761e-06	5.25068e-06
-0.24	-0.07	1.80824e-06	2.4054e-06	3.00927e-06
-0.24	-0.065	8.41321e-07	1.15233e-06	1.42678e-06
-0.24	-0.06	3.24236e-07	4.68159e-07	5.69475e-07
-0.24	-0.055	1.08995e-07	1.70593e-07	2.0244e-07
-0.24	-0.05	2.79959e-08	6.07063e-08	6.68508e-08
-0.24	-0.045	5.81938e-09	2.00633e-08	2.08902e-08
-0.24	-0.04	4.40786e-10	6.47503e-09	6.49002e-09
-0.24	-0.035	3.19969e-10	2.03451e-09	2.05951e-09
-0.24	-0.03	2.66002e-10	3.29554e-10	4.23512e-10
-0.24	-0.025	2.48857e-10	5.70702e-11	2.55317e-10
-0.24	-0.02	1.33453e-10	2.21196e-11	1.35274e-10
-0.24	-0.015	-1.65416e-12	-1.77486e-11	1.78255e-11
-0.24	-0.01	-3.64705e-13	-2.31705e-11	2.31734e-11
-0.24	-0.005	9.57052e-12	2.67033e-12	9.93607e-12
-0.24	0	9.15708e-12	6.87411e-12	1.14501e-11
-0.24	0.005	2.78626e-12	1.33675e-12	3.09033e-12
-0.24	0.01	-3.92368e-13	-2.15255e-12	2.18802e-12
-0.24	0.015	-5.56114e-13	-1.54714e-12	1.64405e-12
-0.24	0.02	-1.90212e-13	-9.61855e-14	2.13149e-13
-0.24	0.025	1.28814e-13	1.80798e-13	2.21993e-13
-0.24	0.03	2.38724e-13	-1.79249e-13	2.98529e-13
-0.24	0.035	8.466e-13	-6.09901e-13	1.04341e-12
-0.24	0.04	2.03522e-12	-2.00427e-12	2.85643e-12
-0.24	0.045	4.64945e-12	-4.56423e-12	6.51533e-12
-0.24	0.05	6.41411e-12	-9.08165e-12	1.11183e-11
-0.24	0.055	2.69144e-12	-1.67203e-11	1.69355e-11
-0.24	0.06	-2.07763e-11	-2.71153e-11	3.41598e-11
-0.24	0.065	-7.88896e-11	-4.31257e-11	8.99077e-11
-0.24	0.07	-1.91289e-10	-7.09335e-11	2.04017e-10
-0.24	0.075	-3.75123e-10	-1.06266e-10	3.89884e-10
-0.24	0.08	-6.51995e-10	-8.53771e-11	6.57561e-10
-0.24	0.085	-9.82651e-10	1.4247e-10	9.92926e-10
-0.24	0.09	-1.16525e-09	7.35869e-10	1.37815e-09
-0.24	0.095	-8.60548e-10	1.70679e-09	1.91146e-09
-0.24	0.1	9.03608e-11	2.78997e-09	2.79143e-09
-0.24	0.105	1.25704e-09	3.44915e-09	3.67108e-09
-0.24	0.11	1.94419e-09	3.10218e-09	3.66107e-09
-0.24	0.115	1.67802e-09	1.78931e-09	2.45304e-09
-0.24	0.12	2.36448e-10	6.20817e-10	6.6432e-10
-0.24	0.125	-1.56779e-09	9.62116e-10	1.83946e-09
