Time   0.012138
x	y	imag	real	abs
-0.25	-0.25	-1.22312e-14	-3.36259e-15	1.2685e-14
-0.25	-0.245	-4.95575e-15	-1.06912e-14	1.17839e-14
-0.25	-0.24	5.01966e-15	-1.04199e-14	1.15659e-14
-0.25	-0.235	6.88742e-15	-2.05964e-15	7.18879e-15
-0.25	-0.23	5.68458e-16	-1.19991e-14	1.20125e-14
-0.25	-0.225	-7.62107e-15	-1.83344e-14	1.98553e-14
-0.25	-0.22	-1.12503e-14	8.45542e-15	1.40735e-14
-0.25	-0.215	-1.27327e-14	1.89732e-14	2.28496e-14
-0.25	-0.21	-1.62461e-14	-9.06085e-15	1.8602e-14
-0.25	-0.205	-1.14961e-14	-1.03755e-14	1.54858e-14
-0.25	-0.2	-1.15371e-15	1.0784e-14	1.08455e-14
-0.25	-0.195	-3.82345e-15	-1.12314e-15	3.98499e-15
-0.25	-0.19	-2.60204e-15	-1.04822e-14	1.08003e-14
-0.25	-0.185	6.66183e-15	-7.15617e-16	6.70015e-15
-0.25	-0.18	-9.84573e-15	-1.24994e-14	1.59114e-14
-0.25	-0.175	-1.49389e-14	-1.89649e-14	2.4142e-14
-0.25	-0.17	1.09471e-14	-6.33897e-15	1.265e-14
-0.25	-0.165	-3.09087e-15	-3.52281e-15	4.68654e-15
-0.25	-0.16	-1.47011e-14	-6.38048e-15	1.6026e-14
-0.25	-0.155	1.63715e-14	-1.8155e-14	2.44464e-14
-0.25	-0.15	5.65929e-15	-1.42103e-14	1.52958e-14
-0.25	-0.145	-1.9425e-15	4.86451e-15	5.23801e-15
-0.25	-0.14	1.6847e-14	-8.18098e-15	1.87283e-14
-0.25	-0.135	-2.70018e-15	-1.1802e-14	1.2107e-14
-0.25	-0.13	3.81124e-15	2.78341e-15	4.71942e-15
-0.25	-0.125	1.18681e-14	8.00405e-15	1.43149e-14
-0.25	-0.12	1.4476e-15	2.86533e-15	3.21024e-15
-0.25	-0.115	1.88268e-14	-1.11015e-14	2.18562e-14
-0.25	-0.11	1.51342e-15	-1.59393e-15	2.19797e-15
-0.25	-0.105	6.47856e-15	-1.29438e-14	1.44746e-14
-0.25	-0.1	2.23817e-14	4.60408e-15	2.28503e-14
-0.25	-0.095	-3.34043e-15	3.83783e-14	3.85234e-14
-0.25	-0.09	8.01076e-17	3.90577e-14	3.90577e-14
-0.25	-0.085	4.31052e-15	9.76155e-14	9.77106e-14
-0.25	-0.08	7.73656e-15	1.42592e-13	1.42802e-13
-0.25	-0.075	4.68762e-15	2.4e-13	2.40046e-13
-0.25	-0.07	2.54721e-14	3.46297e-13	3.47232e-13
-0.25	-0.065	3.58368e-14	4.7151e-13	4.7287e-13
-0.25	-0.06	3.22379e-14	6.4471e-13	6.45515e-13
