Time   0.018858
x	y	imag	real	abs
-0.25	-0.25	5.31393e-05	5.62021e-05	7.73463e-05
-0.25	-0.245	3.69652e-05	6.39826e-05	7.38931e-05
-0.25	-0.24	9.04353e-06	1.8767e-05	2.08323e-05
-0.25	-0.235	-5.35223e-05	6.04355e-06	5.38625e-05
-0.25	-0.23	-4.97232e-05	-6.37694e-06	5.01305e-05
-0.25	-0.225	6.73417e-05	-1.34004e-05	6.8662e-05
-0.25	-0.22	7.69692e-05	1.90876e-05	7.93007e-05
-0.25	-0.215	-3.1731e-05	4.20162e-06	3.2008e-05
-0.25	-0.21	-1.78682e-05	-2.25189e-05	2.87467e-05
-0.25	-0.205	-1.98143e-06	-1.98596e-06	2.80537e-06
-0.25	-0.2	-1.94826e-05	3.66405e-05	4.14982e-05
-0.25	-0.195	-2.86177e-05	4.71359e-05	5.51432e-05
-0.25	-0.19	4.22937e-06	1.42347e-05	1.48497e-05
-0.25	-0.185	7.70734e-05	-2.729e-05	8.17622e-05
-0.25	-0.18	7.01042e-05	6.77461e-06	7.04308e-05
-0.25	-0.175	4.39803e-05	8.83377e-06	4.48587e-05
-0.25	-0.17	1.63582e-05	-3.01598e-05	3.43104e-05
-0.25	-0.165	-2.44236e-05	-6.13695e-05	6.60509e-05
-0.25	-0.16	-4.31099e-05	-6.72583e-05	7.98883e-05
-0.25	-0.155	9.44067e-06	-4.19282e-05	4.29779e-05
-0.25	-0.15	4.37797e-05	-4.07372e-05	5.98012e-05
-0.25	-0.145	2.65562e-05	-4.61809e-05	5.3272e-05
-0.25	-0.14	-7.15721e-06	-3.48689e-05	3.55958e-05
-0.25	-0.135	-2.16858e-05	-2.43187e-05	3.25833e-05
-0.25	-0.13	-1.15994e-05	-9.38819e-06	1.49226e-05
-0.25	-0.125	-2.01015e-06	9.85882e-06	1.00617e-05
-0.25	-0.12	-1.09135e-06	2.11463e-05	2.11744e-05
-0.25	-0.115	6.78082e-07	2.12072e-05	2.1218e-05
-0.25	-0.11	5.41504e-06	1.45327e-05	1.55088e-05
-0.25	-0.105	7.64611e-06	8.58102e-06	1.14933e-05
-0.25	-0.1	5.59471e-06	5.58303e-06	7.90386e-06
-0.25	-0.095	2.61641e-06	3.95531e-06	4.74237e-06
-0.25	-0.09	8.94298e-07	2.467e-06	2.6241e-06
-0.25	-0.085	3.07672e-07	1.26621e-06	1.30305e-06
-0.25	-0.08	1.21599e-07	5.34711e-07	5.48363e-07
-0.25	-0.075	2.3617e-08	1.86891e-07	1.88377e-07
-0.25	-0.07	-2.55624e-08	5.82911e-08	6.36498e-08
-0.25	-0.065	-3.57192e-08	1.85847e-08	4.02648e-08
-0.25	-0.06	-2.54335e-08	8.38719e-09	2.67807e-08
-0.25	-0.055	-1.29631e-08	3.74922e-09	1.34944e-08
-0.25	-0.05	-5.30076e-09	1.41646e-09	5.48675e-09
-0.25	-0.045	-1.64264e-09	2.52202e-10	1.66189e-09
-0.25	-0.04	-3.50334e-10	-8.20757e-11	3.5982e-10
-0.25	-0.035	-7.26801e-11	-2.65262e-11	7.73695e-11
-0.25	-0.03	6.15097e-12	-2.47522e-11	2.5505e-11
-0.25	-0.025	5.86892e-12	-1.22344e-11	1.35693e-11
-0.25	-0.02	5.31084e-12	-8.06878e-13	5.37178e-12
-0.25	-0.015	2.67121e-12	1.3132e-12	2.97655e-12
-0.25	-0.01	1.12938e-12	-5.45759e-13	1.25434e-12
-0.25	-0.005	-9.41795e-13	-9.17188e-13	1.31462e-12
-0.25	0	3.76072e-13	2.22408e-13	4.36916e-13
-0.25	0.005	9.60144e-13	-3.8881e-13	1.03588e-12
-0.25	0.01	2.16221e-13	-1.05193e-12	1.07392e-12
-0.25	0.015	-8.82799e-13	1.24482e-12	1.52608e-12
-0.25	0.02	-1.96302e-12	2.34821e-12	3.06064e-12
-0.25	0.025	-9.61533e-12	-3.55289e-12	1.02507e-11
