Time   0.024864
x	y	imag	real	abs
-0.25	-0.25	3.15781e-06	1.39923e-05	1.43442e-05
-0.25	-0.245	-3.10651e-05	-4.02043e-06	3.13242e-05
-0.25	-0.24	-5.14738e-05	-7.98465e-05	9.50001e-05
-0.25	-0.235	-7.99038e-07	-6.04829e-05	6.04882e-05
-0.25	-0.23	4.3892e-05	8.63153e-05	9.68341e-05
-0.25	-0.225	1.03689e-05	7.31935e-05	7.39243e-05
-0.25	-0.22	6.40202e-06	-2.64055e-05	2.71706e-05
-0.25	-0.215	-8.15025e-05	-5.87995e-05	0.000100499
-0.25	-0.21	-2.88086e-05	-3.15961e-05	4.2758e-05
-0.25	-0.205	8.53609e-05	-2.32611e-05	8.84735e-05
-0.25	-0.2	2.36096e-05	-1.98665e-05	3.0856e-05
-0.25	-0.195	-3.11878e-05	-2.02767e-05	3.71998e-05
-0.25	-0.19	9.15567e-07	2.04126e-05	2.04331e-05
-0.25	-0.185	-1.27446e-05	6.31502e-05	6.44234e-05
-0.25	-0.18	-4.78864e-06	7.08099e-05	7.09717e-05
-0.25	-0.175	1.56914e-05	4.71611e-05	4.9703e-05
-0.25	-0.17	2.7574e-05	7.0194e-05	7.54156e-05
-0.25	-0.165	4.18969e-05	6.40726e-05	7.65549e-05
-0.25	-0.16	5.03618e-05	-1.77456e-05	5.33968e-05
-0.25	-0.155	3.34127e-05	-2.81243e-05	4.36736e-05
-0.25	-0.15	1.05772e-05	2.38162e-05	2.60593e-05
-0.25	-0.145	1.45842e-05	5.72194e-05	5.90488e-05
-0.25	-0.14	1.0693e-05	6.27551e-05	6.36596e-05
-0.25	-0.135	-2.05864e-05	3.80108e-05	4.32275e-05
-0.25	-0.13	-4.96386e-05	1.87594e-06	4.9674e-05
-0.25	-0.125	-5.19139e-05	-2.4676e-05	5.74801e-05
-0.25	-0.12	-3.76769e-05	-2.76153e-05	4.67135e-05
-0.25	-0.115	-2.44532e-05	-1.14471e-05	2.69999e-05
-0.25	-0.11	-1.76289e-05	4.66218e-06	1.8235e-05
-0.25	-0.105	-1.30192e-05	1.011e-05	1.64837e-05
-0.25	-0.1	-7.41031e-06	7.89541e-06	1.08282e-05
-0.25	-0.095	-1.91309e-06	4.39645e-06	4.79465e-06
-0.25	-0.09	1.18573e-06	2.25548e-06	2.54817e-06
-0.25	-0.085	1.77535e-06	1.27345e-06	2.18484e-06
-0.25	-0.08	1.15705e-06	7.81344e-07	1.39616e-06
-0.25	-0.075	4.53137e-07	4.63132e-07	6.47939e-07
-0.25	-0.07	7.47327e-08	2.44089e-07	2.55273e-07
-0.25	-0.065	-3.66516e-08	1.1271e-07	1.18519e-07
-0.25	-0.06	-3.86121e-08	4.56905e-08	5.98207e-08
-0.25	-0.055	-2.01359e-08	1.64067e-08	2.59738e-08
-0.25	-0.05	-8.16847e-09	5.61963e-09	9.91484e-09
-0.25	-0.045	-2.73381e-09	1.73476e-09	3.23776e-09
-0.25	-0.04	-8.20863e-10	5.34529e-10	9.7956e-10
-0.25	-0.035	-2.49843e-10	1.97133e-10	3.18249e-10
-0.25	-0.03	-5.79321e-11	6.09093e-11	8.40599e-11
-0.25	-0.025	-1.14838e-11	9.68133e-12	1.50202e-11
-0.25	-0.02	-7.86647e-12	7.86564e-12	1.11243e-11
-0.25	-0.015	-1.35878e-12	3.39278e-12	3.65476e-12
-0.25	-0.01	1.88812e-12	1.7034e-12	2.54294e-12
-0.25	-0.005	-7.58306e-13	1.07111e-13	7.65834e-13
-0.25	0	-1.19602e-12	-6.69122e-13	1.37047e-12
-0.25	0.005	2.77097e-13	-5.86357e-13	6.48534e-13
-0.25	0.01	1.46012e-12	-8.51627e-14	1.4626e-12
-0.25	0.015	-1.543e-13	9.55501e-14	1.81489e-13
-0.25	0.02	-3.99512e-12	1.67031e-12	4.33023e-12
-0.25	0.025	-1.46726e-11	1.71295e-12	1.47723e-11
-0.25	0.03	-4.68878e-11	1.55099e-11	4.93865e-11
-0.25	0.035	-1.49894e-10	3.10149e-11	1.53069e-10
-0.25	0.04	-3.85192e-10	4.21593e-11	3.87492e-10
-0.25	0.045	-8.77567e-10	4.24288e-11	8.78592e-10
-0.25	0.05	-1.79477e-09	-1.2364e-10	1.79902e-09
-0.25	0.055	-3.09007e-09	-1.2803e-09	3.3448e-09
-0.25	0.06	-4.948e-09	-5.08332e-09	7.09386e-09
-0.25	0.065	-7.4279e-09	-1.44967e-08	1.62889e-08
-0.25	0.07	-1.10087e-08	-3.05991e-08	3.25191e-08
-0.25	0.075	-1.55441e-08	-4.46222e-08	4.72521e-08
-0.25	0.08	-2.06061e-08	-3.06296e-08	3.69159e-08
-0.25	0.085	-2.29186e-08	5.4359e-08	5.8993e-08
-0.25	0.09	-9.52863e-09	2.39742e-07	2.39931e-07
-0.25	0.095	3.61185e-08	4.77896e-07	4.79259e-07
-0.25	0.1	1.41293e-07	6.07527e-07	6.23741e-07
-0.25	0.105	3.48828e-07	4.18052e-07	5.44471e-07
-0.25	0.11	5.23516e-07	-2.8067e-07	5.94007e-07
-0.25	0.115	2.50744e-07	-1.4884e-06	1.50937e-06
-0.25	0.12	-9.29458e-07	-2.56342e-06	2.72672e-06
-0.25	0.125	-2.60209e-06	-2.35992e-06	3.51285e-06
-0.25	0.13	-3.09672e-06	-1.02127e-06	3.26078e-06
-0.25	0.135	-1.43357e-06	1.83461e-07	1.44526e-06
-0.25	0.14	6.42224e-07	2.8056e-07	7.00832e-07
-0.25	0.145	1.28815e-06	-2.52673e-07	1.3127e-06
-0.25	0.15	9.36291e-07	2.53717e-07	9.70059e-07
-0.25	0.155	9.89824e-07	9.5021e-07	1.3721e-06
-0.25	0.16	-5.10184e-07	-5.47689e-08	5.13116e-07
-0.25	0.165	-1.31035e-06	-9.16315e-07	1.59895e-06
-0.25	0.17	-9.96471e-07	-2.24899e-07	1.02153e-06
-0.25	0.175	-1.0269e-06	-3.15826e-07	1.07437e-06
-0.25	0.18	-8.5772e-07	-1.66857e-06	1.87612e-06
-0.25	0.185	-9.50716e-07	-3.66561e-08	9.51422e-07
-0.25	0.19	-3.59596e-07	1.91024e-06	1.94379e-06
-0.25	0.195	7.33671e-07	1.34015e-06	1.52783e-06
-0.25	0.2	6.19849e-07	-7.45087e-07	9.6921e-07
-0.25	0.205	1.57742e-06	6.85076e-07	1.71976e-06
-0.25	0.21	2.38215e-06	-7.06882e-07	2.48481e-06
-0.25	0.215	1.56047e-06	-3.27256e-08	1.56081e-06
-0.25	0.22	-1.29304e-07	4.29348e-07	4.48396e-07
-0.25	0.225	-1.7538e-06	-1.06201e-06	2.05028e-06
-0.25	0.23	6.70044e-08	-7.70844e-07	7.7375e-07
-0.25	0.235	-6.71951e-07	-1.34425e-06	1.50284e-06
-0.25	0.24	-1.24565e-06	-6.21245e-07	1.39197e-06
-0.25	0.245	-2.96196e-07	1.7158e-07	3.42303e-07
-0.245	-0.25	3.70871e-05	2.28877e-05	4.35809e-05
-0.245	-0.245	1.70803e-05	4.8594e-05	5.15084e-05
-0.245	-0.24	-3.32463e-05	-4.87536e-06	3.36018e-05
-0.245	-0.235	-1.92808e-06	-3.86129e-05	3.8661e-05
-0.245	-0.23	3.78376e-05	4.74573e-05	6.0695e-05
-0.245	-0.225	-2.55159e-05	-1.31409e-05	2.8701e-05
-0.245	-0.22	5.17867e-05	-2.54505e-05	5.77026e-05
-0.245	-0.215	-3.43452e-05	1.40333e-05	3.71016e-05
-0.245	-0.21	-2.64482e-05	4.38465e-05	5.12057e-05
-0.245	-0.205	5.88782e-05	2.53529e-05	6.41047e-05
-0.245	-0.2	-2.13855e-05	1.85855e-05	2.83331e-05
-0.245	-0.195	-3.20396e-05	-1.08199e-05	3.38172e-05
-0.245	-0.19	3.68754e-05	-1.6328e-05	4.03286e-05
-0.245	-0.185	-2.11477e-05	-3.59807e-06	2.14516e-05
-0.245	-0.18	-2.77068e-05	4.51853e-06	2.80728e-05
-0.245	-0.175	-1.78885e-05	-3.85592e-05	4.25066e-05
-0.245	-0.17	-2.79772e-05	-9.41197e-06	2.9518e-05
-0.245	-0.165	-1.23801e-05	1.0883e-05	1.64835e-05
-0.245	-0.16	7.48162e-06	-6.59751e-05	6.63979e-05
-0.245	-0.155	-4.24122e-06	-4.1701e-05	4.19161e-05
-0.245	-0.15	-2.48694e-05	3.49189e-05	4.28698e-05
-0.245	-0.145	7.56443e-06	5.52813e-05	5.57964e-05
-0.245	-0.14	2.80804e-05	4.90443e-05	5.65142e-05
-0.245	-0.135	-1.14505e-05	1.35184e-05	1.77162e-05
-0.245	-0.13	-6.28123e-05	-2.82994e-05	6.8893e-05
-0.245	-0.125	-7.38449e-05	-5.56464e-05	9.2464e-05
-0.245	-0.12	-5.48215e-05	-4.80457e-05	7.28958e-05
-0.245	-0.115	-3.63815e-05	-1.05113e-05	3.78695e-05
-0.245	-0.11	-2.96813e-05	2.07107e-05	3.61927e-05
-0.245	-0.105	-2.56592e-05	2.72191e-05	3.74068e-05
-0.245	-0.1	-1.64846e-05	1.88364e-05	2.5031e-05
