Time   0.03318
x	y	imag	real	abs
-0.25	-0.25	5.5839e-05	0.00018156	0.000189953
-0.25	-0.245	-4.6041e-05	9.50205e-05	0.000105587
-0.25	-0.24	-8.10554e-05	3.86135e-05	8.97829e-05
-0.25	-0.235	-9.15328e-05	2.33768e-05	9.44708e-05
-0.25	-0.23	-3.83882e-05	4.49418e-05	5.91052e-05
-0.25	-0.225	7.45817e-05	4.86592e-05	8.90514e-05
-0.25	-0.22	6.98871e-05	4.78012e-05	8.46709e-05
-0.25	-0.215	4.09476e-05	-3.35338e-06	4.10847e-05
-0.25	-0.21	0.000110465	2.95626e-06	0.000110505
-0.25	-0.205	5.67405e-05	5.13028e-06	5.6972e-05
-0.25	-0.2	-3.09931e-05	1.7313e-05	3.55009e-05
-0.25	-0.195	-8.98186e-05	-2.08204e-06	8.98428e-05
-0.25	-0.19	-7.77103e-05	2.40067e-05	8.13339e-05
-0.25	-0.185	-3.12581e-06	1.16239e-05	1.20368e-05
-0.25	-0.18	6.65421e-05	3.84341e-05	7.68441e-05
-0.25	-0.175	7.96004e-05	6.38016e-05	0.000102014
-0.25	-0.17	8.53664e-06	2.39745e-05	2.5449e-05
-0.25	-0.165	-1.08298e-05	-7.07396e-08	1.08301e-05
-0.25	-0.16	3.48147e-05	-6.59282e-06	3.54335e-05
-0.25	-0.155	6.87674e-05	-1.55519e-05	7.0504e-05
-0.25	-0.15	5.65106e-05	-3.54083e-05	6.66873e-05
-0.25	-0.145	1.40487e-05	-4.20912e-05	4.43738e-05
-0.25	-0.14	-1.17669e-05	-1.44774e-05	1.86562e-05
-0.25	-0.135	-7.12563e-06	2.18278e-05	2.29614e-05
-0.25	-0.13	3.01135e-06	4.0267e-05	4.03794e-05
-0.25	-0.125	5.14983e-06	3.07924e-05	3.12201e-05
-0.25	-0.12	-5.04499e-06	9.91233e-06	1.11223e-05
-0.25	-0.115	-1.76526e-05	-3.93338e-06	1.80855e-05
-0.25	-0.11	-2.10858e-05	-6.4474e-06	2.20495e-05
-0.25	-0.105	-1.56651e-05	-3.77636e-06	1.61139e-05
-0.25	-0.1	-8.90658e-06	-1.43903e-06	9.02208e-06
-0.25	-0.095	-4.52903e-06	-7.12003e-07	4.58465e-06
-0.25	-0.09	-2.26205e-06	-6.20086e-07	2.3455e-06
-0.25	-0.085	-1.13769e-06	-4.53712e-07	1.22482e-06
-0.25	-0.08	-5.57756e-07	-1.95408e-07	5.90996e-07
-0.25	-0.075	-2.59726e-07	-9.66161e-09	2.59905e-07
-0.25	-0.07	-1.11408e-07	5.36862e-08	1.23668e-07
-0.25	-0.065	-4.23061e-08	4.92462e-08	6.4923e-08
-0.25	-0.06	-1.25246e-08	2.76894e-08	3.03903e-08
-0.25	-0.055	-1.58064e-09	1.19168e-08	1.20212e-08
-0.25	-0.05	1.15059e-09	4.27599e-09	4.42809e-09
-0.25	-0.045	9.5168e-10	1.29496e-09	1.60705e-09
-0.25	-0.04	5.25821e-10	2.28764e-10	5.73429e-10
-0.25	-0.035	2.13569e-10	2.30212e-11	2.14806e-10
-0.25	-0.03	4.72402e-11	-2.63234e-11	5.40791e-11
-0.25	-0.025	8.81706e-12	-2.38351e-11	2.54136e-11
-0.25	-0.02	2.28785e-12	1.70487e-12	2.85322e-12
-0.25	-0.015	-2.61448e-12	-1.20038e-13	2.61723e-12
-0.25	-0.01	-2.14437e-14	5.22488e-13	5.22928e-13
-0.25	-0.005	-8.33519e-13	-8.74847e-13	1.20835e-12
-0.25	0	-3.07743e-13	-1.08058e-12	1.12355e-12
-0.25	0.005	-6.48443e-13	1.44946e-13	6.64445e-13
-0.25	0.01	7.15563e-13	7.82473e-13	1.06033e-12
-0.25	0.015	6.29881e-15	-2.47175e-12	2.47176e-12
-0.25	0.02	2.74244e-13	-3.50334e-12	3.51406e-12
-0.25	0.025	-6.14703e-12	-1.83486e-11	1.93509e-11
-0.25	0.03	-1.19929e-11	-5.49621e-11	5.62553e-11
-0.25	0.035	-5.90455e-12	-1.53459e-10	1.53573e-10
-0.25	0.04	1.49474e-13	-4.02228e-10	4.02228e-10
-0.25	0.045	3.39735e-12	-7.94521e-10	7.94528e-10
-0.25	0.05	1.87787e-10	-1.22823e-09	1.2425e-09
-0.25	0.055	8.56575e-10	-1.11884e-09	1.40908e-09
-0.25	0.06	3.31501e-09	8.08694e-10	3.41222e-09
-0.25	0.065	1.06413e-08	5.41025e-09	1.19377e-08
-0.25	0.07	2.74106e-08	1.16848e-08	2.97973e-08
-0.25	0.075	5.59976e-08	1.96172e-08	5.93343e-08
-0.25	0.08	9.08486e-08	3.79659e-08	9.84626e-08
-0.25	0.085	1.15332e-07	9.33179e-08	1.48356e-07
-0.25	0.09	1.1183e-07	2.12652e-07	2.40265e-07
-0.25	0.095	5.15781e-08	3.83809e-07	3.87259e-07
-0.25	0.1	-1.2861e-07	5.35124e-07	5.50362e-07
-0.25	0.105	-4.98742e-07	6.10343e-07	7.88202e-07
-0.25	0.11	-8.82518e-07	6.80593e-07	1.11447e-06
-0.25	0.115	-7.62067e-07	8.25532e-07	1.1235e-06
-0.25	0.12	3.61126e-09	9.14499e-07	9.14506e-07
-0.25	0.125	6.71164e-07	5.91037e-07	8.94308e-07
-0.25	0.13	2.51181e-07	-1.6571e-07	3.00918e-07
-0.25	0.135	-8.9792e-07	-6.33144e-07	1.0987e-06
-0.25	0.14	-1.52974e-06	-1.77756e-07	1.54004e-06
-0.25	0.145	-1.35367e-06	3.22057e-07	1.39146e-06
-0.25	0.15	-6.17712e-07	9.41862e-07	1.12635e-06
-0.25	0.155	5.77217e-07	1.77499e-06	1.86649e-06
-0.25	0.16	-9.71106e-08	2.3696e-06	2.37159e-06
-0.25	0.165	-1.37017e-06	2.15582e-06	2.55439e-06
-0.25	0.17	1.9654e-07	1.16087e-06	1.17739e-06
-0.25	0.175	1.65472e-06	7.82966e-08	1.65658e-06
-0.25	0.18	-2.94335e-07	-1.62446e-07	3.36187e-07
-0.25	0.185	-3.12857e-07	-2.59288e-07	4.06337e-07
-0.25	0.19	9.89679e-07	-7.8401e-07	1.26259e-06
-0.25	0.195	8.25579e-07	3.51942e-08	8.26329e-07
-0.25	0.2	-1.31004e-06	-5.90519e-07	1.43698e-06
