Time   0.015204
x	y	imag	real	abs
-0.25	-0.25	1.50048e-14	2.21432e-14	2.67482e-14
-0.25	-0.245	-3.34545e-15	8.35886e-15	9.00348e-15
-0.25	-0.24	-1.73016e-14	9.46554e-15	1.97216e-14
-0.25	-0.235	-1.8011e-14	9.52039e-15	2.03724e-14
-0.25	-0.23	-1.40598e-14	-1.26492e-14	1.89125e-14
-0.25	-0.225	3.48611e-15	-1.03131e-14	1.08864e-14
-0.25	-0.22	2.20259e-14	2.59096e-14	3.40066e-14
-0.25	-0.215	5.45449e-15	1.99262e-14	2.06592e-14
-0.25	-0.21	-1.55459e-14	-1.80238e-14	2.3802e-14
-0.25	-0.205	-9.21728e-16	-7.67479e-15	7.72994e-15
-0.25	-0.2	1.69242e-16	9.55661e-15	9.55811e-15
-0.25	-0.195	-1.90014e-14	-1.12368e-14	2.20752e-14
-0.25	-0.19	-1.1253e-15	-5.78791e-16	1.26543e-15
-0.25	-0.185	1.31302e-14	2.50903e-14	2.83183e-14
-0.25	-0.18	-8.75207e-15	-1.9396e-15	8.96442e-15
-0.25	-0.175	-1.18792e-14	-2.15385e-14	2.45972e-14
-0.25	-0.17	-7.24983e-15	-1.60246e-15	7.42481e-15
-0.25	-0.165	-4.78126e-15	2.98135e-15	5.63462e-15
-0.25	-0.16	8.18597e-15	-1.31585e-14	1.5497e-14
-0.25	-0.155	-1.21681e-14	-2.21553e-14	2.52768e-14
-0.25	-0.15	-2.32642e-14	-6.2318e-15	2.40844e-14
-0.25	-0.145	-2.42744e-15	4.30629e-15	4.94334e-15
-0.25	-0.14	-7.75588e-15	-7.63029e-15	1.088e-14
-0.25	-0.135	-2.43816e-15	5.13065e-15	5.68052e-15
-0.25	-0.13	-4.69381e-15	1.41534e-14	1.49114e-14
-0.25	-0.125	-1.50031e-14	1.14087e-15	1.50464e-14
-0.25	-0.12	1.17399e-14	-4.64605e-15	1.26259e-14
-0.25	-0.115	5.11645e-15	-1.1072e-14	1.2197e-14
-0.25	-0.11	2.59837e-15	5.54202e-15	6.12091e-15
-0.25	-0.105	-4.0932e-15	-3.32566e-15	5.27393e-15
-0.25	-0.1	-2.85224e-14	-3.61509e-14	4.6048e-14
-0.25	-0.095	-7.61787e-15	-4.2105e-14	4.27886e-14
-0.25	-0.09	-3.32953e-14	-6.32207e-14	7.14523e-14
-0.25	-0.085	-3.21103e-14	-9.42578e-14	9.95772e-14
-0.25	-0.08	-3.89557e-14	-1.64853e-13	1.69393e-13
-0.25	-0.075	-1.07101e-13	-2.36687e-13	2.59791e-13
-0.25	-0.07	-1.30263e-13	-3.30495e-13	3.5524e-13
-0.25	-0.065	-2.10358e-13	-4.67434e-13	5.12586e-13
-0.25	-0.06	-2.52933e-13	-6.35579e-13	6.84058e-13
-0.25	-0.055	-3.62285e-13	-8.4033e-13	9.15098e-13
-0.25	-0.05	-4.71956e-13	-1.07683e-12	1.17572e-12
-0.25	-0.045	-5.54183e-13	-1.39049e-12	1.49686e-12
-0.25	-0.04	-7.26943e-13	-1.68826e-12	1.83811e-12
-0.25	-0.035	-8.4688e-13	-2.06303e-12	2.23009e-12
-0.25	-0.03	-1.0016e-12	-2.41504e-12	2.6145e-12
-0.25	-0.025	-1.14761e-12	-2.78287e-12	3.01021e-12
-0.25	-0.02	-1.29371e-12	-3.09575e-12	3.35519e-12
-0.25	-0.015	-1.39375e-12	-3.39297e-12	3.66807e-12
-0.25	-0.01	-1.50634e-12	-3.61582e-12	3.91704e-12
-0.25	-0.005	-1.53287e-12	-3.77662e-12	4.07585e-12
-0.25	0	-1.56719e-12	-3.79713e-12	4.10783e-12
-0.25	0.005	-1.5376e-12	-3.766e-12	4.0678e-12
