Time   0.014658
x	y	imag	real	abs
-0.25	-0.25	3.13463e-15	-1.55201e-14	1.58335e-14
-0.25	-0.245	-2.24352e-15	9.00341e-16	2.41744e-15
-0.25	-0.24	-4.48854e-15	2.58406e-14	2.62275e-14
-0.25	-0.235	-1.77812e-15	1.85773e-14	1.86622e-14
-0.25	-0.23	1.01256e-14	-9.29655e-15	1.37461e-14
-0.25	-0.225	1.11325e-14	-1.51665e-14	1.88137e-14
-0.25	-0.22	-8.19262e-15	1.43624e-15	8.31757e-15
-0.25	-0.215	-1.5832e-14	1.0009e-14	1.87305e-14
-0.25	-0.21	-7.77086e-15	8.12818e-15	1.12452e-14
-0.25	-0.205	-7.67015e-15	5.28372e-15	9.31391e-15
-0.25	-0.2	1.12907e-19	-6.22238e-15	6.22238e-15
-0.25	-0.195	9.87811e-15	-1.86449e-14	2.11e-14
-0.25	-0.19	-3.89936e-15	-1.17231e-14	1.23546e-14
-0.25	-0.185	-4.75776e-15	4.93862e-16	4.78332e-15
-0.25	-0.18	4.28621e-15	-8.65073e-15	9.65437e-15
-0.25	-0.175	-1.26749e-14	-2.14275e-14	2.48956e-14
-0.25	-0.17	-6.91848e-15	-6.00314e-15	9.15986e-15
-0.25	-0.165	3.50556e-15	8.28606e-15	8.9971e-15
-0.25	-0.16	-2.02382e-14	-4.80193e-15	2.08001e-14
-0.25	-0.155	-6.13049e-15	2.03084e-15	6.45811e-15
-0.25	-0.15	6.93333e-15	1.18691e-14	1.37458e-14
-0.25	-0.145	-1.78971e-14	-1.33071e-14	2.23021e-14
-0.25	-0.14	-1.14008e-14	-1.67578e-15	1.15233e-14
-0.25	-0.135	-8.78076e-15	1.43315e-14	1.68076e-14
-0.25	-0.13	-3.56956e-15	-1.48965e-14	1.53182e-14
-0.25	-0.125	5.08231e-15	-8.71327e-15	1.00872e-14
-0.25	-0.12	-6.81088e-15	-9.89924e-15	1.20159e-14
-0.25	-0.115	6.38943e-15	-1.55022e-14	1.67673e-14
-0.25	-0.11	-1.22846e-14	1.31963e-14	1.80293e-14
-0.25	-0.105	-1.66368e-14	-1.2855e-15	1.66864e-14
-0.25	-0.1	-1.52229e-15	-5.92717e-16	1.63361e-15
-0.25	-0.095	-2.56745e-14	1.36098e-14	2.90587e-14
-0.25	-0.09	-2.56193e-14	2.42533e-15	2.57339e-14
-0.25	-0.085	-5.11337e-14	1.59859e-14	5.35743e-14
-0.25	-0.08	-9.22998e-14	2.15751e-14	9.47879e-14
-0.25	-0.075	-1.27731e-13	-2.79824e-15	1.27761e-13
-0.25	-0.07	-1.74358e-13	9.29043e-15	1.74605e-13
-0.25	-0.065	-2.5342e-13	4.14407e-14	2.56786e-13
-0.25	-0.06	-3.41965e-13	3.69196e-14	3.43952e-13
-0.25	-0.055	-4.5633e-13	5.31201e-14	4.59411e-13
-0.25	-0.05	-6.08205e-13	6.54938e-14	6.11722e-13
-0.25	-0.045	-7.5763e-13	8.72151e-14	7.62633e-13
-0.25	-0.04	-9.48157e-13	8.57808e-14	9.52029e-13
-0.25	-0.035	-1.13291e-12	1.11024e-13	1.13834e-12
-0.25	-0.03	-1.35404e-12	1.43972e-13	1.36167e-12
-0.25	-0.025	-1.51599e-12	1.26051e-13	1.52122e-12
-0.25	-0.02	-1.70531e-12	1.62009e-13	1.71299e-12
-0.25	-0.015	-1.88195e-12	1.76361e-13	1.89019e-12
-0.25	-0.01	-2.00071e-12	1.86266e-13	2.00936e-12
-0.25	-0.005	-2.07141e-12	1.781e-13	2.07905e-12
-0.25	0	-2.09247e-12	1.96089e-13	2.10164e-12
-0.25	0.005	-2.07644e-12	1.71485e-13	2.08351e-12
-0.25	0.01	-1.99585e-12	1.89823e-13	2.00486e-12
-0.25	0.015	-1.86139e-12	1.76597e-13	1.86974e-12
-0.25	0.02	-1.72181e-12	1.73474e-13	1.73053e-12
-0.25	0.025	-1.52794e-12	1.54885e-13	1.53577e-12
-0.25	0.03	-1.32789e-12	1.43362e-13	1.33561e-12
-0.25	0.035	-1.1403e-12	1.31643e-13	1.14787e-12
-0.25	0.04	-9.44315e-13	1.07039e-13	9.50362e-13
-0.25	0.045	-7.54307e-13	6.75064e-14	7.57321e-13
-0.25	0.05	-6.0417e-13	5.75871e-14	6.06908e-13
-0.25	0.055	-4.45024e-13	5.32167e-14	4.48195e-13
-0.25	0.06	-3.48259e-13	4.577e-14	3.51254e-13
-0.25	0.065	-2.57457e-13	1.37261e-14	2.57822e-13
-0.25	0.07	-1.6776e-13	1.5744e-14	1.68497e-13
-0.25	0.075	-1.18458e-13	2.30673e-15	1.18481e-13
-0.25	0.08	-6.40684e-14	1.43943e-14	6.56655e-14
-0.25	0.085	-4.11213e-14	2.42385e-14	4.77333e-14
-0.25	0.09	-3.56152e-14	6.21373e-15	3.61532e-14
-0.25	0.095	-2.56346e-14	6.92335e-15	2.6553e-14
-0.25	0.1	-6.13568e-15	-1.65363e-14	1.76379e-14
-0.25	0.105	-1.11482e-14	6.79984e-15	1.30584e-14
-0.25	0.11	-5.17002e-15	8.70154e-15	1.01216e-14
-0.25	0.115	-4.30346e-15	-1.22066e-14	1.2943e-14
-0.25	0.12	-8.07752e-15	-3.3901e-15	8.76009e-15
-0.25	0.125	1.07074e-14	-1.3989e-14	1.76165e-14
-0.25	0.13	-1.4113e-14	-1.80915e-15	1.42285e-14
-0.25	0.135	-1.88097e-14	9.02027e-15	2.08607e-14
-0.25	0.14	-1.11383e-14	9.29367e-15	1.45063e-14
-0.25	0.145	-2.57799e-14	2.87716e-14	3.86318e-14
-0.25	0.15	-7.96807e-15	1.42762e-14	1.63493e-14
-0.25	0.155	-1.36983e-14	-6.79415e-16	1.37151e-14
-0.25	0.16	-2.05947e-14	9.24186e-15	2.25733e-14
-0.25	0.165	6.98436e-15	-5.01136e-16	7.00232e-15
-0.25	0.17	-5.29988e-15	-4.26955e-15	6.80572e-15
-0.25	0.175	-1.8028e-14	3.97415e-15	1.84608e-14
-0.25	0.18	4.8241e-15	1.09027e-15	4.94576e-15
-0.25	0.185	9.45748e-15	4.82094e-15	1.06153e-14
-0.25	0.19	4.00733e-15	6.92205e-15	7.99834e-15
-0.25	0.195	1.75921e-15	-2.86105e-15	3.35863e-15
-0.25	0.2	-6.44513e-15	-2.34006e-15	6.85679e-15
-0.25	0.205	-7.43555e-15	3.13827e-15	8.0707e-15
-0.25	0.21	-1.09278e-14	1.09326e-15	1.09824e-14
-0.25	0.215	-1.59327e-14	1.7896e-15	1.60329e-14
-0.25	0.22	1.68732e-15	-4.24743e-16	1.73996e-15
-0.25	0.225	1.51687e-14	-9.89378e-15	1.81101e-14
-0.25	0.23	-2.13329e-15	-2.1958e-15	3.06145e-15
-0.25	0.235	-1.38292e-14	2.37943e-14	2.75212e-14
-0.25	0.24	-5.28223e-16	2.89911e-14	2.89959e-14
-0.25	0.245	8.51353e-15	2.52738e-15	8.88076e-15
-0.245	-0.25	1.76587e-14	-1.51381e-14	2.32592e-14
-0.245	-0.245	5.08444e-15	-7.76063e-15	9.27787e-15
-0.245	-0.24	-7.80146e-15	1.22168e-14	1.44952e-14
-0.245	-0.235	-2.46058e-15	1.3765e-14	1.39832e-14
-0.245	-0.23	4.52219e-15	-3.65954e-15	5.81743e-15
-0.245	-0.225	-2.34447e-15	-7.4004e-15	7.76289e-15
-0.245	-0.22	-6.40154e-15	1.22314e-15	6.51734e-15
-0.245	-0.215	-2.07109e-15	-1.96876e-15	2.85752e-15
-0.245	-0.21	-3.29949e-15	-2.56486e-15	4.17913e-15
-0.245	-0.205	-1.11861e-15	1.10702e-14	1.11266e-14
-0.245	-0.2	5.62333e-15	8.74578e-15	1.03976e-14
-0.245	-0.195	-5.41458e-15	-1.07686e-14	1.20532e-14
-0.245	-0.19	-1.30185e-14	-1.08805e-14	1.69666e-14
-0.245	-0.185	2.60588e-15	4.75507e-15	5.4223e-15
-0.245	-0.18	-1.6347e-15	2.3446e-15	2.85821e-15
-0.245	-0.175	-2.01049e-14	-1.18609e-14	2.33428e-14
-0.245	-0.17	-9.00603e-15	-4.9533e-15	1.02783e-14
-0.245	-0.165	-3.21931e-15	5.58241e-15	6.44416e-15
-0.245	-0.16	-1.13477e-14	-3.28339e-15	1.18132e-14
-0.245	-0.155	3.02416e-15	9.02226e-15	9.5156e-15
-0.245	-0.15	3.39528e-15	1.52836e-14	1.56562e-14
-0.245	-0.145	-1.3914e-14	-1.6999e-14	2.19673e-14
-0.245	-0.14	-6.23567e-15	-4.90254e-16	6.25491e-15
-0.245	-0.135	3.95499e-15	1.39732e-14	1.45221e-14
-0.245	-0.13	3.52973e-15	-2.08842e-14	2.11804e-14
-0.245	-0.125	-2.81468e-15	7.93495e-16	2.92439e-15
-0.245	-0.12	-8.07939e-15	3.32257e-15	8.7359e-15
-0.245	-0.115	9.33451e-16	-1.19677e-14	1.20041e-14
-0.245	-0.11	-7.04176e-15	1.53137e-14	1.68552e-14
-0.245	-0.105	-1.20162e-14	-4.94026e-15	1.29921e-14
-0.245	-0.1	-7.03739e-15	8.26947e-16	7.08581e-15
-0.245	-0.095	-3.86587e-14	1.60856e-14	4.18717e-14
-0.245	-0.09	-6.18648e-14	5.01471e-15	6.20677e-14
-0.245	-0.085	-7.30373e-14	9.79388e-15	7.3691e-14
-0.245	-0.08	-1.25823e-13	4.28884e-15	1.25896e-13
-0.245	-0.075	-2.08599e-13	8.43674e-15	2.08769e-13
-0.245	-0.07	-3.00793e-13	2.09531e-14	3.01522e-13
-0.245	-0.065	-4.17332e-13	4.53477e-14	4.19789e-13
-0.245	-0.06	-5.78206e-13	2.9518e-14	5.78959e-13
-0.245	-0.055	-7.71984e-13	5.05301e-14	7.73636e-13
-0.245	-0.05	-9.98053e-13	5.40965e-14	9.99518e-13
-0.245	-0.045	-1.25171e-12	6.39276e-14	1.25334e-12
-0.245	-0.04	-1.58193e-12	7.16623e-14	1.58355e-12
-0.245	-0.035	-1.89537e-12	9.24716e-14	1.89763e-12
-0.245	-0.03	-2.25765e-12	1.28424e-13	2.2613e-12
-0.245	-0.025	-2.57021e-12	1.15861e-13	2.57282e-12
-0.245	-0.02	-2.875e-12	1.5508e-13	2.87918e-12
-0.245	-0.015	-3.1433e-12	1.39787e-13	3.14641e-12
-0.245	-0.01	-3.37066e-12	1.70202e-13	3.37495e-12
-0.245	-0.005	-3.47695e-12	1.58568e-13	3.48057e-12
-0.245	0	-3.52731e-12	1.82065e-13	3.532e-12
-0.245	0.005	-3.48097e-12	1.63633e-13	3.48482e-12
-0.245	0.01	-3.36104e-12	1.64024e-13	3.36504e-12
-0.245	0.015	-3.12842e-12	1.60386e-13	3.13252e-12
-0.245	0.02	-2.88901e-12	1.47167e-13	2.89276e-12
-0.245	0.025	-2.56868e-12	1.48902e-13	2.57299e-12
-0.245	0.03	-2.23531e-12	1.12311e-13	2.23813e-12
-0.245	0.035	-1.91442e-12	1.02585e-13	1.91716e-12
-0.245	0.04	-1.57343e-12	8.43621e-14	1.57569e-12
-0.245	0.045	-1.2742e-12	6.68464e-14	1.27595e-12
-0.245	0.05	-1.00613e-12	5.89699e-14	1.00786e-12
-0.245	0.055	-7.66586e-13	3.44567e-14	7.6736e-13
-0.245	0.06	-5.79591e-13	3.30671e-14	5.80534e-13
-0.245	0.065	-4.26427e-13	1.21014e-14	4.26599e-13
-0.245	0.07	-2.99523e-13	7.31825e-15	2.99612e-13
-0.245	0.075	-1.98559e-13	8.67369e-15	1.98749e-13
-0.245	0.08	-1.34145e-13	1.33702e-14	1.3481e-13
-0.245	0.085	-9.61977e-14	1.28132e-14	9.70473e-14
-0.245	0.09	-6.50758e-14	4.8287e-15	6.52547e-14
-0.245	0.095	-3.47267e-14	1.57312e-14	3.81237e-14
-0.245	0.1	-2.68418e-14	1.1861e-14	2.93456e-14
-0.245	0.105	-8.63782e-15	9.05418e-15	1.25136e-14
