Time   0.027552
x	y	imag	real	abs
-0.25	-0.25	9.16117e-05	3.37738e-05	9.7639e-05
-0.25	-0.245	-7.60959e-06	6.12392e-06	9.76772e-06
-0.25	-0.24	-1.03135e-05	3.98941e-05	4.12057e-05
-0.25	-0.235	4.60386e-05	8.80347e-05	9.93462e-05
-0.25	-0.23	-3.24333e-05	4.37468e-05	5.44583e-05
-0.25	-0.225	-6.00021e-05	2.50742e-05	6.50305e-05
-0.25	-0.22	-1.77892e-05	5.25874e-05	5.55147e-05
-0.25	-0.215	3.18008e-05	6.50187e-05	7.2379e-05
-0.25	-0.21	6.18799e-05	6.49462e-05	8.97058e-05
-0.25	-0.205	4.60643e-05	0.000108134	0.000117537
-0.25	-0.2	-1.81158e-06	2.8321e-05	2.83789e-05
-0.25	-0.195	-8.58221e-05	-5.79267e-05	0.000103542
-0.25	-0.19	-0.000100757	-4.62546e-05	0.000110867
-0.25	-0.185	-2.27178e-05	-1.0734e-06	2.27431e-05
-0.25	-0.18	2.81489e-05	-5.56923e-05	6.24018e-05
-0.25	-0.175	-3.72845e-05	-7.6919e-05	8.5479e-05
-0.25	-0.17	-0.000101882	-4.62072e-05	0.00011187
-0.25	-0.165	-7.43245e-05	-2.60502e-05	7.87575e-05
-0.25	-0.16	-2.25108e-05	-1.25311e-05	2.57636e-05
-0.25	-0.155	3.11484e-05	-1.99039e-05	3.69647e-05
-0.25	-0.15	5.5091e-05	2.69297e-05	6.13207e-05
-0.25	-0.145	2.89498e-05	7.33752e-05	7.88797e-05
-0.25	-0.14	-1.85005e-05	6.37589e-05	6.63887e-05
-0.25	-0.135	-3.91908e-05	3.00391e-05	4.93788e-05
-0.25	-0.13	-2.94211e-05	-1.07049e-06	2.94405e-05
-0.25	-0.125	-5.59191e-06	-3.12182e-05	3.1715e-05
-0.25	-0.12	1.07814e-05	-4.59216e-05	4.71702e-05
-0.25	-0.115	1.1614e-05	-3.39636e-05	3.58944e-05
-0.25	-0.11	6.26905e-06	-1.1074e-05	1.27254e-05
-0.25	-0.105	2.5579e-06	4.27626e-06	4.9829e-06
-0.25	-0.1	1.42551e-06	8.05819e-06	8.18331e-06
-0.25	-0.095	1.13867e-06	6.22542e-06	6.3287e-06
-0.25	-0.09	8.63933e-07	3.87015e-06	3.9654e-06
-0.25	-0.085	4.7193e-07	2.30194e-06	2.34982e-06
-0.25	-0.08	1.36452e-07	1.32795e-06	1.33495e-06
-0.25	-0.075	-4.26373e-08	7.24033e-07	7.25287e-07
-0.25	-0.07	-8.68281e-08	3.66885e-07	3.77019e-07
-0.25	-0.065	-6.83543e-08	1.72388e-07	1.85445e-07
-0.25	-0.06	-3.79877e-08	7.28528e-08	8.2162e-08
-0.25	-0.055	-1.61664e-08	2.75348e-08	3.19298e-08
-0.25	-0.05	-5.36453e-09	8.99949e-09	1.04771e-08
-0.25	-0.045	-1.45754e-09	2.58768e-09	2.96993e-09
-0.25	-0.04	-2.37142e-10	5.95576e-10	6.41052e-10
-0.25	-0.035	-3.62626e-11	1.32919e-10	1.37777e-10
-0.25	-0.03	1.85196e-11	3.28475e-11	3.77086e-11
-0.25	-0.025	7.59914e-12	-3.50978e-12	8.37051e-12
-0.25	-0.02	-6.37018e-12	2.34241e-12	6.7872e-12
-0.25	-0.015	1.79112e-12	-1.14801e-12	2.12745e-12
-0.25	-0.01	2.07226e-12	-2.52192e-12	3.2641e-12
-0.25	-0.005	2.49995e-13	1.47308e-13	2.90168e-13
-0.25	0	1.10691e-12	6.93595e-13	1.30626e-12
-0.25	0.005	-2.02668e-12	-3.172e-13	2.05135e-12
-0.25	0.01	-3.35276e-13	-3.13676e-13	4.59132e-13
-0.25	0.015	2.68412e-12	1.82017e-12	3.24307e-12
-0.25	0.02	-2.12647e-13	4.89381e-12	4.89843e-12
-0.25	0.025	5.81225e-12	1.07764e-11	1.22439e-11
-0.25	0.03	2.05393e-11	4.20925e-11	4.68363e-11
-0.25	0.035	6.60722e-11	9.67215e-11	1.17135e-10
-0.25	0.04	2.85738e-10	1.62204e-10	3.28568e-10
-0.25	0.045	9.28118e-10	1.64522e-10	9.42587e-10
-0.25	0.05	2.75921e-09	-3.1637e-10	2.77729e-09
-0.25	0.055	7.01658e-09	-1.84524e-09	7.25516e-09
-0.25	0.06	1.55111e-08	-5.10803e-09	1.63306e-08
-0.25	0.065	2.92178e-08	-8.90705e-09	3.05453e-08
-0.25	0.07	4.57544e-08	-9.23712e-09	4.66775e-08
-0.25	0.075	6.06615e-08	3.5831e-09	6.07673e-08
-0.25	0.08	8.06214e-08	3.83447e-08	8.92755e-08
-0.25	0.085	1.40304e-07	9.60861e-08	1.70052e-07
-0.25	0.09	3.05297e-07	1.68422e-07	3.48672e-07
-0.25	0.095	6.40016e-07	2.7852e-07	6.97993e-07
-0.25	0.1	1.17951e-06	4.88605e-07	1.27671e-06
-0.25	0.105	1.86983e-06	7.50968e-07	2.015e-06
-0.25	0.11	2.56374e-06	7.56972e-07	2.67316e-06
-0.25	0.115	3.05165e-06	1.14559e-07	3.0538e-06
-0.25	0.12	3.38612e-06	-1.19018e-06	3.58919e-06
-0.25	0.125	3.62644e-06	-2.31382e-06	4.30172e-06
-0.25	0.13	3.36723e-06	-2.21004e-06	4.02771e-06
-0.25	0.135	1.88827e-06	-6.65388e-07	2.00208e-06
