Time   0.021672
x	y	imag	real	abs
-0.25	-0.25	-5.86492e-05	-4.91033e-05	7.6491e-05
-0.25	-0.245	-2.37837e-05	-5.57464e-05	6.06079e-05
-0.25	-0.24	3.55075e-05	-2.90881e-05	4.59009e-05
-0.25	-0.235	6.96784e-05	3.26072e-05	7.69305e-05
-0.25	-0.23	5.86018e-05	4.04078e-05	7.11826e-05
-0.25	-0.225	3.75783e-05	-4.57939e-05	5.92385e-05
-0.25	-0.22	-3.92064e-05	-7.19611e-05	8.19484e-05
-0.25	-0.215	-3.09638e-05	-4.60416e-05	5.5485e-05
-0.25	-0.21	4.08289e-05	-5.57267e-05	6.9083e-05
-0.25	-0.205	1.7041e-05	-6.15247e-05	6.38411e-05
-0.25	-0.2	-2.95129e-05	-2.84129e-05	4.09671e-05
-0.25	-0.195	1.25945e-05	-5.67264e-05	5.81077e-05
-0.25	-0.19	1.3933e-05	-7.90184e-05	8.02374e-05
-0.25	-0.185	2.25355e-05	-6.54471e-05	6.92183e-05
-0.25	-0.18	4.69964e-05	-3.77662e-05	6.02906e-05
-0.25	-0.175	2.71915e-06	-5.29549e-05	5.30247e-05
-0.25	-0.17	-9.29105e-05	-4.57677e-05	0.000103571
-0.25	-0.165	-0.000106183	-4.19367e-05	0.000114165
-0.25	-0.16	-1.26749e-05	-1.04074e-05	1.64002e-05
-0.25	-0.155	4.41715e-05	2.70331e-05	5.17872e-05
-0.25	-0.15	9.15713e-06	2.67161e-05	2.82419e-05
-0.25	-0.145	-4.4651e-05	8.52827e-07	4.46592e-05
-0.25	-0.14	-5.84586e-05	-2.7361e-05	6.45448e-05
-0.25	-0.135	-3.98101e-05	-5.0013e-05	6.39229e-05
-0.25	-0.13	-1.47711e-05	-4.82753e-05	5.04846e-05
-0.25	-0.125	-1.87744e-06	-1.74054e-05	1.75063e-05
-0.25	-0.12	5.47184e-07	1.01848e-05	1.01995e-05
-0.25	-0.115	-3.49593e-06	1.55132e-05	1.59022e-05
-0.25	-0.11	-8.61605e-06	6.30929e-06	1.06791e-05
-0.25	-0.105	-9.63341e-06	-3.80053e-06	1.0356e-05
-0.25	-0.1	-6.6183e-06	-7.79104e-06	1.02226e-05
-0.25	-0.095	-2.54499e-06	-6.33968e-06	6.83143e-06
-0.25	-0.09	2.27127e-07	-3.1285e-06	3.13673e-06
-0.25	-0.085	1.16892e-06	-7.31122e-07	1.37873e-06
-0.25	-0.08	1.00722e-06	2.68876e-07	1.04249e-06
-0.25	-0.075	5.64605e-07	3.88652e-07	6.85441e-07
-0.25	-0.07	2.40932e-07	2.30517e-07	3.33446e-07
-0.25	-0.065	8.45321e-08	9.23534e-08	1.25199e-07
-0.25	-0.06	2.55461e-08	2.53595e-08	3.59959e-08
-0.25	-0.055	7.25195e-09	2.92024e-09	7.81784e-09
-0.25	-0.05	1.98375e-09	-1.83668e-09	2.70345e-09
-0.25	-0.045	4.74379e-10	-1.5861e-09	1.65552e-09
-0.25	-0.04	8.64432e-11	-8.11413e-10	8.16005e-10
-0.25	-0.035	-1.90575e-11	-2.99649e-10	3.00254e-10
-0.25	-0.03	-1.74324e-11	-9.54597e-11	9.70384e-11
-0.25	-0.025	-2.71773e-12	-4.19583e-11	4.20462e-11
-0.25	-0.02	-5.46055e-12	-5.31581e-12	7.62072e-12
-0.25	-0.015	-1.80115e-12	-1.93716e-12	2.64514e-12
-0.25	-0.01	-6.24699e-13	-3.99111e-13	7.41309e-13
-0.25	-0.005	9.81245e-13	1.57715e-12	1.85748e-12
-0.25	0	8.34294e-13	2.17011e-12	2.32496e-12
-0.25	0.005	6.54283e-14	1.89008e-12	1.89122e-12
-0.25	0.01	-9.69453e-13	-7.788e-13	1.24353e-12
-0.25	0.015	-8.27728e-13	-1.12016e-12	1.3928e-12
-0.25	0.02	-3.81848e-12	2.72297e-12	4.68992e-12
-0.25	0.025	-9.00465e-12	-5.83853e-12	1.07318e-11
-0.25	0.03	-3.47084e-11	-1.79704e-11	3.90846e-11
-0.25	0.035	-1.17109e-10	-6.50622e-11	1.33969e-10
-0.25	0.04	-3.27968e-10	-2.11829e-10	3.90429e-10
-0.25	0.045	-8.89764e-10	-4.27564e-10	9.87163e-10
-0.25	0.05	-2.14607e-09	-3.3223e-10	2.17164e-09
-0.25	0.055	-4.60918e-09	1.5325e-09	4.85727e-09
-0.25	0.06	-8.65516e-09	8.01321e-09	1.17951e-08
-0.25	0.065	-1.28729e-08	2.22404e-08	2.56972e-08
-0.25	0.07	-1.19677e-08	4.25704e-08	4.42207e-08
-0.25	0.075	6.26821e-09	5.68666e-08	5.72111e-08
-0.25	0.08	5.67256e-08	3.99453e-08	6.93788e-08
-0.25	0.085	1.44635e-07	-2.98461e-08	1.47682e-07
-0.25	0.09	2.49865e-07	-1.50254e-07	2.91562e-07
-0.25	0.095	3.04469e-07	-2.88152e-07	4.19205e-07
-0.25	0.1	2.00936e-07	-3.93951e-07	4.42236e-07
-0.25	0.105	-1.06364e-07	-4.18241e-07	4.31554e-07
-0.25	0.11	-3.80633e-07	-3.0856e-07	4.89991e-07
-0.25	0.115	-1.89075e-07	1.07843e-07	2.17668e-07
-0.25	0.12	4.76609e-07	9.75376e-07	1.08559e-06
-0.25	0.125	9.91917e-07	1.60941e-06	1.89053e-06
-0.25	0.13	6.67068e-07	8.36369e-07	1.06981e-06
-0.25	0.135	-3.88947e-07	-1.03158e-06	1.10246e-06
-0.25	0.14	-9.16298e-07	-1.99837e-06	2.19843e-06
-0.25	0.145	-3.97928e-07	-1.08225e-06	1.15309e-06
-0.25	0.15	9.13425e-07	-4.29654e-07	1.00943e-06
-0.25	0.155	1.85418e-06	-7.15043e-07	1.98728e-06
-0.25	0.16	1.75704e-06	-4.97325e-07	1.82607e-06
-0.25	0.165	1.78561e-06	-7.15726e-07	1.92371e-06
-0.25	0.17	2.51043e-06	-1.05811e-06	2.72431e-06
-0.25	0.175	2.32722e-06	-4.81693e-07	2.37655e-06
-0.25	0.18	7.33586e-07	3.86111e-07	8.28994e-07
-0.25	0.185	3.66075e-07	-1.55486e-07	3.97727e-07
-0.25	0.19	5.78811e-07	-6.82731e-07	8.95066e-07
-0.25	0.195	3.89833e-07	-9.11209e-07	9.91096e-07
-0.25	0.2	-1.00565e-06	-2.21623e-07	1.02979e-06
-0.25	0.205	-4.57165e-07	3.76541e-07	5.92269e-07
-0.25	0.21	1.18483e-06	-2.88161e-07	1.21937e-06
-0.25	0.215	1.57696e-06	-1.4082e-06	2.1142e-06
-0.25	0.22	1.93937e-06	-8.15358e-08	1.94109e-06
-0.25	0.225	1.56146e-06	2.36388e-06	2.83303e-06
-0.25	0.23	1.71057e-06	-4.16896e-07	1.76064e-06
-0.25	0.235	2.43028e-07	-1.88285e-06	1.89847e-06
-0.25	0.24	8.32232e-07	3.28342e-07	8.94661e-07
-0.25	0.245	7.62629e-07	8.58517e-07	1.14833e-06
