Time   0.035154
x	y	imag	real	abs
-0.25	-0.25	-1.16125e-05	-7.31798e-05	7.40954e-05
-0.25	-0.245	-2.08452e-06	-9.38257e-05	9.38489e-05
-0.25	-0.24	3.43748e-05	-6.72001e-05	7.54817e-05
-0.25	-0.235	-5.30464e-06	-8.25194e-05	8.26897e-05
-0.25	-0.23	1.51364e-06	-4.50118e-05	4.50373e-05
-0.25	-0.225	1.99102e-05	9.03381e-06	2.18638e-05
-0.25	-0.22	-2.37144e-05	3.33403e-05	4.09139e-05
-0.25	-0.215	-6.34704e-05	-4.15474e-05	7.58596e-05
-0.25	-0.21	5.39516e-05	-0.000108878	0.000121512
-0.25	-0.205	1.21385e-05	-7.50416e-05	7.6017e-05
-0.25	-0.2	-4.65023e-05	2.19207e-05	5.14099e-05
-0.25	-0.195	3.20063e-05	6.05302e-05	6.84713e-05
-0.25	-0.19	3.81047e-05	5.70376e-05	6.85949e-05
-0.25	-0.185	2.92533e-05	4.67414e-05	5.51408e-05
-0.25	-0.18	6.76267e-06	6.196e-05	6.23279e-05
-0.25	-0.175	-7.94029e-06	9.28067e-05	9.31458e-05
-0.25	-0.17	4.20431e-06	0.000104273	0.000104358
-0.25	-0.165	2.30733e-05	8.86567e-05	9.161e-05
-0.25	-0.16	3.12561e-05	5.28139e-05	6.13698e-05
-0.25	-0.155	4.45789e-05	4.16833e-05	6.1031e-05
-0.25	-0.15	3.98938e-05	2.80011e-05	4.87399e-05
-0.25	-0.145	2.43636e-05	2.53937e-05	3.51912e-05
-0.25	-0.14	2.28471e-05	3.99098e-05	4.59867e-05
-0.25	-0.135	1.65867e-05	5.48498e-05	5.73028e-05
-0.25	-0.13	8.216e-06	4.33064e-05	4.40789e-05
-0.25	-0.125	7.11903e-06	1.7943e-05	1.93037e-05
-0.25	-0.12	1.30992e-05	2.8281e-06	1.3401e-05
-0.25	-0.115	1.56309e-05	2.43089e-06	1.58188e-05
-0.25	-0.11	8.05176e-06	8.02597e-06	1.13687e-05
-0.25	-0.105	-2.10108e-06	1.14863e-05	1.16769e-05
-0.25	-0.1	-6.90709e-06	1.06254e-05	1.26731e-05
-0.25	-0.095	-6.08273e-06	7.38813e-06	9.56996e-06
-0.25	-0.09	-3.26898e-06	4.09823e-06	5.2423e-06
-0.25	-0.085	-1.16444e-06	1.83058e-06	2.16955e-06
-0.25	-0.08	-2.26926e-07	6.17761e-07	6.58121e-07
-0.25	-0.075	4.69642e-08	1.23474e-07	1.32104e-07
-0.25	-0.07	7.43633e-08	-2.21455e-08	7.75907e-08
-0.25	-0.065	4.48443e-08	-4.11533e-08	6.08655e-08
-0.25	-0.06	1.92181e-08	-2.93518e-08	3.50837e-08
-0.25	-0.055	5.79992e-09	-1.63351e-08	1.73342e-08
-0.25	-0.05	6.23324e-10	-7.78028e-09	7.8052e-09
-0.25	-0.045	-3.00561e-10	-3.22818e-09	3.24214e-09
-0.25	-0.04	-1.81372e-10	-1.25208e-09	1.26514e-09
-0.25	-0.035	-9.02233e-11	-4.38344e-10	4.47533e-10
-0.25	-0.03	-2.97679e-11	-1.28973e-10	1.32363e-10
-0.25	-0.025	-1.40618e-11	-3.552e-11	3.82021e-11
-0.25	-0.02	5.12591e-12	-1.33536e-11	1.43037e-11
-0.25	-0.015	8.09397e-14	-8.58115e-13	8.61924e-13
-0.25	-0.01	-2.9095e-13	1.64597e-12	1.67148e-12
-0.25	-0.005	4.15858e-13	1.12278e-12	1.19732e-12
-0.25	0	6.71541e-13	-5.64667e-13	8.77392e-13
-0.25	0.005	-8.77531e-13	-6.13491e-13	1.07072e-12
-0.25	0.01	-1.84528e-12	-5.71539e-13	1.93176e-12
-0.25	0.015	-2.40967e-14	-1.08052e-13	1.10706e-13
-0.25	0.02	4.46315e-12	-9.21534e-13	4.5573e-12
-0.25	0.025	2.40249e-13	1.46814e-12	1.48767e-12
-0.25	0.03	6.02964e-12	1.75502e-11	1.85571e-11
-0.25	0.035	2.21116e-11	5.20525e-11	5.65542e-11
-0.25	0.04	2.65058e-11	1.85576e-10	1.8746e-10
-0.25	0.045	-1.05897e-10	5.89841e-10	5.99272e-10
-0.25	0.05	-5.77984e-10	1.47374e-09	1.58303e-09
-0.25	0.055	-1.67123e-09	3.23872e-09	3.64449e-09
-0.25	0.06	-3.75294e-09	6.17442e-09	7.22551e-09
-0.25	0.065	-6.05527e-09	9.78788e-09	1.15095e-08
-0.25	0.07	-8.01642e-09	1.27837e-08	1.50892e-08
-0.25	0.075	-2.03693e-08	1.4023e-08	2.47297e-08
-0.25	0.08	-7.91105e-08	1.41116e-08	8.03592e-08
-0.25	0.085	-2.32623e-07	1.7804e-08	2.33304e-07
-0.25	0.09	-4.92705e-07	3.45153e-08	4.93913e-07
-0.25	0.095	-7.89223e-07	8.95837e-08	7.94291e-07
-0.25	0.1	-1.02713e-06	1.62584e-07	1.03992e-06
-0.25	0.105	-1.23823e-06	1.32246e-07	1.24527e-06
-0.25	0.11	-1.64508e-06	-1.46753e-07	1.65162e-06
-0.25	0.115	-2.41357e-06	-7.07517e-07	2.51514e-06
-0.25	0.12	-2.83851e-06	-1.33839e-06	3.13822e-06
-0.25	0.125	-1.62347e-06	-1.47314e-06	2.19221e-06
-0.25	0.13	5.30081e-07	-6.1131e-07	8.09126e-07
-0.25	0.135	1.571e-06	7.45231e-07	1.7388e-06
-0.25	0.14	6.74623e-07	9.86389e-07	1.19502e-06
-0.25	0.145	-1.15291e-06	-5.34404e-07	1.27075e-06
-0.25	0.15	-1.50836e-06	-1.92416e-06	2.4449e-06
-0.25	0.155	-3.39479e-07	-1.17381e-06	1.22191e-06
-0.25	0.16	5.61204e-08	1.07118e-06	1.07265e-06
-0.25	0.165	-4.8247e-07	1.32885e-06	1.41373e-06
-0.25	0.17	-2.94841e-07	-1.17251e-08	2.95074e-07
-0.25	0.175	-1.16114e-06	7.64004e-07	1.38995e-06
-0.25	0.18	-1.91887e-06	9.08271e-07	2.12298e-06
-0.25	0.185	-4.79042e-07	-3.2714e-07	5.80087e-07
-0.25	0.19	-1.15905e-06	-8.46436e-07	1.43522e-06
-0.25	0.195	-1.54134e-06	-1.43684e-06	2.10719e-06
-0.25	0.2	1.23525e-07	2.54227e-07	2.82648e-07
-0.25	0.205	1.38764e-07	1.46865e-06	1.47519e-06
-0.25	0.21	-3.13837e-07	-1.16104e-06	1.20271e-06
-0.25	0.215	-7.81168e-07	-1.00893e-06	1.276e-06
-0.25	0.22	1.84583e-06	-5.08217e-07	1.91452e-06
-0.25	0.225	2.52614e-06	-6.38976e-07	2.6057e-06
-0.25	0.23	-1.48026e-06	-2.04931e-07	1.49437e-06
-0.25	0.235	-9.68547e-07	-2.84174e-07	1.00938e-06
-0.25	0.24	5.3624e-07	8.53313e-07	1.00782e-06
-0.25	0.245	1.19695e-07	-2.55285e-07	2.81953e-07
-0.245	-0.25	2.71748e-05	-6.46508e-06	2.79332e-05
-0.245	-0.245	9.02079e-07	3.31109e-05	3.31232e-05
-0.245	-0.24	3.56438e-05	8.95945e-05	9.64244e-05
-0.245	-0.235	-1.59105e-05	3.70211e-05	4.02953e-05
-0.245	-0.23	5.72097e-06	2.10485e-05	2.18122e-05
-0.245	-0.225	4.2208e-05	1.95451e-05	4.65137e-05
-0.245	-0.22	7.16929e-06	5.4301e-05	5.47723e-05
-0.245	-0.215	-7.29323e-05	4.37955e-05	8.50715e-05
-0.245	-0.21	0.0001017	4.97052e-05	0.000113197
-0.245	-0.205	1.20341e-05	3.1902e-05	3.40963e-05
-0.245	-0.2	-9.89062e-05	9.04322e-06	9.93188e-05
-0.245	-0.195	1.65789e-05	-1.66734e-05	2.35131e-05
-0.245	-0.19	-2.25388e-05	-3.05329e-05	3.79507e-05
-0.245	-0.185	-4.66868e-05	-5.85041e-05	7.48491e-05
-0.245	-0.18	-5.19987e-05	-6.84696e-05	8.59764e-05
