Time   0.024402
x	y	imag	real	abs
-0.25	-0.25	6.00148e-05	2.65698e-05	6.56333e-05
-0.25	-0.245	7.86632e-05	9.60527e-06	7.92475e-05
-0.25	-0.24	-3.92581e-05	-3.80395e-06	3.9442e-05
-0.25	-0.235	-6.73554e-05	-7.61944e-05	0.000101697
-0.25	-0.23	-3.89153e-05	-4.61571e-05	6.03728e-05
-0.25	-0.225	-5.76411e-06	-1.12231e-05	1.26167e-05
-0.25	-0.22	7.53616e-05	-1.72502e-05	7.73107e-05
-0.25	-0.215	0.00010735	-9.18718e-06	0.000107742
-0.25	-0.21	6.14692e-07	3.91915e-05	3.91963e-05
-0.25	-0.205	-4.72277e-05	3.46956e-05	5.86024e-05
-0.25	-0.2	1.17087e-05	-6.95051e-06	1.36163e-05
-0.25	-0.195	4.72799e-05	-1.21471e-05	4.88154e-05
-0.25	-0.19	4.95727e-06	2.2035e-05	2.25857e-05
-0.25	-0.185	-6.38598e-05	3.83593e-06	6.39749e-05
-0.25	-0.18	-1.0183e-05	-4.46951e-05	4.58404e-05
-0.25	-0.175	1.91562e-05	-4.28826e-05	4.69668e-05
-0.25	-0.17	-3.50953e-06	-6.60066e-06	7.47566e-06
-0.25	-0.165	-1.09324e-07	-1.30288e-05	1.30292e-05
-0.25	-0.16	3.43184e-05	-2.63772e-05	4.3284e-05
-0.25	-0.155	4.6063e-05	-2.74937e-05	5.36442e-05
-0.25	-0.15	2.27515e-05	-8.3237e-06	2.42264e-05
-0.25	-0.145	1.32125e-06	3.52297e-05	3.52544e-05
-0.25	-0.14	-8.50598e-06	5.94325e-05	6.00381e-05
-0.25	-0.135	-8.86909e-06	5.09827e-05	5.17484e-05
-0.25	-0.13	2.81031e-06	3.73848e-05	3.74903e-05
-0.25	-0.125	1.50197e-05	2.92044e-05	3.28404e-05
-0.25	-0.12	1.69719e-05	1.99483e-05	2.61912e-05
-0.25	-0.115	1.57423e-05	1.14682e-05	1.94766e-05
-0.25	-0.11	1.36884e-05	6.81992e-06	1.52932e-05
-0.25	-0.105	9.97647e-06	3.55656e-06	1.05915e-05
-0.25	-0.1	5.45703e-06	1.69539e-07	5.45966e-06
-0.25	-0.095	1.46686e-06	-2.63068e-06	3.01201e-06
-0.25	-0.09	-9.15855e-07	-3.85964e-06	3.96681e-06
-0.25	-0.085	-1.59527e-06	-3.51245e-06	3.85774e-06
-0.25	-0.08	-1.25487e-06	-2.35049e-06	2.66449e-06
-0.25	-0.075	-6.82004e-07	-1.23792e-06	1.41336e-06
-0.25	-0.07	-2.87207e-07	-5.32235e-07	6.04783e-07
-0.25	-0.065	-9.67282e-08	-1.92479e-07	2.15417e-07
-0.25	-0.06	-2.6122e-08	-5.93262e-08	6.48225e-08
-0.25	-0.055	-5.18891e-09	-1.57959e-08	1.66263e-08
-0.25	-0.05	-7.32969e-10	-3.38729e-09	3.46569e-09
-0.25	-0.045	-5.13912e-11	-5.92003e-10	5.94229e-10
-0.25	-0.04	2.48544e-11	-3.11373e-11	3.98406e-11
-0.25	-0.035	-9.3691e-12	3.83979e-11	3.95244e-11
-0.25	-0.03	-1.579e-11	2.11846e-11	2.64218e-11
-0.25	-0.025	-1.12544e-11	5.4415e-12	1.25009e-11
-0.25	-0.02	1.30916e-12	-3.48574e-13	1.35477e-12
-0.25	-0.015	-1.20771e-12	3.17988e-12	3.4015e-12
-0.25	-0.01	1.20337e-12	-1.10184e-12	1.63162e-12
-0.25	-0.005	-1.54384e-12	-2.43222e-13	1.56288e-12
-0.25	0	-1.75387e-13	-7.289e-13	7.49703e-13
-0.25	0.005	1.42045e-12	8.15623e-13	1.63797e-12
-0.25	0.01	1.90177e-12	-3.15832e-13	1.92782e-12
-0.25	0.015	-2.07983e-12	-3.51489e-13	2.10932e-12
-0.25	0.02	-4.06527e-13	-1.42603e-12	1.48284e-12
-0.25	0.025	-1.70634e-12	4.00747e-12	4.35562e-12
-0.25	0.03	-8.70362e-13	2.02072e-11	2.02259e-11
-0.25	0.035	6.34807e-12	9.3184e-11	9.34e-11
-0.25	0.04	3.49476e-11	2.95106e-10	2.97168e-10
-0.25	0.045	9.72496e-11	8.07486e-10	8.13321e-10
-0.25	0.05	2.098e-10	1.87576e-09	1.88745e-09
-0.25	0.055	2.67188e-10	3.31387e-09	3.32462e-09
-0.25	0.06	-6.898e-10	4.14121e-09	4.19826e-09
-0.25	0.065	-4.30476e-09	1.39109e-09	4.52395e-09
-0.25	0.07	-1.33318e-08	-9.29419e-09	1.62517e-08
-0.25	0.075	-3.12878e-08	-3.05822e-08	4.37516e-08
-0.25	0.08	-6.57812e-08	-5.2163e-08	8.39533e-08
-0.25	0.085	-1.25054e-07	-4.56706e-08	1.33132e-07
-0.25	0.09	-2.17027e-07	5.56048e-09	2.17098e-07
-0.25	0.095	-3.08779e-07	9.18014e-09	3.08916e-07
-0.25	0.1	-2.83782e-07	-2.19589e-07	3.5882e-07
