Time   0.00126
x	y	imag	real	abs
-0.25	-0.25	-2.46057e-16	4.65559e-15	4.66209e-15
-0.25	-0.245	4.92729e-17	4.96022e-15	4.96046e-15
-0.25	-0.24	-1.59087e-15	2.16095e-15	2.68339e-15
-0.25	-0.235	-2.58085e-15	-1.45261e-15	2.96156e-15
-0.25	-0.23	-1.11375e-16	-3.38133e-15	3.38316e-15
-0.25	-0.225	2.74166e-15	-8.4334e-16	2.86843e-15
-0.25	-0.22	2.46079e-16	2.79769e-15	2.80849e-15
-0.25	-0.215	-3.37817e-15	3.89951e-16	3.4006e-15
-0.25	-0.21	1.62546e-16	-3.28436e-15	3.28838e-15
-0.25	-0.205	3.6699e-15	5.81759e-16	3.71573e-15
-0.25	-0.2	-1.14571e-15	3.34185e-15	3.53279e-15
-0.25	-0.195	-3.09691e-15	-1.5757e-15	3.47472e-15
-0.25	-0.19	1.6944e-15	-2.25545e-15	2.821e-15
-0.25	-0.185	1.4782e-15	1.48995e-15	2.09881e-15
-0.25	-0.18	-4.05543e-16	4.87128e-16	6.33844e-16
-0.25	-0.175	1.14488e-15	9.20315e-16	1.46892e-15
-0.25	-0.17	-9.98898e-16	3.03067e-15	3.19105e-15
-0.25	-0.165	-3.10263e-15	8.65728e-16	3.22115e-15
-0.25	-0.16	-2.59209e-15	8.12491e-18	2.59211e-15
-0.25	-0.155	-4.56961e-15	-1.3861e-15	4.7752e-15
-0.25	-0.15	-3.42025e-15	-6.40696e-15	7.26273e-15
-0.25	-0.145	1.74797e-15	-8.4583e-15	8.63703e-15
-0.25	-0.14	7.54131e-15	-8.14812e-15	1.11024e-14
-0.25	-0.135	1.53254e-14	-1.98757e-15	1.54537e-14
-0.25	-0.13	1.43352e-14	1.17251e-14	1.85197e-14
-0.25	-0.125	2.46168e-15	1.93359e-14	1.9492e-14
-0.25	-0.12	-1.15366e-14	1.74236e-14	2.08968e-14
-0.25	-0.115	-2.14701e-14	3.77724e-15	2.17998e-14
-0.25	-0.11	-1.51359e-14	-1.22508e-14	1.94725e-14
-0.25	-0.105	-1.85258e-15	-1.62631e-14	1.63683e-14
-0.25	-0.1	9.43753e-15	-1.11505e-14	1.46083e-14
-0.25	-0.095	1.136e-14	1.2653e-16	1.13607e-14
-0.25	-0.09	5.81238e-15	4.39123e-15	7.28468e-15
-0.25	-0.085	2.33984e-15	4.58999e-15	5.15197e-15
-0.25	-0.08	4.44956e-16	2.85455e-15	2.88902e-15
-0.25	-0.075	-2.98903e-17	2.68245e-15	2.68262e-15
-0.25	-0.07	-1.68282e-15	3.5652e-16	1.72018e-15
-0.25	-0.065	5.97564e-17	-2.20674e-15	2.20755e-15
-0.25	-0.06	2.17992e-15	-4.21102e-15	4.74181e-15
-0.25	-0.055	5.49359e-15	-5.35957e-15	7.67493e-15
-0.25	-0.05	6.9685e-15	-5.80092e-15	9.06701e-15
-0.25	-0.045	5.48908e-15	-8.50213e-15	1.01201e-14
-0.25	-0.04	3.83389e-15	-1.44984e-14	1.49968e-14
-0.25	-0.035	1.24557e-15	-2.08767e-14	2.09139e-14
-0.25	-0.03	-2.05023e-15	-2.55837e-14	2.56657e-14
-0.25	-0.025	-9.0381e-15	-2.59167e-14	2.74474e-14
-0.25	-0.02	-2.08275e-14	-2.14473e-14	2.9896e-14
-0.25	-0.015	-3.59193e-14	-1.57283e-14	3.92119e-14
-0.25	-0.01	-5.10561e-14	-8.81283e-15	5.18111e-14
-0.25	-0.005	-5.92787e-14	-5.97097e-15	5.95787e-14
-0.25	0	-6.00749e-14	-4.96251e-15	6.02795e-14
-0.25	0.005	-4.95887e-14	-8.68188e-15	5.03429e-14
-0.25	0.01	-3.59808e-14	-1.43658e-14	3.87427e-14
-0.25	0.015	-2.0105e-14	-2.02162e-14	2.85115e-14
-0.25	0.02	-9.0334e-15	-2.4691e-14	2.62916e-14
-0.25	0.025	-2.69717e-15	-2.39542e-14	2.41056e-14
-0.25	0.03	1.58456e-15	-1.93884e-14	1.94531e-14
-0.25	0.035	3.35385e-15	-1.33428e-14	1.37579e-14
-0.25	0.04	6.24462e-15	-6.71192e-15	9.16761e-15
-0.25	0.045	7.65109e-15	-4.97429e-15	9.12594e-15
-0.25	0.05	6.11611e-15	-3.29571e-15	6.94755e-15
-0.25	0.055	4.37514e-15	-2.39525e-15	4.98789e-15
-0.25	0.06	2.47867e-15	-7.49523e-16	2.58951e-15
-0.25	0.065	2.89184e-15	2.87344e-16	2.90608e-15
-0.25	0.07	3.88663e-15	-1.55754e-15	4.18711e-15
-0.25	0.075	1.36932e-15	-5.406e-15	5.57672e-15
-0.25	0.08	-5.05196e-15	-5.14522e-15	7.2108e-15
-0.25	0.085	-9.45736e-15	1.44665e-15	9.56736e-15
-0.25	0.09	-6.44391e-15	1.08455e-14	1.26154e-14
-0.25	0.095	4.38119e-15	1.47989e-14	1.54338e-14
-0.25	0.1	1.5267e-14	8.38477e-15	1.74179e-14
-0.25	0.105	1.75243e-14	-4.74183e-15	1.81545e-14
-0.25	0.11	9.40433e-15	-1.48345e-14	1.75643e-14
-0.25	0.115	-2.45111e-15	-1.60398e-14	1.6226e-14
-0.25	0.12	-1.07617e-14	-9.09763e-15	1.40919e-14
-0.25	0.125	-1.11515e-14	-1.81339e-16	1.1153e-14
-0.25	0.13	-7.0248e-15	4.81727e-15	8.51786e-15
-0.25	0.135	-2.18402e-15	6.13787e-15	6.51486e-15
-0.25	0.14	1.38757e-15	4.28798e-15	4.5069e-15
-0.25	0.145	2.20612e-15	1.84706e-15	2.87725e-15
-0.25	0.15	2.05463e-15	2.30782e-16	2.06755e-15
-0.25	0.155	1.04045e-15	-1.02229e-15	1.45863e-15
-0.25	0.16	-3.19532e-16	-8.11766e-16	8.7239e-16
-0.25	0.165	-5.10194e-16	5.96843e-17	5.13673e-16
-0.25	0.17	-9.20905e-17	3.78182e-16	3.89233e-16
-0.25	0.175	2.52032e-16	2.84704e-16	3.80232e-16
-0.25	0.18	4.39467e-16	7.32155e-17	4.45524e-16
