Time   0.02772
x	y	imag	real	abs
-0.25	-0.25	4.70741e-05	6.95662e-05	8.39966e-05
-0.25	-0.245	5.1454e-05	3.91772e-05	6.46712e-05
-0.25	-0.24	-2.62281e-05	1.19403e-05	2.88181e-05
-0.25	-0.235	-4.59657e-05	3.98818e-05	6.08555e-05
-0.25	-0.23	-4.06834e-05	1.93553e-05	4.50529e-05
-0.25	-0.225	-7.58382e-05	-4.05625e-05	8.60044e-05
-0.25	-0.22	-4.75394e-05	-1.71824e-05	5.05492e-05
-0.25	-0.215	-2.85603e-05	3.90523e-05	4.83816e-05
-0.25	-0.21	-6.82802e-05	7.58195e-05	0.000102033
-0.25	-0.205	-4.91033e-05	6.30631e-05	7.99255e-05
-0.25	-0.2	1.09446e-05	1.89928e-05	2.19206e-05
-0.25	-0.195	4.44876e-05	-5.57337e-08	4.44877e-05
-0.25	-0.19	-1.38906e-05	-1.35048e-05	1.93734e-05
-0.25	-0.185	2.73408e-05	-3.51564e-05	4.45364e-05
-0.25	-0.18	2.79157e-05	-2.31297e-05	3.62528e-05
-0.25	-0.175	1.14178e-05	-3.60998e-05	3.78624e-05
-0.25	-0.17	3.44221e-05	-8.35036e-05	9.03202e-05
-0.25	-0.165	2.1117e-05	-9.71714e-05	9.94395e-05
-0.25	-0.16	-2.07028e-06	-2.55057e-05	2.55896e-05
-0.25	-0.155	-8.67316e-06	1.91692e-05	2.104e-05
-0.25	-0.15	-2.56083e-05	1.76961e-06	2.56694e-05
-0.25	-0.145	-4.79488e-05	-6.33698e-06	4.83657e-05
-0.25	-0.14	-5.02591e-05	1.03232e-05	5.13083e-05
-0.25	-0.135	-1.62187e-05	1.58807e-05	2.2699e-05
-0.25	-0.13	1.81191e-05	3.78472e-06	1.85101e-05
-0.25	-0.125	2.4464e-05	-6.71757e-06	2.53695e-05
-0.25	-0.12	1.19242e-05	-7.44397e-06	1.4057e-05
-0.25	-0.115	1.32468e-06	-2.25148e-06	2.61227e-06
-0.25	-0.11	-4.02298e-08	3.03569e-06	3.03596e-06
-0.25	-0.105	3.198e-06	4.06984e-06	5.17598e-06
-0.25	-0.1	5.61296e-06	1.97205e-06	5.94931e-06
-0.25	-0.095	5.7355e-06	-5.36059e-08	5.73575e-06
-0.25	-0.09	4.3568e-06	-7.21122e-07	4.41607e-06
-0.25	-0.085	2.70021e-06	-5.27036e-07	2.75116e-06
-0.25	-0.08	1.41485e-06	-2.06351e-07	1.42982e-06
-0.25	-0.075	6.07671e-07	-2.1914e-08	6.08066e-07
-0.25	-0.07	1.95686e-07	3.40354e-08	1.98624e-07
-0.25	-0.065	3.33961e-08	3.47388e-08	4.81881e-08
-0.25	-0.06	-7.6279e-09	2.22305e-08	2.35028e-08
-0.25	-0.055	-9.58655e-09	1.16465e-08	1.50845e-08
-0.25	-0.05	-5.01999e-09	5.15818e-09	7.19772e-09
-0.25	-0.045	-1.83639e-09	2.06191e-09	2.76112e-09
-0.25	-0.04	-5.08859e-10	7.38085e-10	8.96497e-10
-0.25	-0.035	-1.14519e-10	2.22969e-10	2.50659e-10
-0.25	-0.03	-8.52172e-12	4.10958e-11	4.197e-11
