Time   0.020622
x	y	imag	real	abs
-0.25	-0.25	-6.19681e-06	8.0641e-06	1.01701e-05
-0.25	-0.245	-5.91812e-05	-1.65679e-05	6.14565e-05
-0.25	-0.24	5.98665e-07	-6.46002e-05	6.4603e-05
-0.25	-0.235	-6.90672e-06	-6.36942e-06	9.39534e-06
-0.25	-0.23	-3.99854e-05	1.19947e-05	4.17457e-05
-0.25	-0.225	6.03893e-05	4.7669e-05	7.69364e-05
-0.25	-0.22	4.78137e-05	8.3787e-05	9.64698e-05
-0.25	-0.215	2.92377e-05	2.6926e-05	3.97474e-05
-0.25	-0.21	3.38886e-05	-1.83428e-05	3.85344e-05
-0.25	-0.205	1.78228e-05	-2.22181e-05	2.84833e-05
-0.25	-0.2	-3.66832e-05	1.87979e-05	4.12192e-05
-0.25	-0.195	1.15139e-05	-2.23324e-05	2.51258e-05
-0.25	-0.19	4.60759e-05	-5.4243e-05	7.11709e-05
-0.25	-0.185	8.80138e-06	-3.77283e-05	3.87413e-05
-0.25	-0.18	6.47011e-06	-3.89361e-05	3.947e-05
-0.25	-0.175	-1.6245e-05	1.28445e-05	2.07095e-05
-0.25	-0.17	-2.24787e-05	1.71604e-05	2.82802e-05
-0.25	-0.165	-9.77256e-06	-1.39615e-05	1.70419e-05
-0.25	-0.16	-2.76575e-05	-4.45684e-05	5.24526e-05
-0.25	-0.155	-6.04713e-05	-3.3566e-05	6.91625e-05
-0.25	-0.15	-8.03006e-05	6.93038e-06	8.05991e-05
-0.25	-0.145	-6.73714e-05	2.14745e-05	7.07111e-05
-0.25	-0.14	-1.75461e-05	-4.9557e-06	1.82325e-05
-0.25	-0.135	2.87301e-05	-4.48882e-05	5.32951e-05
-0.25	-0.13	4.33214e-05	-6.11157e-05	7.49125e-05
-0.25	-0.125	4.0091e-05	-4.76366e-05	6.22618e-05
-0.25	-0.12	3.29363e-05	-2.52795e-05	4.15193e-05
-0.25	-0.115	2.43647e-05	-8.66033e-06	2.58581e-05
