Time   0.023226
x	y	imag	real	abs
-0.25	-0.25	-2.33695e-05	-3.22535e-05	3.98299e-05
-0.25	-0.245	-1.60146e-05	2.47849e-05	2.95086e-05
-0.25	-0.24	-6.90357e-05	9.61102e-05	0.000118335
-0.25	-0.235	-6.38433e-05	2.11176e-05	6.72453e-05
-0.25	-0.23	7.28997e-05	-1.47636e-05	7.43796e-05
-0.25	-0.225	8.58235e-05	3.14776e-05	9.1414e-05
-0.25	-0.22	-8.00514e-05	5.73803e-05	9.84922e-05
-0.25	-0.215	-0.000116685	1.51032e-05	0.000117658
-0.25	-0.21	-1.24764e-05	-1.92273e-05	2.29205e-05
-0.25	-0.205	5.76296e-05	-7.85591e-05	9.74305e-05
-0.25	-0.2	-4.25655e-06	-2.69114e-05	2.7246e-05
-0.25	-0.195	-6.06327e-05	2.56539e-05	6.58365e-05
-0.25	-0.19	-5.64095e-05	1.45056e-05	5.82447e-05
-0.25	-0.185	-1.6056e-05	-9.25324e-07	1.60826e-05
-0.25	-0.18	3.99674e-05	4.58705e-05	6.08399e-05
-0.25	-0.175	6.94551e-05	1.99596e-05	7.22662e-05
-0.25	-0.17	2.28424e-05	2.57027e-05	3.43861e-05
-0.25	-0.165	5.62646e-06	5.36439e-05	5.39381e-05
-0.25	-0.16	1.29268e-05	-1.39792e-06	1.30022e-05
-0.25	-0.155	-1.69384e-05	3.90582e-06	1.73829e-05
-0.25	-0.15	-3.98451e-05	5.38081e-05	6.69548e-05
-0.25	-0.145	-1.92017e-05	3.49693e-05	3.98943e-05
-0.25	-0.14	1.70446e-06	-1.73203e-05	1.74039e-05
-0.25	-0.135	-1.95157e-05	-2.22473e-05	2.9594e-05
-0.25	-0.13	-4.96121e-05	8.96463e-06	5.04156e-05
-0.25	-0.125	-5.45574e-05	2.93379e-05	6.19453e-05
-0.25	-0.12	-3.14479e-05	2.68992e-05	4.13828e-05
-0.25	-0.115	-1.78575e-06	1.56814e-05	1.57828e-05
-0.25	-0.11	1.56707e-05	7.46903e-06	1.73596e-05
-0.25	-0.105	1.82417e-05	4.65609e-06	1.88265e-05
-0.25	-0.1	1.28006e-05	4.01889e-06	1.34167e-05
-0.25	-0.095	6.29301e-06	3.23146e-06	7.0742e-06
-0.25	-0.09	2.05541e-06	1.97711e-06	2.85196e-06
-0.25	-0.085	2.57005e-07	9.72854e-07	1.00623e-06
-0.25	-0.08	-1.69027e-07	4.57259e-07	4.875e-07
-0.25	-0.075	-1.48482e-07	2.51957e-07	2.92454e-07
-0.25	-0.07	-7.43627e-08	1.58103e-07	1.74718e-07
-0.25	-0.065	-3.2131e-08	9.35225e-08	9.88881e-08
-0.25	-0.06	-1.60643e-08	4.9024e-08	5.15889e-08
-0.25	-0.055	-8.56816e-09	2.25167e-08	2.40918e-08
-0.25	-0.05	-4.12809e-09	8.93543e-09	9.84292e-09
-0.25	-0.045	-1.75289e-09	3.22859e-09	3.67375e-09
-0.25	-0.04	-6.09591e-10	1.06213e-09	1.22463e-09
-0.25	-0.035	-1.94924e-10	2.85542e-10	3.45731e-10
-0.25	-0.03	-6.54013e-11	7.57009e-11	1.0004e-10
-0.25	-0.025	-2.53643e-11	1.47394e-11	2.93359e-11
-0.25	-0.02	2.57148e-12	5.22162e-12	5.82047e-12
-0.25	-0.015	5.45384e-14	-9.90976e-13	9.92475e-13
-0.25	-0.01	1.45888e-12	-2.45576e-12	2.85641e-12
-0.25	-0.005	-4.2798e-13	-4.07106e-13	5.9068e-13
-0.25	0	-1.74875e-12	6.06641e-13	1.85099e-12
-0.25	0.005	3.48137e-13	1.03876e-13	3.63304e-13
-0.25	0.01	9.75937e-13	-6.35757e-13	1.16475e-12
-0.25	0.015	-9.14416e-13	-2.26839e-14	9.14697e-13
-0.25	0.02	1.25901e-12	2.79214e-12	3.06287e-12
-0.25	0.025	-6.36209e-12	5.20927e-12	8.22269e-12
-0.25	0.03	3.90235e-12	2.15764e-11	2.19264e-11
-0.25	0.035	5.34893e-11	5.58093e-11	7.73032e-11
-0.25	0.04	1.96737e-10	1.27388e-10	2.34378e-10
-0.25	0.045	5.01147e-10	7.99074e-11	5.07478e-10
-0.25	0.05	9.7003e-10	-5.33655e-10	1.10713e-09
-0.25	0.055	1.25253e-09	-3.02435e-09	3.27346e-09
-0.25	0.06	1.10171e-09	-1.01308e-08	1.01905e-08
-0.25	0.065	2.04928e-09	-2.45709e-08	2.46562e-08
-0.25	0.07	1.08982e-08	-4.51542e-08	4.64508e-08
-0.25	0.075	4.43459e-08	-6.3717e-08	7.763e-08
-0.25	0.08	1.17953e-07	-6.54999e-08	1.34919e-07
-0.25	0.085	2.22125e-07	-3.84041e-08	2.2542e-07
-0.25	0.09	3.11366e-07	3.05277e-08	3.12859e-07
-0.25	0.095	3.09413e-07	1.6335e-07	3.49885e-07
-0.25	0.1	1.4643e-07	3.27038e-07	3.58323e-07
-0.25	0.105	-1.93036e-07	3.56197e-07	4.05141e-07
-0.25	0.11	-6.21594e-07	-7.09166e-08	6.25626e-07
-0.25	0.115	-9.64768e-07	-1.05138e-06	1.42695e-06
-0.25	0.12	-9.56517e-07	-2.11452e-06	2.3208e-06
-0.25	0.125	-5.38708e-07	-2.04541e-06	2.11516e-06
-0.25	0.13	-2.11137e-07	-2.30211e-07	3.12371e-07
-0.25	0.135	-3.36344e-07	2.02539e-06	2.05312e-06
-0.25	0.14	-5.609e-07	3.18504e-06	3.23405e-06
-0.25	0.145	-7.31105e-07	2.9367e-06	3.02634e-06
-0.25	0.15	-1.0744e-06	1.61153e-06	1.93684e-06
-0.25	0.155	-1.52824e-06	-5.636e-07	1.62885e-06
-0.25	0.16	-9.86739e-07	-1.65914e-06	1.93038e-06
-0.25	0.165	1.2354e-06	-2.46426e-06	2.75658e-06
-0.25	0.17	2.73258e-06	-2.16368e-06	3.48547e-06
-0.25	0.175	1.07735e-06	-9.68229e-07	1.4485e-06
-0.25	0.18	-8.65097e-08	-6.72036e-07	6.77582e-07
-0.25	0.185	-9.67731e-07	-1.48938e-06	1.77616e-06
-0.25	0.19	-2.43847e-06	-8.5023e-07	2.58245e-06
-0.25	0.195	-2.31166e-06	2.40914e-06	3.33882e-06
-0.25	0.2	-1.22295e-06	2.87674e-06	3.1259e-06
-0.25	0.205	-2.05769e-07	-5.03191e-07	5.43638e-07
-0.25	0.21	8.32662e-07	-1.20011e-06	1.46068e-06
-0.25	0.215	1.87706e-06	2.11993e-07	1.88899e-06
-0.25	0.22	1.15722e-06	2.51396e-07	1.18421e-06
-0.25	0.225	3.64941e-07	-2.32455e-07	4.32686e-07
-0.25	0.23	6.22843e-07	1.94625e-06	2.04348e-06
-0.25	0.235	-1.35825e-06	1.73772e-06	2.20557e-06
-0.25	0.24	-1.24765e-06	-3.86e-07	1.306e-06
-0.25	0.245	1.65531e-07	-2.30348e-06	2.30942e-06
-0.245	-0.25	-2.17516e-05	-4.51076e-05	5.00782e-05
-0.245	-0.245	6.05086e-05	-4.65302e-05	7.63305e-05
-0.245	-0.24	1.77102e-05	3.33198e-06	1.8021e-05
-0.245	-0.235	-7.31647e-05	-6.86534e-05	0.000100331
-0.245	-0.23	9.74849e-06	-6.16046e-05	6.23712e-05
-0.245	-0.225	8.42592e-05	3.5087e-06	8.43322e-05
-0.245	-0.22	-2.357e-06	-4.45872e-06	5.04338e-06
-0.245	-0.215	-2.9503e-05	-3.98947e-05	4.96187e-05
-0.245	-0.21	3.16486e-05	3.14407e-05	4.46111e-05
-0.245	-0.205	7.2354e-05	-1.68221e-05	7.42838e-05
-0.245	-0.2	-1.59396e-05	2.60802e-05	3.05655e-05
-0.245	-0.195	4.08514e-06	4.8217e-05	4.83897e-05
-0.245	-0.19	3.38059e-05	8.5369e-06	3.48671e-05
-0.245	-0.185	6.07403e-06	-2.76403e-05	2.82998e-05
-0.245	-0.18	8.56496e-06	4.33245e-05	4.4163e-05
-0.245	-0.175	1.01887e-05	-2.48594e-05	2.68663e-05
-0.245	-0.17	-5.75625e-05	-8.48131e-06	5.8184e-05
-0.245	-0.165	-2.31329e-05	5.47359e-05	5.94235e-05
-0.245	-0.16	3.80048e-05	-4.99892e-05	6.27956e-05
-0.245	-0.155	-1.20947e-05	-3.32666e-05	3.5397e-05
-0.245	-0.15	-6.80579e-05	6.9098e-05	9.69866e-05
-0.245	-0.145	-4.08483e-05	3.94244e-05	5.67703e-05
-0.245	-0.14	1.07159e-05	-5.72338e-05	5.82283e-05
-0.245	-0.135	-1.04994e-08	-6.15254e-05	6.15254e-05
-0.245	-0.13	-3.89132e-05	8.63296e-06	3.98593e-05
-0.245	-0.125	-5.63845e-05	5.69551e-05	8.01443e-05
-0.245	-0.12	-3.28025e-05	5.52885e-05	6.4287e-05
-0.245	-0.115	5.97442e-06	3.32397e-05	3.37724e-05
-0.245	-0.11	2.95834e-05	1.72089e-05	3.42246e-05
-0.245	-0.105	3.14953e-05	1.27461e-05	3.39767e-05
-0.245	-0.1	2.12485e-05	1.18832e-05	2.43456e-05
-0.245	-0.095	9.58451e-06	9.59633e-06	1.35629e-05
-0.245	-0.09	2.22753e-06	5.77815e-06	6.19265e-06
-0.245	-0.085	-5.26298e-07	2.79656e-06	2.84565e-06
