Time   0.006216
x	y	imag	real	abs
-0.25	-0.25	-1.02105e-15	-2.35154e-15	2.56364e-15
-0.25	-0.245	-7.79094e-15	-1.65585e-14	1.82998e-14
-0.25	-0.24	-3.33479e-15	2.13003e-14	2.15598e-14
-0.25	-0.235	-1.54871e-15	9.28774e-15	9.41598e-15
-0.25	-0.23	-2.0093e-14	-9.35418e-15	2.21637e-14
-0.25	-0.225	-7.95974e-15	-4.09698e-15	8.95225e-15
-0.25	-0.22	-1.659e-14	-4.37682e-15	1.71576e-14
-0.25	-0.215	1.29908e-14	3.59962e-14	3.82686e-14
-0.25	-0.21	6.48768e-15	2.23632e-14	2.32852e-14
-0.25	-0.205	3.73796e-15	-4.12795e-15	5.56887e-15
-0.25	-0.2	3.61764e-15	6.16672e-15	7.14952e-15
-0.25	-0.195	-9.62491e-15	1.26261e-14	1.58763e-14
-0.25	-0.19	-2.11731e-14	1.69718e-14	2.71356e-14
-0.25	-0.185	-1.91987e-14	-1.18606e-14	2.25669e-14
-0.25	-0.18	-9.24074e-15	-4.02165e-15	1.00779e-14
-0.25	-0.175	-3.0993e-14	5.9396e-15	3.1557e-14
-0.25	-0.17	-2.56941e-14	-1.55954e-14	3.00566e-14
-0.25	-0.165	-5.42522e-15	1.21807e-14	1.33342e-14
-0.25	-0.16	-1.13534e-14	1.23266e-14	1.67585e-14
-0.25	-0.155	-8.32547e-15	6.09788e-15	1.03198e-14
-0.25	-0.15	-1.441e-14	1.44097e-14	2.03786e-14
-0.25	-0.145	-2.3746e-14	2.02665e-15	2.38323e-14
-0.25	-0.14	1.13244e-14	-1.81986e-14	2.14343e-14
-0.25	-0.135	1.12571e-14	-4.40723e-15	1.20891e-14
-0.25	-0.13	1.59881e-14	-9.69722e-15	1.86991e-14
-0.25	-0.125	1.84412e-14	1.83082e-14	2.5986e-14
-0.25	-0.12	-5.22195e-15	2.43103e-15	5.76009e-15
-0.25	-0.115	5.25219e-15	7.07046e-15	8.80777e-15
-0.25	-0.11	1.53313e-15	1.21426e-14	1.2239e-14
-0.25	-0.105	-5.3044e-15	4.14907e-15	6.73435e-15
-0.25	-0.1	5.10248e-15	2.56862e-14	2.61881e-14
-0.25	-0.095	-1.02852e-14	2.05078e-14	2.29424e-14
-0.25	-0.09	-1.05128e-14	2.5977e-14	2.80236e-14
