Time   0.025326
x	y	imag	real	abs
-0.25	-0.25	2.92265e-05	4.17694e-05	5.09791e-05
-0.25	-0.245	-9.75337e-05	5.73854e-05	0.000113163
-0.25	-0.24	-0.000109027	1.63602e-05	0.000110248
-0.25	-0.235	4.37602e-06	1.33685e-05	1.40665e-05
-0.25	-0.23	3.44634e-05	2.85373e-05	4.47449e-05
-0.25	-0.225	3.97791e-07	5.40283e-06	5.41745e-06
-0.25	-0.22	6.45314e-05	-4.19561e-06	6.46676e-05
-0.25	-0.215	4.55092e-05	-2.50901e-05	5.19673e-05
-0.25	-0.21	-2.94241e-05	-2.42169e-05	3.81082e-05
-0.25	-0.205	-2.1809e-05	2.44999e-05	3.28006e-05
-0.25	-0.2	3.57679e-05	-1.86417e-05	4.03343e-05
-0.25	-0.195	4.25999e-06	-5.55134e-05	5.56766e-05
-0.25	-0.19	9.37458e-06	4.93891e-05	5.0271e-05
-0.25	-0.185	5.98241e-05	3.85665e-05	7.11779e-05
-0.25	-0.18	9.73905e-05	-5.55725e-05	0.00011213
-0.25	-0.175	8.39605e-05	-6.62708e-05	0.000106964
-0.25	-0.17	2.3473e-05	-5.35451e-05	5.84641e-05
-0.25	-0.165	-3.63622e-05	-6.52632e-05	7.47094e-05
-0.25	-0.16	-1.77395e-05	-2.90879e-05	3.40705e-05
-0.25	-0.155	3.69778e-05	1.65004e-05	4.04922e-05
-0.25	-0.15	4.16422e-05	4.68333e-05	6.26692e-05
-0.25	-0.145	2.04265e-05	8.52887e-05	8.77006e-05
-0.25	-0.14	4.84953e-06	7.78658e-05	7.80167e-05
-0.25	-0.135	4.4831e-06	2.44845e-05	2.48915e-05
-0.25	-0.13	2.2183e-05	-2.6341e-05	3.44373e-05
-0.25	-0.125	2.83354e-05	-4.83458e-05	5.60376e-05
-0.25	-0.12	1.38201e-05	-4.47854e-05	4.68693e-05
-0.25	-0.115	-5.10581e-06	-2.66524e-05	2.71371e-05
-0.25	-0.11	-1.65466e-05	-8.41469e-06	1.85633e-05
-0.25	-0.105	-1.91782e-05	8.75068e-07	1.91981e-05
-0.25	-0.1	-1.63332e-05	2.00814e-06	1.64562e-05
-0.25	-0.095	-1.15671e-05	5.63859e-07	1.15808e-05
-0.25	-0.09	-7.23274e-06	-3.12564e-07	7.23949e-06
-0.25	-0.085	-4.03435e-06	-4.89034e-07	4.06388e-06
-0.25	-0.08	-1.96533e-06	-4.24941e-07	2.01074e-06
-0.25	-0.075	-8.06025e-07	-3.23264e-07	8.68433e-07
-0.25	-0.07	-2.54905e-07	-2.05676e-07	3.27535e-07
-0.25	-0.065	-4.47107e-08	-1.0445e-07	1.13617e-07
-0.25	-0.06	1.34349e-08	-4.20143e-08	4.411e-08
-0.25	-0.055	1.73222e-08	-1.28252e-08	2.15533e-08
-0.25	-0.05	1.03283e-08	-2.72558e-09	1.06818e-08
-0.25	-0.045	4.46509e-09	-1.88116e-10	4.46906e-09
-0.25	-0.04	1.6484e-09	1.24089e-10	1.65306e-09
-0.25	-0.035	5.33817e-10	6.25759e-11	5.37472e-10
-0.25	-0.03	1.47959e-10	3.59917e-11	1.52273e-10
-0.25	-0.025	4.09025e-11	5.08034e-12	4.12168e-11
-0.25	-0.02	9.25974e-12	3.75194e-14	9.25981e-12
-0.25	-0.015	1.91236e-12	2.87326e-12	3.45149e-12
-0.25	-0.01	1.08302e-12	-8.03116e-13	1.3483e-12
-0.25	-0.005	6.87328e-13	-1.22652e-12	1.40598e-12
-0.25	0	-8.46998e-13	4.91503e-13	9.79276e-13
-0.25	0.005	8.33784e-13	1.34537e-12	1.58279e-12
-0.25	0.01	6.05845e-13	4.64009e-13	7.6312e-13
-0.25	0.015	-1.45759e-13	9.56485e-13	9.67527e-13
-0.25	0.02	3.42085e-12	2.54055e-12	4.26106e-12
-0.25	0.025	1.34033e-11	1.35814e-11	1.90815e-11
-0.25	0.03	2.4364e-11	4.5389e-11	5.15147e-11
-0.25	0.035	4.12686e-11	1.22643e-10	1.294e-10
-0.25	0.04	2.93982e-11	3.10616e-10	3.12004e-10
-0.25	0.045	-9.34009e-11	7.00264e-10	7.06465e-10
-0.25	0.05	-3.94023e-10	1.47995e-09	1.53151e-09
-0.25	0.055	-9.74557e-10	3.1152e-09	3.26408e-09
-0.25	0.06	-9.89893e-10	7.18108e-09	7.24899e-09
-0.25	0.065	2.60253e-09	1.86441e-08	1.88248e-08
-0.25	0.07	1.91909e-08	4.84073e-08	5.20726e-08
-0.25	0.075	6.27995e-08	1.12864e-07	1.29159e-07
-0.25	0.08	1.42678e-07	2.20934e-07	2.63e-07
-0.25	0.085	2.40127e-07	3.51959e-07	4.2607e-07
-0.25	0.09	3.01116e-07	4.58162e-07	5.48255e-07
-0.25	0.095	2.50423e-07	4.80562e-07	5.41897e-07
-0.25	0.1	8.26277e-08	4.23825e-07	4.31804e-07
-0.25	0.105	7.30879e-08	3.33599e-07	3.41512e-07
-0.25	0.11	6.84906e-07	1.56544e-07	7.02568e-07
-0.25	0.115	1.88673e-06	-2.40701e-07	1.90202e-06
-0.25	0.12	2.65011e-06	-8.38777e-07	2.77968e-06
-0.25	0.125	2.17394e-06	-1.23719e-06	2.50133e-06
-0.25	0.13	9.73173e-07	-9.35097e-07	1.34962e-06
-0.25	0.135	2.95386e-07	5.64769e-08	3.00736e-07
-0.25	0.14	8.7914e-07	5.94546e-07	1.06131e-06
-0.25	0.145	1.68267e-06	4.09368e-07	1.73175e-06
-0.25	0.15	1.79663e-06	2.73879e-07	1.81739e-06
-0.25	0.155	1.39781e-06	1.02826e-07	1.40159e-06
-0.25	0.16	4.26668e-07	3.73722e-07	5.67198e-07
-0.25	0.165	-1.62363e-06	1.18087e-06	2.00764e-06
-0.25	0.17	-6.65918e-07	1.47522e-06	1.61856e-06
-0.25	0.175	1.76326e-06	-4.72645e-07	1.82551e-06
-0.25	0.18	1.27244e-06	-7.94382e-07	1.50005e-06
-0.25	0.185	1.09585e-07	2.76147e-07	2.97096e-07
-0.25	0.19	2.10577e-06	5.24251e-07	2.17005e-06
-0.25	0.195	2.59549e-06	1.00128e-06	2.78193e-06
-0.25	0.2	-2.51878e-07	5.58602e-07	6.12763e-07
-0.25	0.205	-1.06691e-06	-5.20603e-08	1.06817e-06
-0.25	0.21	-9.22848e-07	8.89276e-09	9.22891e-07
-0.25	0.215	-2.38134e-06	3.44116e-08	2.38159e-06
-0.25	0.22	-2.59441e-06	9.06756e-07	2.7483e-06
