Time   0.01722
x	y	imag	real	abs
-0.25	-0.25	1.06682e-05	8.54879e-06	1.36708e-05
-0.25	-0.245	-2.73183e-05	4.942e-06	2.77617e-05
-0.25	-0.24	1.08502e-05	9.79473e-05	9.85465e-05
-0.25	-0.235	8.08652e-05	0.000107939	0.000134871
-0.25	-0.23	6.74547e-05	5.02928e-06	6.76419e-05
-0.25	-0.225	3.64911e-05	6.88834e-06	3.71355e-05
-0.25	-0.22	-9.48939e-07	3.24926e-05	3.25064e-05
-0.25	-0.215	-1.15785e-05	-2.94934e-06	1.19483e-05
-0.25	-0.21	7.95211e-06	2.19092e-05	2.33077e-05
-0.25	-0.205	6.76785e-05	1.42693e-05	6.91664e-05
-0.25	-0.2	0.000116201	-3.71967e-05	0.00012201
-0.25	-0.195	0.000114945	-2.84246e-05	0.000118407
-0.25	-0.19	7.04982e-05	6.50061e-05	9.58947e-05
-0.25	-0.185	2.23467e-06	8.10417e-05	8.10725e-05
-0.25	-0.18	-6.6647e-06	3.62001e-06	7.58438e-06
-0.25	-0.175	4.97289e-05	1.5251e-05	5.2015e-05
-0.25	-0.17	5.33545e-05	3.96568e-05	6.64783e-05
-0.25	-0.165	5.03028e-05	2.17326e-05	5.47967e-05
-0.25	-0.16	6.21497e-05	-4.22673e-05	7.51605e-05
-0.25	-0.155	2.91024e-05	-7.30354e-05	7.86201e-05
-0.25	-0.15	-1.71265e-05	-3.51001e-05	3.90556e-05
-0.25	-0.145	-2.81938e-05	8.53679e-06	2.94579e-05
-0.25	-0.14	-1.23705e-05	1.28289e-05	1.78216e-05
-0.25	-0.135	-2.00953e-05	-7.66056e-06	2.1506e-05
-0.25	-0.13	-3.97751e-05	-2.71418e-05	4.81533e-05
-0.25	-0.125	-3.7187e-05	-2.96681e-05	4.75718e-05
-0.25	-0.12	-1.80379e-05	-2.34818e-05	2.96101e-05
-0.25	-0.115	-8.13195e-07	-1.90233e-05	1.90406e-05
-0.25	-0.11	5.06085e-06	-1.46382e-05	1.54884e-05
-0.25	-0.105	2.25435e-06	-9.27899e-06	9.54891e-06
-0.25	-0.1	-1.71879e-06	-4.65742e-06	4.96445e-06
-0.25	-0.095	-3.33579e-06	-2.08638e-06	3.93452e-06
-0.25	-0.09	-2.85313e-06	-1.1157e-06	3.06351e-06
-0.25	-0.085	-1.62686e-06	-6.7524e-07	1.76143e-06
-0.25	-0.08	-6.18799e-07	-3.64446e-07	7.18146e-07
-0.25	-0.075	-9.22778e-08	-1.6057e-07	1.85197e-07
-0.25	-0.07	7.01914e-08	-6.10858e-08	9.305e-08
-0.25	-0.065	7.28057e-08	-2.34539e-08	7.64902e-08
-0.25	-0.06	4.11027e-08	-9.04478e-09	4.20861e-08
-0.25	-0.055	1.76324e-08	-3.17966e-09	1.79168e-08
-0.25	-0.05	6.4848e-09	-1.16233e-09	6.58814e-09
-0.25	-0.045	2.11589e-09	-2.53804e-10	2.13106e-09
-0.25	-0.04	6.12639e-10	-5.43612e-11	6.15046e-10
-0.25	-0.035	1.56562e-10	-4.60914e-11	1.63206e-10
-0.25	-0.03	5.21475e-11	-1.88807e-11	5.54602e-11
-0.25	-0.025	1.03964e-11	-1.02726e-12	1.0447e-11
-0.25	-0.02	2.26157e-12	1.27284e-13	2.26515e-12
-0.25	-0.015	2.08909e-12	-1.52828e-12	2.58842e-12
-0.25	-0.01	1.16528e-12	-1.44279e-12	1.85459e-12
-0.25	-0.005	2.33279e-13	-1.30192e-12	1.32265e-12
-0.25	0	9.59462e-13	-5.44228e-13	1.10306e-12
-0.25	0.005	2.236e-14	-1.12733e-12	1.12755e-12
-0.25	0.01	1.12586e-13	-5.83671e-13	5.94431e-13
-0.25	0.015	-3.8946e-15	6.08234e-13	6.08247e-13
-0.25	0.02	-1.61717e-12	-2.13193e-12	2.67588e-12
-0.25	0.025	-2.99838e-12	-1.06882e-11	1.11008e-11
-0.25	0.03	-6.61686e-12	-2.48503e-11	2.57162e-11
-0.25	0.035	-3.01714e-11	-6.16681e-11	6.86533e-11
-0.25	0.04	-1.06676e-10	-1.30205e-10	1.68324e-10
-0.25	0.045	-3.53689e-10	-3.33704e-10	4.86266e-10
-0.25	0.05	-1.06727e-09	-8.87172e-10	1.38785e-09
-0.25	0.055	-2.79821e-09	-2.07617e-09	3.48432e-09
-0.25	0.06	-5.65663e-09	-4.99278e-09	7.54488e-09
-0.25	0.065	-8.05532e-09	-1.16101e-08	1.41309e-08
-0.25	0.07	-3.29689e-09	-2.50706e-08	2.52864e-08
