Time   0.003906
x	y	imag	real	abs
-0.25	-0.25	-5.23925e-15	8.0038e-15	9.56611e-15
-0.25	-0.245	-1.04743e-14	8.33279e-15	1.33846e-14
-0.25	-0.24	-4.30566e-15	-7.07618e-15	8.28318e-15
-0.25	-0.235	2.13637e-14	-4.61428e-15	2.18563e-14
-0.25	-0.23	-2.2318e-15	-8.39347e-15	8.68512e-15
-0.25	-0.225	-1.10268e-15	6.35243e-16	1.27257e-15
-0.25	-0.22	1.20581e-14	2.46652e-15	1.23078e-14
-0.25	-0.215	-3.91392e-15	-4.44077e-15	5.9194e-15
-0.25	-0.21	-1.63239e-14	6.96609e-15	1.77481e-14
-0.25	-0.205	-2.10987e-15	8.40839e-15	8.66906e-15
-0.25	-0.2	-1.57437e-14	-1.64273e-15	1.58292e-14
-0.25	-0.195	-1.89434e-15	1.04922e-14	1.06618e-14
-0.25	-0.19	2.17107e-14	1.90763e-14	2.89008e-14
-0.25	-0.185	1.99796e-14	-2.43226e-14	3.14766e-14
-0.25	-0.18	1.01645e-14	-1.99224e-14	2.23656e-14
-0.25	-0.175	1.76016e-14	-1.14148e-14	2.09788e-14
-0.25	-0.17	-1.36512e-14	-2.13227e-14	2.53182e-14
-0.25	-0.165	-3.16666e-14	3.65333e-14	4.83472e-14
-0.25	-0.16	-2.36153e-14	6.7995e-14	7.19792e-14
-0.25	-0.155	-3.35724e-15	1.7449e-14	1.77691e-14
-0.25	-0.15	1.79416e-14	-1.99367e-14	2.68212e-14
-0.25	-0.145	4.6935e-14	-5.24011e-14	7.03475e-14
-0.25	-0.14	7.53206e-15	-6.46273e-14	6.50647e-14
-0.25	-0.135	-6.59103e-14	3.56967e-15	6.60069e-14
-0.25	-0.13	-3.8321e-14	4.92011e-14	6.23638e-14
-0.25	-0.125	-8.85008e-15	5.03399e-14	5.1112e-14
-0.25	-0.12	3.74744e-14	3.74081e-14	5.29499e-14
-0.25	-0.115	7.93071e-14	-4.63513e-14	9.18589e-14
-0.25	-0.11	1.61395e-14	-8.11586e-14	8.27479e-14
-0.25	-0.105	-3.77565e-14	-3.32983e-14	5.03421e-14
-0.25	-0.1	-7.13052e-14	2.63368e-15	7.13538e-14
-0.25	-0.095	-6.12904e-14	3.62743e-14	7.12203e-14
-0.25	-0.09	3.6739e-15	3.73593e-14	3.75395e-14
-0.25	-0.085	5.4894e-14	-1.12044e-14	5.60258e-14
-0.25	-0.08	6.09828e-14	-4.0119e-14	7.29962e-14
-0.25	-0.075	4.84973e-14	-9.20962e-14	1.04085e-13
-0.25	-0.07	1.44352e-14	-1.1668e-13	1.1757e-13
-0.25	-0.065	2.16497e-15	-1.15241e-13	1.15261e-13
-0.25	-0.06	3.89811e-14	-1.07351e-13	1.1421e-13
-0.25	-0.055	1.16118e-13	-1.09911e-13	1.59887e-13
-0.25	-0.05	2.0477e-13	-1.06715e-13	2.30909e-13
-0.25	-0.045	2.70019e-13	-1.37409e-13	3.0297e-13
-0.25	-0.04	3.24099e-13	-1.61117e-13	3.61937e-13
-0.25	-0.035	3.7993e-13	-1.94074e-13	4.26628e-13
-0.25	-0.03	4.21195e-13	-1.99403e-13	4.66012e-13
-0.25	-0.025	4.53011e-13	-2.15987e-13	5.01866e-13
-0.25	-0.02	4.92211e-13	-2.15808e-13	5.37443e-13
-0.25	-0.015	5.189e-13	-2.18418e-13	5.62995e-13
-0.25	-0.01	5.50441e-13	-2.16248e-13	5.91395e-13
-0.25	-0.005	5.67299e-13	-2.2671e-13	6.10922e-13
-0.25	0	5.72912e-13	-2.39673e-13	6.21024e-13
-0.25	0.005	5.39849e-13	-2.49307e-13	5.94635e-13
