Time   0.020412
x	y	imag	real	abs
-0.25	-0.25	0.000120114	8.49807e-05	0.000147136
-0.25	-0.245	3.34178e-05	5.83015e-06	3.39225e-05
-0.25	-0.24	-0.000117787	-1.11102e-05	0.00011831
-0.25	-0.235	-6.18461e-05	-1.10159e-05	6.28195e-05
-0.25	-0.23	1.5762e-05	1.37004e-05	2.0884e-05
-0.25	-0.225	6.96683e-06	3.04364e-05	3.12236e-05
-0.25	-0.22	3.86214e-05	5.6368e-05	6.83298e-05
-0.25	-0.215	7.12697e-05	3.41087e-05	7.90112e-05
-0.25	-0.21	8.92321e-05	-1.08228e-06	8.92386e-05
-0.25	-0.205	2.26384e-05	3.69144e-05	4.33032e-05
-0.25	-0.2	9.86512e-06	6.80875e-05	6.87984e-05
-0.25	-0.195	-1.88102e-05	4.56749e-05	4.93966e-05
-0.25	-0.19	2.47455e-05	-6.4637e-06	2.55757e-05
-0.25	-0.185	3.71453e-05	-4.96552e-05	6.20114e-05
-0.25	-0.18	2.41486e-05	-4.70433e-05	5.28794e-05
-0.25	-0.175	2.38551e-05	-2.27631e-05	3.29731e-05
-0.25	-0.17	-1.17791e-05	-3.41185e-05	3.60946e-05
-0.25	-0.165	-6.37692e-05	-5.39524e-05	8.35307e-05
-0.25	-0.16	-7.79815e-05	-5.17364e-05	9.3583e-05
-0.25	-0.155	-7.57903e-05	-4.58608e-05	8.85854e-05
-0.25	-0.15	-4.65659e-05	-1.15935e-05	4.79875e-05
-0.25	-0.145	-7.11841e-06	3.8549e-05	3.92007e-05
-0.25	-0.14	-3.05557e-06	3.33963e-05	3.35358e-05
-0.25	-0.135	-2.50861e-05	-1.42911e-05	2.88712e-05
-0.25	-0.13	-3.33294e-05	-4.03596e-05	5.23425e-05
-0.25	-0.125	-2.07003e-05	-2.96475e-05	3.6159e-05
-0.25	-0.12	-3.10851e-06	-1.27608e-05	1.3134e-05
-0.25	-0.115	6.75066e-06	-7.59929e-06	1.01647e-05
-0.25	-0.11	6.89848e-06	-6.97895e-06	9.81299e-06
-0.25	-0.105	3.02785e-06	-4.08211e-06	5.08247e-06
-0.25	-0.1	3.35165e-07	-1.30556e-06	1.3479e-06
-0.25	-0.095	-2.67044e-07	-5.65781e-07	6.25636e-07
-0.25	-0.09	2.82226e-08	-8.94409e-07	8.94855e-07
-0.25	-0.085	3.38041e-07	-1.08752e-06	1.13885e-06
-0.25	-0.08	4.30228e-07	-8.69738e-07	9.7033e-07
-0.25	-0.075	3.54303e-07	-5.00858e-07	6.13506e-07
-0.25	-0.07	2.20784e-07	-2.1147e-07	3.05721e-07
-0.25	-0.065	1.11478e-07	-6.38481e-08	1.28468e-07
-0.25	-0.06	4.61774e-08	-1.02698e-08	4.73056e-08
-0.25	-0.055	1.58022e-08	2.42915e-09	1.59878e-08
-0.25	-0.05	4.45259e-09	3.08649e-09	5.41775e-09
-0.25	-0.045	1.05514e-09	1.73537e-09	2.03097e-09
-0.25	-0.04	1.82311e-10	7.84083e-10	8.04999e-10
-0.25	-0.035	6.65799e-11	2.48654e-10	2.57414e-10
-0.25	-0.03	1.20595e-11	9.29392e-11	9.37183e-11
-0.25	-0.025	-1.60366e-12	2.27319e-11	2.27884e-11
-0.25	-0.02	1.35684e-12	-3.03644e-12	3.3258e-12
-0.25	-0.015	7.72158e-13	7.37804e-12	7.41834e-12
-0.25	-0.01	-2.18269e-12	1.2646e-12	2.52257e-12
-0.25	-0.005	-2.01247e-12	-2.06973e-12	2.88684e-12
-0.25	0	3.19024e-14	1.65786e-13	1.68827e-13
-0.25	0.005	6.38564e-13	-8.9054e-13	1.09582e-12
-0.25	0.01	-8.08541e-14	3.1718e-13	3.27323e-13
-0.25	0.015	-7.53717e-13	3.14141e-12	3.23057e-12
-0.25	0.02	1.55271e-12	1.17026e-12	1.94433e-12
-0.25	0.025	1.64755e-12	1.38041e-11	1.39021e-11
