Time   0.012516
x	y	imag	real	abs
-0.25	-0.25	1.73423e-14	6.20724e-15	1.84197e-14
-0.25	-0.245	4.64691e-15	4.80502e-15	6.68446e-15
-0.25	-0.24	-2.9092e-15	-2.49865e-16	2.91991e-15
-0.25	-0.235	-2.30738e-16	-2.49678e-15	2.50742e-15
-0.25	-0.23	-3.70379e-15	-3.96794e-15	5.42795e-15
-0.25	-0.225	1.56718e-15	-1.91025e-15	2.47085e-15
-0.25	-0.22	1.73114e-14	1.39585e-15	1.73676e-14
-0.25	-0.215	9.3448e-15	-1.70636e-15	9.49932e-15
-0.25	-0.21	-7.81235e-15	3.09638e-16	7.81849e-15
-0.25	-0.205	-1.48962e-16	9.94747e-15	9.94858e-15
-0.25	-0.2	1.49012e-15	5.66172e-15	5.85454e-15
-0.25	-0.195	-1.12857e-14	1.89658e-15	1.1444e-14
-0.25	-0.19	-2.72328e-15	1.60515e-14	1.62809e-14
-0.25	-0.185	5.10352e-15	7.89651e-15	9.40217e-15
-0.25	-0.18	-3.13697e-15	-1.67628e-14	1.70538e-14
-0.25	-0.175	-2.69022e-15	-4.74237e-15	5.45228e-15
-0.25	-0.17	-6.79715e-15	7.46357e-15	1.00949e-14
-0.25	-0.165	-4.16541e-15	-1.1391e-14	1.21287e-14
-0.25	-0.16	1.24818e-14	-7.2941e-15	1.44568e-14
-0.25	-0.155	-3.91489e-15	1.13026e-14	1.19614e-14
-0.25	-0.15	-1.63574e-14	5.79056e-15	1.73521e-14
-0.25	-0.145	1.03385e-14	1.47058e-15	1.04426e-14
-0.25	-0.14	1.68167e-14	-5.47096e-15	1.76843e-14
-0.25	-0.135	4.42387e-15	-1.75791e-14	1.81272e-14
-0.25	-0.13	7.08319e-15	3.07476e-15	7.72177e-15
-0.25	-0.125	1.3412e-14	1.5783e-14	2.0712e-14
-0.25	-0.12	1.88166e-15	-2.46101e-16	1.89769e-15
-0.25	-0.115	-9.0492e-15	1.13307e-14	1.45008e-14
-0.25	-0.11	6.91337e-15	7.7733e-15	1.04028e-14
-0.25	-0.105	9.25237e-15	-8.54679e-16	9.29176e-15
-0.25	-0.1	-3.76786e-15	2.55999e-14	2.58757e-14
