Time   0.040068
x	y	imag	real	abs
-0.25	-0.25	7.87366e-05	8.64892e-05	0.000116961
-0.25	-0.245	1.36211e-05	0.000156011	0.000156605
-0.25	-0.24	8.72903e-06	0.000165636	0.000165866
-0.25	-0.235	-5.29971e-08	6.89552e-05	6.89553e-05
-0.25	-0.23	-1.90446e-05	1.3507e-05	2.33481e-05
-0.25	-0.225	4.86429e-05	5.8408e-05	7.60107e-05
-0.25	-0.22	5.69081e-05	3.13688e-05	6.4981e-05
-0.25	-0.215	2.30753e-05	-3.03569e-05	3.81315e-05
-0.25	-0.21	3.671e-05	-5.05529e-06	3.70564e-05
-0.25	-0.205	3.45555e-05	-2.4197e-05	4.21851e-05
-0.25	-0.2	1.94109e-06	2.00364e-05	2.01302e-05
-0.25	-0.195	-2.60559e-07	-4.05549e-05	4.05557e-05
-0.25	-0.19	-7.12538e-08	-7.8978e-05	7.8978e-05
-0.25	-0.185	-5.55562e-05	-3.67613e-05	6.66174e-05
-0.25	-0.18	-7.9342e-05	-3.43839e-05	8.6472e-05
-0.25	-0.175	-0.000112634	-7.00212e-05	0.000132625
-0.25	-0.17	-9.52001e-05	-9.29789e-05	0.000133072
-0.25	-0.165	-7.68138e-05	-6.40124e-05	9.99898e-05
-0.25	-0.16	-0.000124388	-3.55039e-08	0.000124388
-0.25	-0.155	-0.000105252	6.39918e-05	0.000123178
-0.25	-0.15	-3.38622e-05	7.38714e-05	8.12627e-05
-0.25	-0.145	-3.54277e-05	3.65668e-05	5.09142e-05
-0.25	-0.14	-5.57353e-05	2.90017e-07	5.5736e-05
-0.25	-0.135	-2.14134e-05	-7.00796e-06	2.2531e-05
-0.25	-0.13	3.60616e-05	3.20514e-06	3.62038e-05
-0.25	-0.125	6.98873e-05	9.08486e-06	7.04753e-05
-0.25	-0.12	7.12591e-05	7.2227e-06	7.16242e-05
-0.25	-0.115	5.02751e-05	2.85139e-06	5.03559e-05
-0.25	-0.11	2.47234e-05	-2.15395e-06	2.48171e-05
-0.25	-0.105	8.01583e-06	-6.69038e-06	1.0441e-05
-0.25	-0.1	1.32313e-06	-7.82786e-06	7.9389e-06
-0.25	-0.095	-2.70713e-07	-5.75257e-06	5.75894e-06
-0.25	-0.09	-5.01237e-07	-2.8812e-06	2.92448e-06
-0.25	-0.085	-5.41177e-07	-9.65915e-07	1.10719e-06
-0.25	-0.08	-4.75484e-07	-1.71857e-07	5.05589e-07
