Time   0.0357
x	y	imag	real	abs
-0.25	-0.25	5.38465e-05	-5.92868e-05	8.00898e-05
-0.25	-0.245	3.45296e-05	-3.10552e-05	4.64405e-05
-0.25	-0.24	2.50831e-05	1.27178e-05	2.81231e-05
-0.25	-0.235	-1.51967e-06	3.3172e-05	3.32068e-05
-0.25	-0.23	-2.60888e-06	5.34501e-05	5.35137e-05
-0.25	-0.225	1.09646e-05	-1.96626e-05	2.25131e-05
-0.25	-0.22	-4.88422e-05	-6.3394e-05	8.00273e-05
-0.25	-0.215	-3.34347e-05	-6.07363e-05	6.9331e-05
-0.25	-0.21	-1.30255e-06	-8.96392e-05	8.96486e-05
-0.25	-0.205	-4.14748e-05	-8.17056e-05	9.16295e-05
-0.25	-0.2	-4.64457e-05	-7.13354e-05	8.51231e-05
-0.25	-0.195	9.57614e-06	-2.09909e-05	2.3072e-05
-0.25	-0.19	-1.69069e-05	4.33506e-06	1.74538e-05
-0.25	-0.185	-1.67363e-05	8.55688e-06	1.87969e-05
-0.25	-0.18	4.57765e-05	-3.08025e-06	4.588e-05
-0.25	-0.175	4.56134e-05	-1.96031e-05	4.96474e-05
-0.25	-0.17	-6.8052e-06	-1.34852e-05	1.5105e-05
-0.25	-0.165	-2.94351e-05	-1.90869e-05	3.50818e-05
-0.25	-0.16	2.10468e-05	-3.99478e-05	4.51531e-05
-0.25	-0.155	5.46722e-05	-9.7151e-06	5.55287e-05
-0.25	-0.15	5.10699e-05	1.74181e-05	5.39585e-05
-0.25	-0.145	1.79184e-05	-1.09454e-06	1.79518e-05
-0.25	-0.14	-3.32522e-05	-4.03205e-05	5.22633e-05
-0.25	-0.135	-5.25145e-05	-6.00142e-05	7.97463e-05
-0.25	-0.13	-3.47524e-05	-6.54573e-05	7.41107e-05
-0.25	-0.125	-1.39331e-05	-5.46672e-05	5.64148e-05
-0.25	-0.12	-1.32199e-05	-3.28544e-05	3.54144e-05
-0.25	-0.115	-2.25238e-05	-1.47634e-05	2.6931e-05
-0.25	-0.11	-2.7375e-05	-3.65033e-06	2.76173e-05
-0.25	-0.105	-2.51851e-05	2.74348e-06	2.53341e-05
-0.25	-0.1	-1.94052e-05	4.83067e-06	1.99974e-05
-0.25	-0.095	-1.2918e-05	3.70446e-06	1.34387e-05
-0.25	-0.09	-7.48245e-06	1.63976e-06	7.66002e-06
-0.25	-0.085	-3.80848e-06	1.68926e-07	3.81223e-06
-0.25	-0.08	-1.72776e-06	-4.20292e-07	1.77814e-06
-0.25	-0.075	-7.01053e-07	-4.40421e-07	8.27916e-07
-0.25	-0.07	-2.56808e-07	-2.79878e-07	3.79844e-07
-0.25	-0.065	-8.69983e-08	-1.38179e-07	1.63285e-07
-0.25	-0.06	-2.85946e-08	-5.56232e-08	6.25427e-08
-0.25	-0.055	-9.85159e-09	-1.78671e-08	2.04031e-08
-0.25	-0.05	-3.39136e-09	-4.16961e-09	5.37466e-09
-0.25	-0.045	-1.25324e-09	-4.50893e-10	1.33188e-09
-0.25	-0.04	-4.48084e-10	2.01004e-10	4.91103e-10
-0.25	-0.035	-1.39201e-10	1.90065e-10	2.35588e-10
-0.25	-0.03	-5.36407e-11	5.43007e-11	7.63276e-11
-0.25	-0.025	-1.09082e-11	2.44073e-11	2.6734e-11
-0.25	-0.02	-5.03296e-12	1.09815e-11	1.20799e-11
