Time   0.02961
x	y	imag	real	abs
-0.25	-0.25	-2.83694e-05	-2.19852e-05	3.58911e-05
-0.25	-0.245	-0.000125198	-6.88719e-06	0.000125387
-0.25	-0.24	-7.1297e-05	2.00144e-05	7.4053e-05
-0.25	-0.235	8.90629e-05	3.35177e-05	9.51611e-05
-0.25	-0.23	-4.95155e-06	-8.61272e-07	5.0259e-06
-0.25	-0.225	-7.35754e-05	-1.44014e-05	7.49716e-05
-0.25	-0.22	2.17624e-06	4.68432e-05	4.68937e-05
-0.25	-0.215	6.36388e-05	3.86467e-05	7.44544e-05
-0.25	-0.21	-1.14221e-06	2.75582e-05	2.75818e-05
-0.25	-0.205	8.13338e-06	6.30932e-05	6.36153e-05
-0.25	-0.2	7.96132e-05	6.56134e-05	0.000103167
-0.25	-0.195	7.28672e-05	6.38584e-05	9.68892e-05
-0.25	-0.19	3.84643e-05	2.61018e-05	4.64845e-05
-0.25	-0.185	-8.34471e-06	-1.47506e-05	1.69474e-05
-0.25	-0.18	-2.66683e-05	3.40537e-05	4.32534e-05
-0.25	-0.175	4.22526e-06	3.37303e-05	3.39939e-05
-0.25	-0.17	-2.30329e-05	-3.86661e-05	4.50065e-05
-0.25	-0.165	2.50169e-05	-1.79326e-05	3.07802e-05
-0.25	-0.16	6.24009e-05	5.57722e-05	8.36923e-05
-0.25	-0.155	-3.45785e-05	5.49373e-05	6.49136e-05
-0.25	-0.15	-9.89528e-05	2.01169e-05	0.000100977
-0.25	-0.145	-7.41893e-05	2.17894e-05	7.73229e-05
-0.25	-0.14	-3.58635e-05	3.088e-05	4.73262e-05
-0.25	-0.135	-8.79455e-06	1.61109e-05	1.8355e-05
-0.25	-0.13	-6.4878e-06	6.84202e-06	9.42893e-06
-0.25	-0.125	-2.93548e-05	1.67054e-05	3.37754e-05
-0.25	-0.12	-4.34198e-05	2.99339e-05	5.27382e-05
-0.25	-0.115	-3.32751e-05	3.29082e-05	4.67994e-05
-0.25	-0.11	-1.39717e-05	2.68107e-05	3.02328e-05
-0.25	-0.105	-5.57034e-07	1.81668e-05	1.81754e-05
-0.25	-0.1	3.74663e-06	1.05878e-05	1.12311e-05
-0.25	-0.095	3.10908e-06	5.30066e-06	6.14519e-06
-0.25	-0.09	1.68695e-06	2.30138e-06	2.85344e-06
-0.25	-0.085	7.59823e-07	9.13548e-07	1.18823e-06
-0.25	-0.08	2.96201e-07	3.95565e-07	4.94172e-07
-0.25	-0.075	8.5296e-08	2.20944e-07	2.36837e-07
-0.25	-0.07	4.55505e-09	1.42344e-07	1.42417e-07
-0.25	-0.065	-1.5464e-08	8.36682e-08	8.50853e-08
-0.25	-0.06	-1.25179e-08	4.20802e-08	4.39027e-08
-0.25	-0.055	-6.97888e-09	1.80341e-08	1.93373e-08
-0.25	-0.05	-3.09405e-09	6.58757e-09	7.27799e-09
-0.25	-0.045	-9.22488e-10	2.19077e-09	2.37707e-09
-0.25	-0.04	-2.28554e-10	6.15781e-10	6.56828e-10
-0.25	-0.035	1.49541e-11	1.46064e-10	1.46828e-10
-0.25	-0.03	1.47173e-11	4.44779e-11	4.68496e-11
-0.25	-0.025	1.99226e-11	3.09302e-12	2.01612e-11
-0.25	-0.02	7.26955e-12	6.43456e-12	9.70824e-12
-0.25	-0.015	-9.09439e-13	3.00795e-12	3.14242e-12
-0.25	-0.01	7.2396e-13	-2.33237e-12	2.44215e-12
-0.25	-0.005	2.10745e-12	-8.80993e-13	2.28418e-12
-0.25	0	2.49073e-13	8.11969e-13	8.49312e-13
-0.25	0.005	-7.9412e-13	2.91969e-13	8.46092e-13
-0.25	0.01	-3.19775e-13	-1.00641e-12	1.05599e-12
-0.25	0.015	3.46917e-13	4.87652e-13	5.98461e-13
-0.25	0.02	4.80937e-12	3.04646e-12	5.69306e-12
-0.25	0.025	1.29545e-11	1.74209e-12	1.30711e-11
-0.25	0.03	4.09153e-11	2.47576e-11	4.78226e-11
-0.25	0.035	1.4424e-10	6.6614e-11	1.58879e-10
-0.25	0.04	3.54044e-10	1.61746e-10	3.89241e-10
-0.25	0.045	8.73334e-10	3.18784e-10	9.29696e-10
-0.25	0.05	1.8293e-09	3.90586e-10	1.87053e-09
-0.25	0.055	3.53828e-09	3.07139e-10	3.55159e-09
-0.25	0.06	6.05375e-09	-7.12042e-11	6.05417e-09
-0.25	0.065	9.65021e-09	3.93505e-10	9.65823e-09
-0.25	0.07	1.86068e-08	7.1521e-09	1.9934e-08
-0.25	0.075	4.58458e-08	3.37347e-08	5.69198e-08
-0.25	0.08	1.19091e-07	1.0139e-07	1.56406e-07
-0.25	0.085	2.67478e-07	2.07081e-07	3.38271e-07
-0.25	0.09	4.71785e-07	2.7186e-07	5.44508e-07
-0.25	0.095	6.23953e-07	1.19141e-07	6.35226e-07
-0.25	0.1	6.06615e-07	-4.12968e-07	7.33842e-07
-0.25	0.105	3.99548e-07	-1.24264e-06	1.30529e-06
-0.25	0.11	1.75777e-07	-1.8905e-06	1.89865e-06
-0.25	0.115	1.28212e-07	-1.82919e-06	1.83368e-06
-0.25	0.12	3.06047e-07	-1.13071e-06	1.17139e-06
-0.25	0.125	8.46819e-07	-1.76853e-07	8.65089e-07
-0.25	0.13	1.41236e-06	7.48489e-07	1.59844e-06
-0.25	0.135	1.02598e-06	9.95389e-07	1.42949e-06
-0.25	0.14	-6.47414e-08	1.76713e-07	1.88199e-07
-0.25	0.145	-5.54498e-07	-9.53464e-07	1.10298e-06
-0.25	0.15	-1.04462e-08	-1.424e-06	1.42404e-06
-0.25	0.155	1.99827e-07	-1.85599e-06	1.86671e-06
-0.25	0.16	1.81532e-07	-1.5456e-06	1.55622e-06
-0.25	0.165	2.63364e-06	8.32613e-07	2.76212e-06
-0.25	0.17	2.89175e-06	2.28665e-06	3.68659e-06
-0.25	0.175	4.72342e-07	1.63874e-06	1.70546e-06
-0.25	0.18	1.3958e-06	-1.19118e-06	1.83499e-06
-0.25	0.185	9.36919e-07	-1.71513e-06	1.95435e-06
-0.25	0.19	-7.67227e-07	-1.03955e-06	1.29201e-06
-0.25	0.195	3.72476e-07	-1.52301e-06	1.56789e-06
-0.25	0.2	1.31202e-06	-1.14522e-07	1.31701e-06
-0.25	0.205	3.90838e-07	1.53229e-06	1.58135e-06
-0.25	0.21	8.15209e-07	1.75459e-06	1.93473e-06
-0.25	0.215	1.20106e-06	1.56213e-06	1.97048e-06
-0.25	0.22	-1.01158e-07	1.88867e-07	2.14251e-07
-0.25	0.225	2.94173e-07	-1.31442e-06	1.34694e-06
-0.25	0.23	1.11932e-06	-2.44e-07	1.14561e-06
-0.25	0.235	9.94213e-07	8.57352e-07	1.31283e-06
-0.25	0.24	1.82839e-06	-5.46925e-07	1.90844e-06
-0.25	0.245	1.74021e-06	-3.42053e-06	3.83775e-06
-0.245	-0.25	9.79125e-05	-1.86124e-05	9.96659e-05
-0.245	-0.245	2.40783e-06	-1.91934e-05	1.93439e-05
-0.245	-0.24	-3.15584e-06	-4.01388e-05	4.02626e-05
-0.245	-0.235	0.000125218	-2.53359e-06	0.000125244
-0.245	-0.23	-1.19895e-05	-1.70871e-06	1.21107e-05
-0.245	-0.225	-8.04717e-05	-3.47264e-05	8.76449e-05
-0.245	-0.22	-9.4007e-07	1.76535e-05	1.76786e-05
-0.245	-0.215	4.92715e-05	-2.82797e-05	5.68104e-05
-0.245	-0.21	-7.86772e-05	-3.98039e-05	8.81728e-05
-0.245	-0.205	-5.16343e-05	-2.38418e-05	5.6873e-05
-0.245	-0.2	9.32988e-07	-7.67231e-05	7.67288e-05
-0.245	-0.195	-7.8917e-05	-3.82754e-05	8.77092e-05
