Time   0.02163
x	y	imag	real	abs
-0.25	-0.25	-2.38485e-06	-6.37487e-05	6.37933e-05
-0.25	-0.245	5.33948e-05	-1.44184e-05	5.53073e-05
-0.25	-0.24	4.50274e-05	4.16556e-05	6.13405e-05
-0.25	-0.235	-2.34888e-05	7.92648e-05	8.26718e-05
-0.25	-0.23	-1.49671e-05	6.42824e-05	6.60019e-05
-0.25	-0.225	7.17054e-05	1.79375e-05	7.3915e-05
-0.25	-0.22	4.21603e-05	-3.68617e-05	5.60025e-05
-0.25	-0.215	3.15565e-05	-2.14258e-05	3.81429e-05
-0.25	-0.21	7.17327e-05	3.05928e-05	7.79839e-05
-0.25	-0.205	4.38413e-05	-2.21648e-05	4.91258e-05
-0.25	-0.2	3.21241e-06	-3.64815e-05	3.66226e-05
-0.25	-0.195	6.46104e-05	-1.50494e-05	6.63399e-05
-0.25	-0.19	7.85152e-05	-1.75377e-05	8.04501e-05
-0.25	-0.185	6.09638e-05	4.32902e-06	6.11173e-05
-0.25	-0.18	6.3597e-05	3.35392e-05	7.18989e-05
-0.25	-0.175	5.28839e-05	-2.05814e-05	5.67477e-05
-0.25	-0.17	-5.20955e-06	-9.58362e-05	9.59777e-05
-0.25	-0.165	-2.09928e-05	-0.000113268	0.000115197
-0.25	-0.16	9.36865e-06	-3.56103e-05	3.6822e-05
-0.25	-0.155	7.49796e-06	2.47954e-05	2.59043e-05
-0.25	-0.15	-1.08978e-05	6.61067e-07	1.09178e-05
-0.25	-0.145	-1.21832e-05	-5.03141e-05	5.17681e-05
-0.25	-0.14	4.71499e-06	-6.81126e-05	6.82756e-05
-0.25	-0.135	2.38494e-05	-5.59921e-05	6.08598e-05
-0.25	-0.13	2.7818e-05	-3.46254e-05	4.44158e-05
-0.25	-0.125	1.35845e-05	-8.5442e-06	1.60481e-05
-0.25	-0.12	-2.41329e-06	6.7525e-06	7.17079e-06
-0.25	-0.115	-1.08724e-05	5.98039e-06	1.24087e-05
-0.25	-0.11	-1.20751e-05	-2.59349e-06	1.23505e-05
-0.25	-0.105	-8.64719e-06	-9.75858e-06	1.30386e-05
-0.25	-0.1	-3.84836e-06	-1.10218e-05	1.16743e-05
-0.25	-0.095	-7.92245e-08	-7.77636e-06	7.77677e-06
-0.25	-0.09	1.74086e-06	-3.64289e-06	4.03748e-06
-0.25	-0.085	1.90908e-06	-8.89768e-07	2.10625e-06
-0.25	-0.08	1.30108e-06	2.03376e-07	1.31688e-06
