Time   0.009576
x	y	imag	real	abs
-0.25	-0.25	5.51565e-15	-5.26109e-15	7.62243e-15
-0.25	-0.245	-1.24096e-14	-3.06743e-15	1.27831e-14
-0.25	-0.24	-1.96139e-14	-8.85063e-15	2.15184e-14
-0.25	-0.235	-8.08103e-16	-1.22959e-14	1.23225e-14
-0.25	-0.23	1.57196e-14	1.11674e-15	1.57592e-14
-0.25	-0.225	1.12059e-14	1.14535e-14	1.60236e-14
-0.25	-0.22	5.86668e-15	1.96686e-15	6.18761e-15
-0.25	-0.215	8.74664e-15	-3.90167e-15	9.57741e-15
-0.25	-0.21	2.26612e-15	-2.45419e-16	2.27937e-15
-0.25	-0.205	-1.17422e-14	-7.19846e-15	1.3773e-14
-0.25	-0.2	-1.28883e-14	-7.98349e-15	1.51607e-14
-0.25	-0.195	-3.69317e-15	5.93879e-15	6.99348e-15
-0.25	-0.19	-2.86456e-15	5.11727e-15	5.86448e-15
-0.25	-0.185	-1.26545e-14	1.75268e-15	1.27753e-14
-0.25	-0.18	-1.57235e-14	6.72845e-15	1.71027e-14
-0.25	-0.175	8.90121e-16	-3.21328e-15	3.33429e-15
-0.25	-0.17	1.52581e-14	4.23805e-16	1.5264e-14
-0.25	-0.165	6.52405e-16	1.51918e-14	1.52058e-14
-0.25	-0.16	-1.24931e-14	1.30906e-16	1.24938e-14
-0.25	-0.155	-5.85184e-16	-1.87353e-15	1.96279e-15
-0.25	-0.15	-1.55434e-15	8.65708e-15	8.79552e-15
-0.25	-0.145	-1.34478e-14	-1.31905e-15	1.35123e-14
-0.25	-0.14	-6.9421e-15	2.76453e-16	6.9476e-15
-0.25	-0.135	-3.25792e-15	9.05861e-16	3.38151e-15
-0.25	-0.13	-7.99371e-15	4.03737e-15	8.95543e-15
-0.25	-0.125	-2.82901e-15	2.7146e-15	3.92076e-15
-0.25	-0.12	5.25403e-15	-1.09825e-14	1.21746e-14
-0.25	-0.115	-5.56226e-15	8.23347e-16	5.62287e-15
-0.25	-0.11	-8.92464e-15	-1.41678e-14	1.67444e-14
-0.25	-0.105	7.71722e-15	-6.49093e-15	1.0084e-14
-0.25	-0.1	-4.26688e-15	5.62884e-15	7.06329e-15
-0.25	-0.095	-1.75215e-15	-2.694e-14	2.69969e-14
-0.25	-0.09	7.31234e-15	-1.22698e-14	1.42835e-14
-0.25	-0.085	-1.43086e-15	-4.79523e-14	4.79736e-14
-0.25	-0.08	-4.75722e-15	-5.35523e-14	5.37632e-14
-0.25	-0.075	-1.53258e-14	-4.55419e-14	4.80515e-14
-0.25	-0.07	-1.88252e-14	-9.10351e-14	9.29612e-14
-0.25	-0.065	-3.93774e-14	-1.16076e-13	1.22573e-13
-0.25	-0.06	-4.6737e-14	-1.82038e-13	1.87942e-13
-0.25	-0.055	-7.2449e-14	-2.26829e-13	2.38119e-13
-0.25	-0.05	-6.76229e-14	-3.05744e-13	3.13133e-13
-0.25	-0.045	-1.01844e-13	-3.83965e-13	3.97242e-13
-0.25	-0.04	-1.08701e-13	-5.01007e-13	5.12663e-13
-0.25	-0.035	-1.47868e-13	-5.99449e-13	6.17417e-13
-0.25	-0.03	-1.67787e-13	-6.85572e-13	7.05806e-13
-0.25	-0.025	-1.80734e-13	-8.00742e-13	8.20885e-13
-0.25	-0.02	-2.264e-13	-8.83079e-13	9.11639e-13
-0.25	-0.015	-2.51033e-13	-9.89258e-13	1.02061e-12
-0.25	-0.01	-2.67549e-13	-1.03187e-12	1.06599e-12
-0.25	-0.005	-2.76831e-13	-1.08418e-12	1.11897e-12
-0.25	0	-2.7757e-13	-1.08951e-12	1.12431e-12
-0.25	0.005	-2.54161e-13	-1.07214e-12	1.10186e-12
-0.25	0.01	-2.68163e-13	-1.04027e-12	1.07428e-12
-0.25	0.015	-2.50315e-13	-9.62326e-13	9.94349e-13
-0.25	0.02	-2.16634e-13	-8.79551e-13	9.05837e-13
-0.25	0.025	-1.99347e-13	-7.93715e-13	8.18366e-13
-0.25	0.03	-1.59387e-13	-6.88544e-13	7.06751e-13
-0.25	0.035	-1.52687e-13	-6.07699e-13	6.26587e-13
-0.25	0.04	-9.19001e-14	-4.92467e-13	5.00969e-13
-0.25	0.045	-1.00274e-13	-3.87252e-13	4.00024e-13
-0.25	0.05	-6.72164e-14	-3.07995e-13	3.15244e-13
-0.25	0.055	-6.20666e-14	-2.19698e-13	2.28297e-13
-0.25	0.06	-4.6211e-14	-1.64216e-13	1.70595e-13
-0.25	0.065	-2.60932e-14	-1.18973e-13	1.21801e-13
-0.25	0.07	-7.37307e-15	-9.71913e-14	9.74706e-14
-0.25	0.075	-5.09194e-15	-6.18806e-14	6.20897e-14
-0.25	0.08	-1.0392e-14	-6.94509e-14	7.02241e-14
-0.25	0.085	1.14331e-15	-4.16121e-14	4.16278e-14
-0.25	0.09	-2.93761e-15	-1.96452e-14	1.98636e-14
-0.25	0.095	-5.87967e-16	-2.33898e-14	2.33972e-14
-0.25	0.1	-9.29807e-16	1.23928e-14	1.24277e-14
-0.25	0.105	1.16527e-14	-4.42619e-15	1.2465e-14
-0.25	0.11	3.19311e-15	-9.29898e-15	9.83194e-15
-0.25	0.115	-1.10112e-14	1.50792e-14	1.86715e-14
-0.25	0.12	5.00634e-15	-7.52311e-15	9.03663e-15
-0.25	0.125	-5.70471e-15	-5.41909e-15	7.8683e-15
-0.25	0.13	-1.49509e-14	3.20416e-15	1.52904e-14
-0.25	0.135	1.39414e-15	-8.6082e-15	8.72036e-15
-0.25	0.14	6.0101e-16	-7.32833e-16	9.47764e-16
-0.25	0.145	-6.2588e-15	-5.37547e-16	6.28185e-15
-0.25	0.15	6.54097e-15	5.33838e-15	8.4429e-15
-0.25	0.155	1.55881e-14	9.74986e-15	1.83861e-14
-0.25	0.16	2.58555e-15	-1.0019e-14	1.03473e-14
-0.25	0.165	3.70171e-16	-4.30229e-15	4.31819e-15
-0.25	0.17	1.19176e-14	3.50814e-15	1.24232e-14
-0.25	0.175	5.8663e-15	-1.28166e-14	1.40954e-14
-0.25	0.18	-2.93416e-15	-1.54077e-15	3.3141e-15
-0.25	0.185	-1.69824e-15	1.48065e-14	1.49036e-14
-0.25	0.19	-5.577e-15	1.42188e-15	5.75541e-15
-0.25	0.195	-9.94714e-15	-2.86275e-15	1.03509e-14
-0.25	0.2	-8.38988e-15	1.75299e-15	8.57106e-15
-0.25	0.205	-4.08444e-15	-7.56964e-15	8.60129e-15
-0.25	0.21	-1.75391e-17	-4.98029e-15	4.98032e-15
-0.25	0.215	-6.05898e-15	1.36607e-14	1.49441e-14
-0.25	0.22	-1.44125e-14	1.32116e-14	1.95516e-14
-0.25	0.225	-4.78468e-15	-4.39832e-15	6.49911e-15
-0.25	0.23	8.58147e-15	-7.26572e-15	1.12442e-14
-0.25	0.235	4.1444e-15	3.82106e-15	5.63707e-15
