Time   0.013902
x	y	imag	real	abs
-0.25	-0.25	-9.61529e-15	1.13359e-14	1.48646e-14
-0.25	-0.245	5.063e-15	3.62179e-15	6.22505e-15
-0.25	-0.24	1.28185e-14	4.18909e-15	1.34856e-14
-0.25	-0.235	-6.08422e-15	5.64726e-15	8.30116e-15
-0.25	-0.23	-7.30007e-15	-1.2598e-14	1.45602e-14
-0.25	-0.225	1.45821e-14	-1.84554e-14	2.3521e-14
-0.25	-0.22	4.11991e-15	7.3691e-15	8.44259e-15
-0.25	-0.215	-2.02078e-14	4.11816e-15	2.06232e-14
-0.25	-0.21	3.93734e-16	-2.36962e-14	2.36995e-14
-0.25	-0.205	2.36232e-14	-1.52758e-15	2.36725e-14
-0.25	-0.2	2.78066e-15	1.7785e-14	1.8001e-14
-0.25	-0.195	-1.22335e-14	-1.4144e-14	1.87006e-14
-0.25	-0.19	-2.31417e-15	-1.25381e-15	2.63199e-15
-0.25	-0.185	-7.51928e-16	3.14512e-14	3.14602e-14
-0.25	-0.18	-5.33569e-17	-2.40684e-15	2.40743e-15
-0.25	-0.175	6.02371e-15	-9.96465e-15	1.16439e-14
-0.25	-0.17	6.44474e-15	1.33565e-14	1.483e-14
-0.25	-0.165	7.27318e-15	-1.10411e-14	1.32214e-14
-0.25	-0.16	7.25118e-16	-8.89404e-15	8.92355e-15
-0.25	-0.155	-1.03861e-14	9.14567e-15	1.38388e-14
-0.25	-0.15	-2.92891e-15	-2.89782e-15	4.12018e-15
-0.25	-0.145	3.50867e-15	2.99662e-15	4.61416e-15
-0.25	-0.14	-9.27413e-15	-1.21004e-14	1.52456e-14
-0.25	-0.135	-8.03286e-16	-1.59827e-14	1.60029e-14
-0.25	-0.13	1.51583e-14	1.43592e-14	2.08797e-14
-0.25	-0.125	-9.39054e-15	3.16816e-15	9.91057e-15
-0.25	-0.12	-1.62999e-14	4.97314e-15	1.70417e-14
-0.25	-0.115	-1.20241e-14	9.83069e-15	1.55313e-14
-0.25	-0.11	-2.07392e-14	-7.74262e-15	2.21374e-14
-0.25	-0.105	-1.07541e-15	-2.69262e-15	2.89943e-15
-0.25	-0.1	-2.24194e-14	-2.29612e-15	2.25367e-14
-0.25	-0.095	-2.72308e-14	-2.56483e-15	2.73513e-14
-0.25	-0.09	-1.63523e-14	-8.49653e-15	1.84279e-14
-0.25	-0.085	-4.35598e-14	-2.55898e-14	5.05203e-14
-0.25	-0.08	-4.03017e-14	-2.87184e-14	4.94871e-14
-0.25	-0.075	-7.81962e-14	-3.32913e-14	8.4988e-14
-0.25	-0.07	-1.11154e-13	-7.20905e-14	1.32485e-13
-0.25	-0.065	-1.6405e-13	-7.99725e-14	1.82505e-13
-0.25	-0.06	-2.13938e-13	-1.18538e-13	2.44583e-13
-0.25	-0.055	-2.80421e-13	-1.72268e-13	3.29108e-13
-0.25	-0.05	-3.86329e-13	-2.12761e-13	4.41041e-13
-0.25	-0.045	-4.67248e-13	-2.829e-13	5.46217e-13
-0.25	-0.04	-5.98512e-13	-3.27543e-13	6.82276e-13
-0.25	-0.035	-7.01443e-13	-4.40313e-13	8.2819e-13
-0.25	-0.03	-8.58567e-13	-4.74663e-13	9.81041e-13
-0.25	-0.025	-9.78713e-13	-5.84876e-13	1.14016e-12
-0.25	-0.02	-1.09082e-12	-6.32895e-13	1.26113e-12
-0.25	-0.015	-1.18553e-12	-6.97976e-13	1.37573e-12
-0.25	-0.01	-1.26687e-12	-7.45237e-13	1.46981e-12
-0.25	-0.005	-1.31137e-12	-7.78544e-13	1.52506e-12
-0.25	0	-1.3348e-12	-7.78827e-13	1.5454e-12
-0.25	0.005	-1.32561e-12	-7.63708e-13	1.52986e-12
-0.25	0.01	-1.26144e-12	-7.359e-13	1.4604e-12
-0.25	0.015	-1.1815e-12	-6.96325e-13	1.37143e-12
-0.25	0.02	-1.07887e-12	-6.27822e-13	1.24825e-12
-0.25	0.025	-9.56921e-13	-5.71719e-13	1.1147e-12
-0.25	0.03	-8.24546e-13	-4.63758e-13	9.46016e-13
-0.25	0.035	-7.25351e-13	-4.109e-13	8.3365e-13
-0.25	0.04	-6.0199e-13	-3.08226e-13	6.7631e-13
-0.25	0.045	-4.8359e-13	-2.93636e-13	5.65757e-13
-0.25	0.05	-3.9124e-13	-1.92561e-13	4.3606e-13
-0.25	0.055	-2.90637e-13	-1.60085e-13	3.31808e-13
-0.25	0.06	-2.22548e-13	-1.18158e-13	2.5197e-13
-0.25	0.065	-1.56973e-13	-8.00854e-14	1.76222e-13
-0.25	0.07	-1.26304e-13	-8.47498e-14	1.52102e-13
-0.25	0.075	-8.01418e-14	-4.48677e-14	9.18467e-14
-0.25	0.08	-3.90461e-14	-4.03914e-14	5.61788e-14
-0.25	0.085	-4.15229e-14	-3.16631e-14	5.22178e-14
-0.25	0.09	-1.82478e-14	-2.41962e-14	3.03058e-14
-0.25	0.095	-1.00556e-14	-1.29736e-14	1.64143e-14
-0.25	0.1	-1.78518e-14	-1.80766e-14	2.54057e-14
-0.25	0.105	-2.4286e-15	-7.92365e-15	8.28748e-15
-0.25	0.11	-4.70822e-15	-1.45268e-14	1.52707e-14
-0.25	0.115	-5.39028e-15	-1.23572e-14	1.34817e-14
