Time   0.002562
x	y	imag	real	abs
-0.25	-0.25	-9.66754e-16	-1.61158e-14	1.61447e-14
-0.25	-0.245	-4.96242e-15	-2.16641e-14	2.22251e-14
-0.25	-0.24	-3.39617e-15	-1.14068e-14	1.19017e-14
-0.25	-0.235	4.1161e-15	3.13507e-15	5.17407e-15
-0.25	-0.23	7.74129e-15	1.21539e-14	1.44099e-14
-0.25	-0.225	1.24181e-14	4.02736e-16	1.24247e-14
-0.25	-0.22	1.26624e-15	3.42817e-15	3.65455e-15
-0.25	-0.215	3.66529e-15	6.19044e-15	7.19416e-15
-0.25	-0.21	-4.31525e-15	1.12147e-14	1.20163e-14
-0.25	-0.205	-9.30261e-17	4.79187e-15	4.79277e-15
-0.25	-0.2	-6.78468e-15	5.69509e-15	8.8581e-15
-0.25	-0.195	-2.6831e-15	1.28717e-15	2.97587e-15
-0.25	-0.19	-9.42493e-16	2.68401e-15	2.84468e-15
-0.25	-0.185	1.83131e-15	-3.7091e-15	4.13656e-15
-0.25	-0.18	3.96715e-15	-5.24467e-15	6.57609e-15
-0.25	-0.175	2.63373e-15	-3.40864e-15	4.30759e-15
-0.25	-0.17	-3.65451e-15	1.35185e-16	3.65701e-15
-0.25	-0.165	-4.29799e-15	7.66837e-15	8.79071e-15
-0.25	-0.16	-3.66587e-15	1.16951e-14	1.22562e-14
-0.25	-0.155	-1.59411e-15	6.57951e-15	6.76987e-15
-0.25	-0.15	3.9881e-15	1.00994e-14	1.08583e-14
-0.25	-0.145	-7.1681e-16	1.57406e-14	1.5757e-14
-0.25	-0.14	6.32663e-15	2.29014e-14	2.37592e-14
-0.25	-0.135	4.18744e-15	1.77126e-14	1.82008e-14
-0.25	-0.13	9.59134e-15	9.66824e-15	1.36187e-14
-0.25	-0.125	1.76426e-14	1.31556e-14	2.20075e-14
-0.25	-0.12	1.28445e-14	1.2766e-14	1.81095e-14
-0.25	-0.115	1.43926e-14	1.20642e-14	1.878e-14
-0.25	-0.11	1.26709e-14	5.72215e-15	1.39031e-14
-0.25	-0.105	2.40006e-14	7.69523e-15	2.52041e-14
-0.25	-0.1	1.47675e-14	1.14173e-14	1.86664e-14
-0.25	-0.095	1.09557e-14	3.96085e-15	1.16497e-14
-0.25	-0.09	8.66273e-15	1.68733e-15	8.82553e-15
-0.25	-0.085	1.52962e-14	-5.08348e-15	1.61188e-14
-0.25	-0.08	1.18254e-14	4.52679e-15	1.26623e-14
-0.25	-0.075	5.42534e-15	2.16481e-15	5.84129e-15
-0.25	-0.07	-2.76142e-15	2.94574e-15	4.03768e-15
-0.25	-0.065	4.53897e-15	-1.20237e-14	1.28519e-14
-0.25	-0.06	1.44172e-14	2.27513e-15	1.45956e-14
-0.25	-0.055	7.4185e-15	6.41678e-15	9.80862e-15
-0.25	-0.05	-1.39428e-15	4.3106e-15	4.53049e-15
-0.25	-0.045	3.61107e-15	-1.15039e-14	1.20574e-14
-0.25	-0.04	4.09573e-15	-8.91308e-15	9.80907e-15
-0.25	-0.035	5.91271e-15	-1.50443e-14	1.61645e-14
-0.25	-0.03	-2.37042e-15	-1.29383e-14	1.31537e-14
-0.25	-0.025	7.32325e-15	-1.79261e-14	1.93643e-14
-0.25	-0.02	1.40911e-14	3.70957e-16	1.4096e-14
-0.25	-0.015	1.18384e-14	2.38715e-14	2.66458e-14
-0.25	-0.01	1.51228e-15	3.52132e-14	3.52457e-14
-0.25	-0.005	9.02942e-15	5.36452e-14	5.43998e-14
-0.25	0	1.41186e-14	5.16099e-14	5.35062e-14
-0.25	0.005	7.72696e-15	5.32035e-14	5.37617e-14
-0.25	0.01	-2.84538e-15	3.64415e-14	3.65524e-14
-0.25	0.015	-3.04613e-15	2.03316e-14	2.05585e-14
-0.25	0.02	4.56198e-15	-2.82789e-15	5.36736e-15
-0.25	0.025	2.72939e-15	-2.97187e-14	2.98437e-14
-0.25	0.03	-4.85856e-15	-2.97723e-14	3.01661e-14
-0.25	0.035	7.26186e-15	-2.7263e-14	2.82135e-14
-0.25	0.04	1.14569e-14	-2.32942e-14	2.59592e-14
-0.25	0.045	1.1408e-14	-1.97806e-14	2.28345e-14
-0.25	0.05	4.89816e-15	-9.14757e-15	1.03764e-14
-0.25	0.055	1.00663e-14	4.89437e-15	1.11931e-14
-0.25	0.06	1.88277e-14	4.10754e-15	1.92705e-14
-0.25	0.065	8.91824e-15	-1.10084e-14	1.41676e-14
-0.25	0.07	-7.11852e-15	-3.41198e-15	7.89398e-15
-0.25	0.075	-2.50366e-15	1.16731e-14	1.19386e-14
-0.25	0.08	6.55755e-15	1.07139e-14	1.25614e-14
-0.25	0.085	6.61312e-15	1.24663e-15	6.7296e-15
-0.25	0.09	1.31369e-15	-1.86899e-15	2.28449e-15
-0.25	0.095	-4.41542e-15	2.58013e-15	5.11401e-15
-0.25	0.1	-8.95269e-15	6.34605e-15	1.09737e-14
-0.25	0.105	-4.66949e-15	3.72797e-15	5.97511e-15
-0.25	0.11	-2.06774e-15	2.44863e-15	3.20489e-15
-0.25	0.115	-7.91529e-15	-1.35786e-16	7.91646e-15
-0.25	0.12	-1.11513e-14	6.79872e-18	1.11513e-14
-0.25	0.125	-1.09074e-14	1.07581e-15	1.09603e-14
-0.25	0.13	-9.9181e-15	6.36191e-16	9.93848e-15
-0.25	0.135	-1.09965e-14	3.17849e-15	1.14467e-14
-0.25	0.14	-9.02912e-15	5.22528e-16	9.04423e-15
-0.25	0.145	-4.4772e-15	1.27166e-15	4.65429e-15
