Time   0.025536
x	y	imag	real	abs
-0.25	-0.25	-6.48054e-05	-2.27798e-05	6.86925e-05
-0.25	-0.245	-1.44959e-05	-1.27771e-05	1.93232e-05
-0.25	-0.24	-4.73608e-05	3.27004e-06	4.74736e-05
-0.25	-0.235	-6.67783e-06	1.91083e-05	2.02416e-05
-0.25	-0.23	1.99365e-05	1.22387e-06	1.9974e-05
-0.25	-0.225	-2.60589e-05	1.9242e-05	3.23933e-05
-0.25	-0.22	1.58571e-05	-1.23162e-05	2.00783e-05
-0.25	-0.215	3.15272e-05	-2.70156e-05	4.15187e-05
-0.25	-0.21	1.32097e-05	1.24149e-05	1.8128e-05
-0.25	-0.205	5.48743e-06	-4.44066e-06	7.05913e-06
-0.25	-0.2	5.79514e-05	-5.00243e-05	7.65559e-05
-0.25	-0.195	5.82258e-05	-5.52039e-05	8.02354e-05
-0.25	-0.19	4.37098e-05	8.92986e-06	4.46126e-05
-0.25	-0.185	-9.97858e-06	3.21971e-06	1.04852e-05
-0.25	-0.18	-1.8169e-05	-4.7609e-05	5.09581e-05
-0.25	-0.175	-5.83034e-05	-4.93573e-05	7.639e-05
-0.25	-0.17	-2.39911e-05	-5.30918e-05	5.82607e-05
-0.25	-0.165	1.53822e-05	-2.34315e-05	2.80294e-05
-0.25	-0.16	-1.32274e-05	-3.01578e-06	1.35669e-05
-0.25	-0.155	-1.90733e-05	-1.76785e-05	2.60062e-05
-0.25	-0.15	2.60575e-05	-4.56178e-05	5.25355e-05
-0.25	-0.145	3.73182e-05	-4.51062e-05	5.85425e-05
-0.25	-0.14	1.92784e-05	-2.37897e-06	1.94246e-05
-0.25	-0.135	2.44743e-05	2.29069e-05	3.35219e-05
-0.25	-0.13	4.46831e-05	4.47099e-06	4.49062e-05
-0.25	-0.125	4.51626e-05	-2.11944e-05	4.98885e-05
-0.25	-0.12	2.67857e-05	-2.87802e-05	3.93163e-05
-0.25	-0.115	8.43622e-06	-2.70419e-05	2.83273e-05
-0.25	-0.11	-2.40462e-06	-2.45973e-05	2.47146e-05
-0.25	-0.105	-7.08021e-06	-2.08776e-05	2.20455e-05
-0.25	-0.1	-7.41124e-06	-1.51591e-05	1.68738e-05
-0.25	-0.095	-5.5978e-06	-9.71291e-06	1.12105e-05
-0.25	-0.09	-3.54631e-06	-5.77816e-06	6.77964e-06
-0.25	-0.085	-2.01306e-06	-3.22001e-06	3.79748e-06
-0.25	-0.08	-1.01218e-06	-1.61473e-06	1.90575e-06
-0.25	-0.075	-4.10503e-07	-7.05434e-07	8.1618e-07
-0.25	-0.07	-1.18684e-07	-2.60583e-07	2.86338e-07
-0.25	-0.065	-1.42249e-08	-7.61055e-08	7.74235e-08
-0.25	-0.06	7.11619e-09	-1.38302e-08	1.55536e-08
-0.25	-0.055	5.28962e-09	6.77952e-10	5.33289e-09
-0.25	-0.05	2.14152e-09	1.94374e-09	2.89209e-09
-0.25	-0.045	6.90765e-10	1.03279e-09	1.2425e-09
-0.25	-0.04	1.61267e-10	3.98331e-10	4.29738e-10
-0.25	-0.035	5.66606e-11	9.71714e-11	1.12484e-10
-0.25	-0.03	2.28328e-11	2.33329e-11	3.2646e-11
-0.25	-0.025	1.15261e-11	6.44657e-12	1.32064e-11
-0.25	-0.02	-1.64609e-15	-3.74143e-12	3.74143e-12
-0.25	-0.015	-2.85006e-12	1.58551e-12	3.2614e-12
-0.25	-0.01	2.00723e-12	1.91193e-12	2.77209e-12
-0.25	-0.005	1.74273e-12	6.51376e-13	1.86048e-12
-0.25	0	4.94062e-13	-5.75537e-13	7.58512e-13
-0.25	0.005	1.18478e-13	8.18367e-13	8.26898e-13
-0.25	0.01	-7.02542e-13	1.16714e-12	1.36227e-12
-0.25	0.015	-3.16367e-12	4.10292e-13	3.19017e-12
-0.25	0.02	-2.29231e-12	-1.16901e-12	2.57319e-12
-0.25	0.025	-1.95084e-12	7.98337e-12	8.21827e-12
-0.25	0.03	-1.36093e-11	1.43867e-11	1.98038e-11
-0.25	0.035	-3.17708e-11	9.22709e-12	3.30836e-11
-0.25	0.04	-5.02126e-11	-3.97011e-11	6.40115e-11
-0.25	0.045	4.65641e-11	-2.3166e-10	2.36293e-10
-0.25	0.05	4.73102e-10	-7.50672e-10	8.87318e-10
-0.25	0.055	1.84935e-09	-1.7842e-09	2.56972e-09
-0.25	0.06	5.00462e-09	-3.60409e-09	6.16731e-09
-0.25	0.065	9.13872e-09	-7.03358e-09	1.1532e-08
-0.25	0.07	9.92505e-09	-1.12709e-08	1.50179e-08
-0.25	0.075	-1.39449e-09	-1.06878e-08	1.07784e-08
-0.25	0.08	-3.86938e-08	7.303e-09	3.93769e-08
-0.25	0.085	-1.18088e-07	5.55489e-08	1.30501e-07
-0.25	0.09	-2.59636e-07	1.28439e-07	2.89668e-07
-0.25	0.095	-4.28098e-07	1.80434e-07	4.64569e-07
-0.25	0.1	-4.73262e-07	1.54352e-07	4.97796e-07
-0.25	0.105	-2.13488e-07	8.58843e-09	2.13661e-07
-0.25	0.11	3.2077e-07	-1.8551e-07	3.7055e-07
-0.25	0.115	7.59751e-07	-2.71266e-07	8.06726e-07
-0.25	0.12	8.71041e-07	-1.35173e-08	8.71146e-07
-0.25	0.125	1.16375e-06	4.86648e-07	1.2614e-06
-0.25	0.13	2.18751e-06	7.40439e-07	2.30943e-06
-0.25	0.135	2.77194e-06	2.1647e-07	2.78038e-06
-0.25	0.14	1.52207e-06	-9.23913e-07	1.78054e-06
-0.25	0.145	-1.27383e-07	-1.10429e-06	1.11162e-06
-0.25	0.15	-3.13233e-07	7.27433e-08	3.21569e-07
-0.25	0.155	1.98007e-07	7.5059e-07	7.76268e-07
-0.25	0.16	-3.93823e-07	1.12642e-06	1.19328e-06
-0.25	0.165	-1.37068e-06	1.23812e-06	1.84708e-06
