Time   0.041496
x	y	imag	real	abs
-0.25	-0.25	4.21409e-05	-4.23025e-05	5.97106e-05
-0.25	-0.245	1.75024e-05	-9.24861e-05	9.41276e-05
-0.25	-0.24	-2.78553e-05	-5.96652e-05	6.58472e-05
-0.25	-0.235	-1.74875e-05	1.72624e-05	2.45724e-05
-0.25	-0.23	3.39767e-05	2.41999e-06	3.40627e-05
-0.25	-0.225	9.75921e-05	1.17111e-05	9.82923e-05
-0.25	-0.22	3.57942e-05	-3.17898e-06	3.59351e-05
-0.25	-0.215	-4.09298e-05	-5.6169e-05	6.94997e-05
-0.25	-0.21	-5.9742e-05	-2.72123e-05	6.56476e-05
-0.25	-0.205	2.34087e-05	3.08651e-05	3.87379e-05
-0.25	-0.2	0.000105774	7.33852e-05	0.000128738
-0.25	-0.195	3.6718e-05	6.45767e-06	3.72815e-05
-0.25	-0.19	3.64339e-05	-7.49316e-06	3.71964e-05
-0.25	-0.185	3.97995e-05	1.6953e-05	4.32597e-05
-0.25	-0.18	4.10472e-05	-1.80205e-05	4.48287e-05
-0.25	-0.175	7.06484e-05	-4.7594e-05	8.51844e-05
-0.25	-0.17	6.17366e-05	-6.21941e-06	6.20491e-05
-0.25	-0.165	5.50828e-05	-3.78581e-05	6.68383e-05
-0.25	-0.16	9.63476e-05	-9.2621e-05	0.000133647
-0.25	-0.155	9.79882e-05	-8.1992e-05	0.000127767
-0.25	-0.15	3.95818e-05	-4.16206e-05	5.74369e-05
-0.25	-0.145	5.94125e-06	-3.25277e-05	3.30659e-05
-0.25	-0.14	2.90819e-05	-4.02405e-05	4.96493e-05
-0.25	-0.135	5.0834e-05	-2.72184e-05	5.76623e-05
-0.25	-0.13	4.01991e-05	5.67832e-06	4.05982e-05
-0.25	-0.125	8.54337e-06	2.18968e-05	2.35045e-05
-0.25	-0.12	-1.72255e-05	1.06825e-05	2.0269e-05
-0.25	-0.115	-2.38087e-05	-4.97713e-06	2.43233e-05
-0.25	-0.11	-1.92781e-05	-9.76156e-06	2.16087e-05
-0.25	-0.105	-1.35928e-05	-6.05928e-06	1.48822e-05
-0.25	-0.1	-8.32253e-06	-1.37643e-06	8.43558e-06
-0.25	-0.095	-3.89303e-06	5.44224e-07	3.93088e-06
-0.25	-0.09	-1.00841e-06	4.05381e-07	1.08684e-06
-0.25	-0.085	2.69242e-07	-1.06908e-07	2.89691e-07
-0.25	-0.08	5.45025e-07	-3.11251e-07	6.27637e-07
-0.25	-0.075	4.37993e-07	-2.55758e-07	5.07198e-07
-0.25	-0.07	2.63294e-07	-1.4067e-07	2.98516e-07
-0.25	-0.065	1.30086e-07	-6.04074e-08	1.43427e-07
-0.25	-0.06	5.4008e-08	-2.09675e-08	5.79353e-08
-0.25	-0.055	1.84329e-08	-5.7809e-09	1.93181e-08
-0.25	-0.05	5.14501e-09	-1.21676e-09	5.28693e-09
-0.25	-0.045	9.14206e-10	-1.34467e-10	9.24042e-10
-0.25	-0.04	-4.57234e-11	4.59489e-11	6.48223e-11
-0.25	-0.035	-6.75732e-11	3.8869e-11	7.79547e-11
-0.25	-0.03	-1.96858e-11	3.56915e-11	4.07604e-11
-0.25	-0.025	-2.2786e-11	2.27816e-11	3.22212e-11
-0.25	-0.02	-3.32565e-12	3.38796e-12	4.74744e-12
-0.25	-0.015	-5.46026e-13	4.83835e-13	7.29548e-13
-0.25	-0.01	4.8045e-13	1.22781e-12	1.31847e-12
-0.25	-0.005	2.51975e-12	-1.8624e-12	3.13332e-12
