Time   0.036624
x	y	imag	real	abs
-0.25	-0.25	-1.28963e-05	-1.49788e-05	1.97656e-05
-0.25	-0.245	-2.25363e-05	3.67757e-05	4.31316e-05
-0.25	-0.24	-3.03857e-05	4.3133e-06	3.06903e-05
-0.25	-0.235	-0.000104696	-2.88817e-05	0.000108607
-0.25	-0.23	-0.000109173	7.95632e-05	0.000135089
-0.25	-0.225	-3.605e-05	0.000123623	0.000128772
-0.25	-0.22	-5.82131e-06	8.29398e-05	8.31438e-05
-0.25	-0.215	-5.01682e-05	4.76055e-05	6.91602e-05
-0.25	-0.21	5.73714e-05	6.25541e-05	8.48793e-05
-0.25	-0.205	0.000101965	4.75688e-05	0.000112515
-0.25	-0.2	9.59263e-06	-1.24994e-05	1.57561e-05
-0.25	-0.195	-3.93144e-05	-4.5807e-05	6.03648e-05
-0.25	-0.19	-1.31509e-05	1.22587e-05	1.79783e-05
-0.25	-0.185	-1.7358e-05	5.03883e-05	5.32942e-05
-0.25	-0.18	8.76041e-06	1.56322e-05	1.79195e-05
-0.25	-0.175	-1.5471e-05	4.10822e-05	4.38988e-05
-0.25	-0.17	-4.81824e-05	9.46874e-05	0.000106241
-0.25	-0.165	-2.8194e-05	5.02007e-05	5.75761e-05
-0.25	-0.16	-1.45826e-05	-2.68806e-05	3.05813e-05
-0.25	-0.155	-3.96181e-05	-3.98065e-05	5.61618e-05
-0.25	-0.15	-5.13962e-05	-2.37165e-06	5.14509e-05
-0.25	-0.145	-3.07541e-05	2.71992e-05	4.10562e-05
-0.25	-0.14	3.96578e-06	3.15959e-05	3.18438e-05
-0.25	-0.135	1.93145e-05	2.14069e-05	2.88324e-05
-0.25	-0.13	2.13217e-05	1.59044e-05	2.66001e-05
-0.25	-0.125	2.5279e-05	1.90905e-05	3.16777e-05
-0.25	-0.12	3.67414e-05	2.51632e-05	4.45322e-05
-0.25	-0.115	4.31454e-05	2.3066e-05	4.8924e-05
-0.25	-0.11	3.61593e-05	1.54227e-05	3.9311e-05
-0.25	-0.105	2.1722e-05	1.00095e-05	2.39172e-05
-0.25	-0.1	9.10428e-06	8.12802e-06	1.22046e-05
-0.25	-0.095	1.94214e-06	7.41016e-06	7.66045e-06
-0.25	-0.09	-6.04006e-07	6.22509e-06	6.25433e-06
-0.25	-0.085	-8.04417e-07	4.58248e-06	4.65255e-06
-0.25	-0.08	-3.49978e-07	2.93974e-06	2.9605e-06
-0.25	-0.075	-4.48251e-09	1.63817e-06	1.63818e-06
-0.25	-0.07	1.10957e-07	7.87963e-07	7.95737e-07
-0.25	-0.065	9.8189e-08	3.26119e-07	3.4058e-07
-0.25	-0.06	5.61066e-08	1.17554e-07	1.30257e-07
-0.25	-0.055	2.49469e-08	3.77323e-08	4.52335e-08
-0.25	-0.05	9.04447e-09	1.09762e-08	1.42225e-08
-0.25	-0.045	2.80921e-09	2.96529e-09	4.08468e-09
-0.25	-0.04	7.03871e-10	8.44022e-10	1.099e-09
-0.25	-0.035	1.80187e-10	1.99037e-10	2.68484e-10
-0.25	-0.03	2.74678e-11	7.67247e-11	8.14933e-11
-0.25	-0.025	5.08636e-12	2.17446e-11	2.23316e-11
-0.25	-0.02	1.64805e-14	5.09803e-12	5.09806e-12
-0.25	-0.015	3.57561e-12	1.33323e-12	3.81608e-12
-0.25	-0.01	2.76976e-12	-2.14828e-12	3.50524e-12
-0.25	-0.005	1.71866e-12	-4.55107e-13	1.7779e-12
-0.25	0	7.97894e-13	1.07474e-12	1.33854e-12
-0.25	0.005	-4.77159e-13	1.01587e-12	1.12235e-12
-0.25	0.01	3.8819e-13	4.75972e-13	6.14199e-13
-0.25	0.015	8.35032e-13	1.95943e-12	2.12994e-12
-0.25	0.02	-8.14436e-13	4.07384e-12	4.15445e-12
-0.25	0.025	-1.45848e-12	1.19276e-11	1.20164e-11
-0.25	0.03	-4.745e-12	3.88562e-11	3.91448e-11
-0.25	0.035	-4.09789e-12	7.62708e-11	7.63808e-11
-0.25	0.04	-2.58812e-11	1.57676e-10	1.59786e-10
-0.25	0.045	-3.35648e-11	2.4682e-10	2.49092e-10
-0.25	0.05	-1.25373e-11	5.16797e-10	5.16949e-10
-0.25	0.055	2.1731e-10	1.43013e-09	1.44654e-09
-0.25	0.06	8.93117e-10	4.13747e-09	4.23277e-09
-0.25	0.065	2.61727e-09	1.04942e-08	1.08156e-08
-0.25	0.07	7.13607e-09	2.12384e-08	2.24052e-08
-0.25	0.075	1.79346e-08	3.22391e-08	3.68919e-08
-0.25	0.08	3.61638e-08	3.62731e-08	5.12207e-08
-0.25	0.085	3.94631e-08	2.67216e-08	4.7659e-08
-0.25	0.09	-3.84978e-08	1.3597e-08	4.08284e-08
-0.25	0.095	-2.95323e-07	6.56655e-08	3.02535e-07
-0.25	0.1	-7.65824e-07	3.08337e-07	8.25565e-07
-0.25	0.105	-1.3397e-06	8.25367e-07	1.57354e-06
-0.25	0.11	-1.70897e-06	1.48997e-06	2.26729e-06
-0.25	0.115	-1.59884e-06	2.04817e-06	2.59832e-06
-0.25	0.12	-9.23335e-07	2.10211e-06	2.29595e-06
-0.25	0.125	1.07649e-07	1.1566e-06	1.1616e-06
-0.25	0.13	8.63032e-07	-4.55956e-07	9.76074e-07
-0.25	0.135	7.2541e-07	-1.40459e-06	1.58085e-06
-0.25	0.14	-1.81498e-07	-7.11861e-07	7.34634e-07
-0.25	0.145	-1.63408e-06	5.13257e-07	1.71279e-06
-0.25	0.15	-2.69012e-06	8.72189e-07	2.82798e-06
-0.25	0.155	-2.92573e-06	6.72213e-07	3.00196e-06
-0.25	0.16	-2.92111e-06	1.09018e-06	3.11791e-06
-0.25	0.165	-1.61909e-06	1.98261e-07	1.63118e-06
-0.25	0.17	2.61403e-07	-9.92092e-07	1.02595e-06
-0.25	0.175	9.61476e-07	7.81758e-08	9.64649e-07
-0.25	0.18	-6.53073e-07	4.63745e-07	8.00977e-07
