Time   0.008484
x	y	imag	real	abs
-0.25	-0.25	-2.03131e-14	2.45598e-14	3.18717e-14
-0.25	-0.245	-1.10162e-14	-1.73377e-15	1.11518e-14
-0.25	-0.24	9.14925e-16	-8.10879e-15	8.16024e-15
-0.25	-0.235	-9.72141e-15	1.85916e-14	2.09798e-14
-0.25	-0.23	-8.12677e-15	9.60258e-15	1.25799e-14
-0.25	-0.225	1.31696e-14	1.18169e-15	1.32225e-14
-0.25	-0.22	7.48649e-15	-6.92128e-15	1.01957e-14
-0.25	-0.215	-8.80411e-16	-4.34314e-15	4.43148e-15
-0.25	-0.21	2.50142e-14	-1.8577e-14	3.11579e-14
-0.25	-0.205	2.35865e-14	-7.33664e-15	2.47012e-14
-0.25	-0.2	4.0239e-16	-1.45586e-14	1.45641e-14
-0.25	-0.195	-2.20217e-15	-9.00647e-16	2.37922e-15
-0.25	-0.19	6.26485e-16	1.57315e-15	1.69331e-15
-0.25	-0.185	-5.67336e-15	-1.04329e-14	1.18757e-14
-0.25	-0.18	1.03478e-14	-7.6844e-15	1.2889e-14
-0.25	-0.175	9.37458e-15	1.49515e-15	9.49306e-15
-0.25	-0.17	-2.6781e-14	-3.79241e-15	2.70482e-14
-0.25	-0.165	-4.6101e-15	4.41897e-15	6.38595e-15
-0.25	-0.16	2.10134e-15	3.41171e-15	4.00692e-15
-0.25	-0.155	4.50492e-15	4.21386e-16	4.52459e-15
-0.25	-0.15	3.5654e-16	3.79756e-15	3.81426e-15
-0.25	-0.145	4.06972e-15	1.10657e-14	1.17904e-14
-0.25	-0.14	-6.59942e-15	2.53803e-14	2.62243e-14
-0.25	-0.135	2.77503e-15	-6.3018e-16	2.84568e-15
-0.25	-0.13	1.09908e-14	6.21774e-15	1.26277e-14
-0.25	-0.125	1.63003e-15	2.01091e-14	2.0175e-14
-0.25	-0.12	-1.81976e-14	7.77719e-15	1.97898e-14
-0.25	-0.115	-1.63182e-14	1.30341e-15	1.63702e-14
-0.25	-0.11	-1.09555e-15	-1.35497e-15	1.74246e-15
-0.25	-0.105	-2.18291e-15	7.5897e-15	7.89738e-15
-0.25	-0.1	5.84839e-15	-2.07844e-14	2.15916e-14
-0.25	-0.095	-3.86866e-15	-2.46829e-14	2.49843e-14
-0.25	-0.09	-2.03237e-14	-7.67346e-15	2.1724e-14
-0.25	-0.085	-1.04133e-14	-5.76759e-15	1.19038e-14
-0.25	-0.08	4.70196e-15	1.16365e-14	1.25506e-14
-0.25	-0.075	1.93505e-15	2.07644e-14	2.08544e-14
-0.25	-0.07	-3.60495e-15	1.148e-14	1.20327e-14
-0.25	-0.065	-2.75922e-14	1.19016e-14	3.00496e-14
-0.25	-0.06	-5.63179e-15	1.15465e-14	1.28468e-14
-0.25	-0.055	8.35868e-15	1.27869e-14	1.52765e-14
-0.25	-0.05	2.65699e-16	1.00888e-14	1.00923e-14
-0.25	-0.045	1.87034e-14	5.18006e-15	1.94075e-14
-0.25	-0.04	2.09907e-14	7.49297e-15	2.22879e-14
-0.25	-0.035	1.20451e-14	1.0987e-14	1.63034e-14
-0.25	-0.03	-1.30615e-14	2.48284e-14	2.80545e-14
-0.25	-0.025	3.48764e-15	-1.97963e-15	4.01031e-15
-0.25	-0.02	-2.93375e-15	-1.49901e-14	1.52745e-14
-0.25	-0.015	7.00311e-15	-4.28195e-14	4.33884e-14
-0.25	-0.01	2.31022e-14	-6.84599e-14	7.22528e-14
-0.25	-0.005	1.25397e-14	-8.31989e-14	8.41385e-14
-0.25	0	4.62506e-15	-9.93174e-14	9.9425e-14
-0.25	0.005	2.32487e-15	-8.18937e-14	8.19267e-14
-0.25	0.01	6.61657e-15	-7.19349e-14	7.22386e-14
-0.25	0.015	-3.65945e-15	-4.26394e-14	4.27961e-14
-0.25	0.02	2.95573e-15	-6.46829e-15	7.11161e-15
-0.25	0.025	-1.4001e-14	1.4214e-14	1.99516e-14
-0.25	0.03	4.2912e-15	2.28347e-14	2.32344e-14
-0.25	0.035	2.25793e-14	-1.67128e-16	2.25799e-14
-0.25	0.04	4.31425e-15	4.43508e-15	6.1873e-15
-0.25	0.045	-3.14526e-15	2.24951e-15	3.8669e-15
-0.25	0.05	2.73538e-15	-1.07625e-14	1.11047e-14
-0.25	0.055	-4.90369e-15	-1.11492e-14	1.218e-14
-0.25	0.06	-1.04603e-14	-2.73304e-15	1.08114e-14
-0.25	0.065	6.40392e-16	3.01545e-15	3.0827e-15
-0.25	0.07	1.78449e-15	4.37128e-15	4.72149e-15
-0.25	0.075	-1.92979e-15	-9.10383e-15	9.30612e-15
-0.25	0.08	-7.19547e-15	-1.64218e-14	1.7929e-14
-0.25	0.085	-5.46392e-15	-1.62004e-14	1.7097e-14
-0.25	0.09	-9.67148e-16	-2.69431e-15	2.86264e-15
-0.25	0.095	1.95744e-15	7.19728e-15	7.45872e-15
-0.25	0.1	-3.03216e-15	6.58454e-15	7.24915e-15
-0.25	0.105	-3.82069e-15	5.13062e-16	3.85499e-15
-0.25	0.11	-4.55082e-16	-5.01531e-15	5.03591e-15
-0.25	0.115	8.06083e-16	-2.00505e-15	2.16101e-15
-0.25	0.12	-5.74978e-15	-2.75951e-15	6.37769e-15
-0.25	0.125	2.99812e-15	5.71536e-15	6.454e-15
-0.25	0.13	4.89618e-15	5.39449e-15	7.28513e-15
-0.25	0.135	-4.04755e-15	-4.73046e-15	6.22574e-15
-0.25	0.14	-6.08944e-15	-2.87036e-15	6.73203e-15
-0.25	0.145	1.7192e-16	-2.7427e-15	2.74808e-15
-0.25	0.15	4.42654e-15	-7.4621e-15	8.67624e-15
-0.25	0.155	3.94586e-15	-7.37707e-15	8.36606e-15
-0.25	0.16	-5.54053e-16	-6.04035e-15	6.0657e-15
-0.25	0.165	-1.48911e-15	-2.88729e-15	3.24867e-15
-0.25	0.17	-3.47662e-15	3.70058e-16	3.49626e-15
-0.25	0.175	2.53914e-15	1.52407e-15	2.96142e-15
-0.25	0.18	3.46585e-15	-3.07856e-15	4.63569e-15
-0.25	0.185	-1.72779e-15	-5.64116e-15	5.89982e-15
-0.25	0.19	-1.20264e-15	-4.06567e-15	4.23981e-15
-0.25	0.195	-3.16353e-16	-2.07467e-15	2.09865e-15
-0.25	0.2	-6.4883e-16	-1.32325e-15	1.47376e-15
-0.25	0.205	-8.12691e-16	8.42538e-17	8.17047e-16
-0.25	0.21	3.03333e-15	1.29039e-15	3.29639e-15
-0.25	0.215	2.15253e-15	2.48006e-16	2.16677e-15
-0.25	0.22	-5.37273e-16	3.16196e-15	3.20728e-15
-0.25	0.225	-6.44414e-16	8.61033e-16	1.07548e-15
-0.25	0.23	6.63172e-16	-9.10955e-16	1.12678e-15
-0.25	0.235	1.7043e-16	1.21247e-16	2.09159e-16
-0.25	0.24	-2.60074e-15	4.43565e-15	5.14187e-15
-0.25	0.245	-3.16456e-15	8.3102e-15	8.89235e-15
-0.245	-0.25	-1.17034e-14	4.56238e-14	4.7101e-14
-0.245	-0.245	-5.51445e-15	2.33136e-14	2.39569e-14
-0.245	-0.24	4.59389e-15	-1.43676e-14	1.50842e-14
-0.245	-0.235	-4.95243e-15	-1.46014e-14	1.54184e-14
-0.245	-0.23	-1.94494e-14	-1.96581e-14	2.76536e-14
-0.245	-0.225	-4.83494e-15	8.06498e-15	9.40322e-15
-0.245	-0.22	5.18355e-15	1.59766e-14	1.67965e-14
-0.245	-0.215	-6.25738e-15	9.84588e-15	1.1666e-14
-0.245	-0.21	6.40597e-15	-2.56017e-14	2.6391e-14
-0.245	-0.205	2.05234e-14	-7.12273e-15	2.17243e-14
-0.245	-0.2	1.14736e-14	-1.22459e-14	1.67811e-14
-0.245	-0.195	-2.38834e-15	-8.6577e-15	8.98108e-15
-0.245	-0.19	8.23837e-15	4.19954e-15	9.24699e-15
-0.245	-0.185	-7.47562e-15	1.26323e-14	1.46786e-14
-0.245	-0.18	-2.46136e-15	2.81885e-15	3.74222e-15
-0.245	-0.175	-3.2215e-17	5.07351e-16	5.08373e-16
-0.245	-0.17	-3.0625e-14	-3.68406e-15	3.08458e-14
-0.245	-0.165	-3.77279e-15	-6.45553e-15	7.47716e-15
-0.245	-0.16	-4.41937e-15	-9.94538e-15	1.08831e-14
-0.245	-0.155	1.91713e-15	-9.12395e-15	9.32319e-15
-0.245	-0.15	5.14232e-15	-5.56873e-15	7.57985e-15
-0.245	-0.145	8.98059e-15	-1.32011e-14	1.59662e-14
-0.245	-0.14	1.65881e-14	3.09706e-15	1.68748e-14
