Time   0.01365
x	y	imag	real	abs
-0.25	-0.25	-4.07845e-15	3.16965e-15	5.16531e-15
-0.25	-0.245	3.61959e-15	-1.13355e-14	1.18994e-14
-0.25	-0.24	1.28918e-14	-1.54171e-14	2.00968e-14
-0.25	-0.235	1.54575e-15	-3.6554e-15	3.96879e-15
-0.25	-0.23	-1.60357e-14	5.06099e-15	1.68154e-14
-0.25	-0.225	-1.05297e-14	9.66136e-16	1.05739e-14
-0.25	-0.22	2.02975e-15	3.45061e-15	4.00333e-15
-0.25	-0.215	-9.65416e-15	1.12059e-14	1.4791e-14
-0.25	-0.21	-2.26748e-14	-6.65199e-15	2.36304e-14
-0.25	-0.205	-9.6836e-15	-2.46294e-14	2.64647e-14
-0.25	-0.2	2.75613e-15	9.44222e-16	2.91338e-15
-0.25	-0.195	5.80516e-16	1.83735e-14	1.83826e-14
-0.25	-0.19	1.99942e-15	-1.36412e-15	2.42044e-15
-0.25	-0.185	3.54053e-15	4.27362e-15	5.5497e-15
-0.25	-0.18	2.70371e-15	1.18363e-14	1.21412e-14
-0.25	-0.175	3.03437e-15	-1.41566e-14	1.44782e-14
-0.25	-0.17	-2.01032e-15	-4.55736e-15	4.98106e-15
-0.25	-0.165	-1.50984e-16	1.20396e-14	1.20405e-14
-0.25	-0.16	-1.05226e-15	-1.06453e-14	1.06972e-14
-0.25	-0.155	-8.86629e-15	-7.89421e-15	1.18714e-14
-0.25	-0.15	7.05396e-15	-5.88127e-15	9.1841e-15
-0.25	-0.145	9.32207e-16	-1.80345e-14	1.80585e-14
-0.25	-0.14	-1.71614e-14	4.39312e-16	1.71671e-14
-0.25	-0.135	1.83812e-14	3.5161e-15	1.87145e-14
-0.25	-0.13	1.31239e-14	-6.70065e-15	1.47355e-14
-0.25	-0.125	-1.30281e-14	-1.56986e-14	2.04004e-14
-0.25	-0.12	1.80256e-14	-1.15333e-14	2.13996e-14
-0.25	-0.115	5.43212e-15	3.95143e-15	6.71727e-15
-0.25	-0.11	-2.28315e-15	-1.62573e-14	1.64168e-14
-0.25	-0.105	1.17007e-14	2.399e-15	1.19441e-14
-0.25	-0.1	-2.32053e-14	9.48086e-15	2.50674e-14
-0.25	-0.095	-2.42653e-14	-1.89733e-14	3.08024e-14
-0.25	-0.09	-5.85224e-14	3.13137e-15	5.86061e-14
-0.25	-0.085	-1.17833e-13	-8.08513e-15	1.1811e-13
-0.25	-0.08	-1.24787e-13	-1.48968e-14	1.25673e-13
-0.25	-0.075	-1.96091e-13	-1.98141e-14	1.97089e-13
-0.25	-0.07	-2.87145e-13	-3.26988e-14	2.89001e-13
-0.25	-0.065	-4.13061e-13	-2.17075e-14	4.13631e-13
-0.25	-0.06	-5.93317e-13	-3.41043e-14	5.94296e-13
-0.25	-0.055	-7.84032e-13	-5.09436e-14	7.85685e-13
-0.25	-0.05	-1.01563e-12	-6.398e-14	1.01764e-12
-0.25	-0.045	-1.26938e-12	-5.83617e-14	1.27072e-12
-0.25	-0.04	-1.60268e-12	-9.26773e-14	1.60536e-12
-0.25	-0.035	-1.92571e-12	-9.72042e-14	1.92816e-12
-0.25	-0.03	-2.25631e-12	-1.3834e-13	2.26055e-12
-0.25	-0.025	-2.60568e-12	-1.5261e-13	2.61014e-12
-0.25	-0.02	-2.9178e-12	-1.50309e-13	2.92167e-12
-0.25	-0.015	-3.16864e-12	-1.55481e-13	3.17245e-12
-0.25	-0.01	-3.3626e-12	-1.62159e-13	3.3665e-12
-0.25	-0.005	-3.48607e-12	-2.16601e-13	3.49279e-12
-0.25	0	-3.5576e-12	-1.9433e-13	3.56291e-12
-0.25	0.005	-3.48209e-12	-2.08342e-13	3.48832e-12
-0.25	0.01	-3.39026e-12	-1.67115e-13	3.39437e-12
-0.25	0.015	-3.18161e-12	-1.9907e-13	3.18783e-12
-0.25	0.02	-2.91296e-12	-1.42662e-13	2.91645e-12
-0.25	0.025	-2.61078e-12	-1.4932e-13	2.61505e-12
-0.25	0.03	-2.25668e-12	-1.37913e-13	2.26089e-12
-0.25	0.035	-1.93775e-12	-1.209e-13	1.94152e-12
-0.25	0.04	-1.58885e-12	-1.00904e-13	1.59205e-12
-0.25	0.045	-1.28082e-12	-6.81929e-14	1.28264e-12
-0.25	0.05	-1.00043e-12	-6.62355e-14	1.00262e-12
-0.25	0.055	-7.76188e-13	-3.79063e-14	7.77113e-13
-0.25	0.06	-5.78492e-13	-1.41641e-14	5.78665e-13
-0.25	0.065	-4.31033e-13	-1.2208e-14	4.31206e-13
-0.25	0.07	-2.93823e-13	-9.02628e-15	2.93962e-13
-0.25	0.075	-1.96366e-13	-4.65507e-15	1.96421e-13
-0.25	0.08	-1.44417e-13	-1.56756e-14	1.45266e-13
-0.25	0.085	-9.57346e-14	-2.46713e-14	9.88624e-14
-0.25	0.09	-6.18427e-14	1.01191e-14	6.26651e-14
-0.25	0.095	-2.21388e-14	1.84813e-15	2.22158e-14
-0.25	0.1	-3.15453e-15	-2.07134e-14	2.09523e-14
-0.25	0.105	1.24452e-14	2.66542e-15	1.27274e-14
-0.25	0.11	7.18162e-15	-6.23683e-15	9.51177e-15
-0.25	0.115	1.69234e-15	-8.09516e-15	8.27017e-15
-0.25	0.12	-4.60409e-15	6.0838e-15	7.62957e-15
-0.25	0.125	-8.04241e-15	-6.90158e-15	1.05977e-14
-0.25	0.13	2.1655e-14	-3.09509e-16	2.16572e-14
-0.25	0.135	8.77016e-15	1.68942e-14	1.9035e-14
-0.25	0.14	-4.44177e-15	-1.57874e-17	4.4418e-15
-0.25	0.145	1.53685e-14	-1.68824e-14	2.28299e-14
-0.25	0.15	4.08302e-15	-9.17352e-15	1.00411e-14
-0.25	0.155	-2.53663e-15	-1.5489e-15	2.97214e-15
-0.25	0.16	-3.68474e-15	4.6786e-15	5.95538e-15
-0.25	0.165	-8.62241e-15	1.86867e-15	8.82258e-15
-0.25	0.17	3.31273e-15	-1.18188e-14	1.22743e-14
-0.25	0.175	-1.04163e-14	-1.81576e-15	1.05733e-14
-0.25	0.18	-2.37392e-14	1.45123e-14	2.78237e-14
-0.25	0.185	4.78935e-15	7.7718e-15	9.129e-15
-0.25	0.19	1.58273e-14	6.06259e-15	1.69487e-14
-0.25	0.195	2.48603e-15	9.47241e-15	9.79321e-15
-0.25	0.2	4.64011e-15	-3.48883e-15	5.80539e-15
-0.25	0.205	2.62725e-15	-1.49028e-14	1.51326e-14
-0.25	0.21	-4.51634e-15	-1.47583e-14	1.54338e-14
-0.25	0.215	6.7858e-15	-1.04796e-14	1.24848e-14
-0.25	0.22	1.14645e-14	4.97836e-16	1.14753e-14
-0.25	0.225	-6.28099e-15	6.21803e-15	8.83825e-15
-0.25	0.23	-1.23714e-14	-6.38383e-15	1.39214e-14
-0.25	0.235	5.07095e-15	-1.65619e-14	1.73208e-14
-0.25	0.24	1.53582e-14	-6.00195e-15	1.64893e-14
-0.25	0.245	5.02833e-15	7.42086e-15	8.964e-15
-0.245	-0.25	-1.71779e-15	9.69278e-15	9.84382e-15
-0.245	-0.245	-1.16445e-14	-8.36796e-15	1.43393e-14
-0.245	-0.24	-3.71288e-15	-1.53558e-14	1.57983e-14
-0.245	-0.235	6.62061e-15	-5.87464e-15	8.8512e-15
-0.245	-0.23	-2.39977e-15	-6.94938e-16	2.49837e-15
-0.245	-0.225	-8.38228e-15	-1.34455e-15	8.48943e-15
-0.245	-0.22	2.53044e-15	6.78734e-15	7.24369e-15
-0.245	-0.215	-2.91035e-15	1.38216e-14	1.41247e-14
-0.245	-0.21	-1.97463e-14	-7.66531e-16	1.97611e-14
-0.245	-0.205	-7.3065e-15	-1.81416e-14	1.95577e-14
-0.245	-0.2	8.87966e-15	-4.4386e-15	9.92721e-15
-0.245	-0.195	-3.54821e-15	1.54761e-14	1.58776e-14
-0.245	-0.19	-9.89727e-15	8.48852e-16	9.93361e-15
-0.245	-0.185	7.39298e-16	-1.31175e-14	1.31383e-14
-0.245	-0.18	6.14517e-15	2.76081e-15	6.73686e-15
-0.245	-0.175	8.52055e-15	3.4379e-15	9.18798e-15
-0.245	-0.17	6.75517e-15	-1.09697e-14	1.28828e-14
-0.245	-0.165	5.01096e-15	-5.14172e-15	7.17962e-15
-0.245	-0.16	4.41233e-15	-1.12008e-15	4.55227e-15
-0.245	-0.155	-5.07584e-15	-3.19096e-15	5.99553e-15
-0.245	-0.15	-4.44457e-15	-2.87684e-15	5.29438e-15
-0.245	-0.145	-3.96377e-15	-8.05178e-15	8.97456e-15
-0.245	-0.14	-7.26216e-15	1.63071e-15	7.443e-15
-0.245	-0.135	1.16308e-14	4.76481e-15	1.25689e-14
-0.245	-0.13	6.17458e-15	-1.13219e-14	1.28962e-14
-0.245	-0.125	-1.33908e-14	-1.47124e-14	1.98939e-14
-0.245	-0.12	-2.50159e-15	-1.55868e-14	1.57863e-14
-0.245	-0.115	-8.0237e-15	-8.7691e-15	1.1886e-14
-0.245	-0.11	-1.85461e-14	-4.51826e-15	1.90885e-14
-0.245	-0.105	-1.45097e-14	-7.85181e-15	1.64979e-14
-0.245	-0.1	-3.07315e-14	-2.66827e-16	3.07327e-14
-0.245	-0.095	-5.45193e-14	-1.81567e-17	5.45193e-14
-0.245	-0.09	-9.01777e-14	-3.64935e-15	9.02515e-14
-0.245	-0.085	-1.67007e-13	-9.47118e-15	1.67276e-13
-0.245	-0.08	-2.48276e-13	-2.15281e-15	2.48285e-13
-0.245	-0.075	-3.58403e-13	-1.8409e-14	3.58875e-13
-0.245	-0.07	-5.28139e-13	-2.78965e-14	5.28875e-13
-0.245	-0.065	-7.41178e-13	-1.63581e-14	7.41358e-13
-0.245	-0.06	-1.02347e-12	-3.61907e-14	1.02411e-12
-0.245	-0.055	-1.34986e-12	-5.1875e-14	1.35086e-12
-0.245	-0.05	-1.74707e-12	-7.66749e-14	1.74875e-12
-0.245	-0.045	-2.229e-12	-6.83224e-14	2.23004e-12
-0.245	-0.04	-2.76454e-12	-1.01054e-13	2.76638e-12
-0.245	-0.035	-3.33826e-12	-1.21443e-13	3.34046e-12
