Time   0.023142
x	y	imag	real	abs
-0.25	-0.25	5.51787e-05	1.68498e-05	5.7694e-05
-0.25	-0.245	-6.67833e-06	8.56949e-06	1.08644e-05
-0.25	-0.24	-4.29718e-05	-4.99414e-05	6.58841e-05
-0.25	-0.235	3.73636e-05	-3.9671e-05	5.44961e-05
-0.25	-0.23	1.45732e-05	6.95025e-05	7.10139e-05
-0.25	-0.225	-7.48028e-05	2.39073e-06	7.4841e-05
-0.25	-0.22	-3.33686e-05	-9.2551e-05	9.83827e-05
-0.25	-0.215	8.54992e-05	-4.6556e-05	9.73528e-05
-0.25	-0.21	2.61587e-05	3.37068e-05	4.26665e-05
-0.25	-0.205	8.96269e-06	7.94141e-05	7.99182e-05
-0.25	-0.2	5.2712e-05	6.96633e-06	5.31703e-05
-0.25	-0.195	3.31826e-05	-7.41795e-05	8.1263e-05
-0.25	-0.19	2.09167e-05	-7.2917e-05	7.58577e-05
-0.25	-0.185	1.51278e-05	-5.62737e-05	5.82716e-05
-0.25	-0.18	-6.4179e-05	6.37405e-06	6.44947e-05
-0.25	-0.175	-1.5828e-05	1.75667e-05	2.36456e-05
-0.25	-0.17	4.62764e-06	-4.12887e-05	4.15473e-05
-0.25	-0.165	-3.98458e-05	-3.28227e-05	5.16238e-05
-0.25	-0.16	-1.76009e-05	-7.79911e-06	1.92515e-05
-0.25	-0.155	9.98234e-06	-2.19267e-05	2.40921e-05
-0.25	-0.15	1.13454e-05	-3.30127e-05	3.49078e-05
-0.25	-0.145	3.22288e-05	-6.44347e-06	3.28666e-05
-0.25	-0.14	4.86858e-05	2.01374e-05	5.26861e-05
-0.25	-0.135	1.64926e-05	9.60594e-06	1.90862e-05
-0.25	-0.13	-2.83881e-05	-3.11631e-05	4.21548e-05
-0.25	-0.125	-4.39067e-05	-5.65039e-05	7.15576e-05
-0.25	-0.12	-2.88542e-05	-4.72243e-05	5.53416e-05
-0.25	-0.115	-7.26729e-06	-2.18998e-05	2.30741e-05
-0.25	-0.11	4.07953e-06	-2.13187e-06	4.60298e-06
-0.25	-0.105	5.38433e-06	5.94052e-06	8.01753e-06
-0.25	-0.1	2.64147e-06	6.01909e-06	6.57319e-06
-0.25	-0.095	2.24031e-08	3.29432e-06	3.29439e-06
-0.25	-0.09	-1.27653e-06	9.94568e-07	1.61824e-06
-0.25	-0.085	-1.37688e-06	-4.60434e-08	1.37765e-06
-0.25	-0.08	-9.4285e-07	-1.97813e-07	9.63378e-07
-0.25	-0.075	-4.85694e-07	-6.76869e-08	4.90387e-07
-0.25	-0.07	-2.02651e-07	2.88233e-08	2.0469e-07
-0.25	-0.065	-7.23756e-08	5.01365e-08	8.80449e-08
-0.25	-0.06	-2.45173e-08	3.65165e-08	4.39835e-08
-0.25	-0.055	-8.24751e-09	1.98685e-08	2.15123e-08
-0.25	-0.05	-2.90836e-09	8.83009e-09	9.29673e-09
-0.25	-0.045	-1.08568e-09	3.47011e-09	3.63598e-09
-0.25	-0.04	-3.79092e-10	1.20502e-09	1.26324e-09
-0.25	-0.035	-1.21421e-10	3.55335e-10	3.75508e-10
-0.25	-0.03	-4.15076e-11	9.88564e-11	1.07217e-10
-0.25	-0.025	-1.05002e-11	3.42071e-11	3.57824e-11
-0.25	-0.02	-9.12939e-12	2.88564e-12	9.57459e-12
-0.25	-0.015	-2.19512e-13	-1.82434e-12	1.8375e-12
-0.25	-0.01	3.03604e-13	2.12505e-12	2.14663e-12
-0.25	-0.005	3.91721e-13	7.91046e-13	8.82722e-13
-0.25	0	4.75806e-13	-8.35931e-13	9.61859e-13
-0.25	0.005	-7.96212e-13	5.54473e-13	9.70254e-13
-0.25	0.01	-5.73905e-13	1.3626e-12	1.47852e-12
-0.25	0.015	1.75798e-12	6.7742e-14	1.75929e-12
-0.25	0.02	1.74791e-13	3.62752e-12	3.63172e-12
-0.25	0.025	4.68151e-12	1.57052e-11	1.63881e-11
-0.25	0.03	1.7009e-11	3.53367e-11	3.92172e-11
-0.25	0.035	7.17012e-11	8.27214e-11	1.09471e-10
-0.25	0.04	2.12614e-10	1.77251e-10	2.76808e-10
-0.25	0.045	5.82938e-10	2.95061e-10	6.53359e-10
-0.25	0.05	1.40632e-09	1.90191e-10	1.41913e-09
-0.25	0.055	2.87813e-09	-9.38171e-10	3.02718e-09
-0.25	0.06	5.81311e-09	-5.22482e-09	7.81607e-09
-0.25	0.065	1.32713e-08	-1.48612e-08	1.99244e-08
-0.25	0.07	3.18665e-08	-2.96633e-08	4.3536e-08
-0.25	0.075	7.08348e-08	-4.17193e-08	8.22075e-08
-0.25	0.08	1.28342e-07	-3.55047e-08	1.33162e-07
-0.25	0.085	1.71089e-07	4.9486e-09	1.7116e-07
-0.25	0.09	1.34846e-07	7.22288e-08	1.52972e-07
-0.25	0.095	-4.73916e-09	1.11147e-07	1.11248e-07
-0.25	0.1	-1.45775e-07	5.37435e-08	1.55366e-07
-0.25	0.105	-1.23596e-09	-1.02347e-07	1.02354e-07
-0.25	0.11	6.69938e-07	-1.46623e-07	6.85795e-07
-0.25	0.115	1.71599e-06	2.01336e-07	1.72776e-06
-0.25	0.12	2.34791e-06	8.43576e-07	2.49485e-06
-0.25	0.125	1.62253e-06	1.29284e-06	2.07462e-06
-0.25	0.13	-5.64742e-07	9.30765e-07	1.0887e-06
-0.25	0.135	-2.46743e-06	-7.62132e-07	2.58245e-06
-0.25	0.14	-2.2819e-06	-2.85885e-06	3.65789e-06
-0.25	0.145	-1.02849e-06	-3.28814e-06	3.44524e-06
-0.25	0.15	4.14651e-07	-1.6489e-06	1.70024e-06
-0.25	0.155	1.59454e-06	-7.01144e-07	1.74189e-06
-0.25	0.16	1.51307e-06	-8.21472e-08	1.5153e-06
-0.25	0.165	1.1319e-06	1.31951e-06	1.73848e-06
-0.25	0.17	5.4633e-07	3.14881e-06	3.19585e-06
-0.25	0.175	-8.5547e-07	1.59739e-06	1.81204e-06
-0.25	0.18	-3.99642e-07	-6.96324e-07	8.02858e-07
-0.25	0.185	1.17638e-06	-5.27129e-07	1.28908e-06
-0.25	0.19	1.85777e-06	-1.15894e-06	2.18963e-06
-0.25	0.195	7.85466e-09	-2.32477e-06	2.32478e-06
-0.25	0.2	-1.1243e-06	-1.45346e-06	1.83755e-06
-0.25	0.205	6.9405e-07	5.58882e-07	8.91098e-07
-0.25	0.21	-4.54687e-07	8.80323e-07	9.90812e-07
-0.25	0.215	-1.08583e-06	8.3404e-07	1.36918e-06
-0.25	0.22	-2.3433e-07	8.69809e-07	9.00821e-07
-0.25	0.225	-7.70591e-07	4.30095e-07	8.82492e-07
-0.25	0.23	-1.64182e-06	-9.29584e-08	1.64445e-06
-0.25	0.235	-1.71738e-07	-1.42521e-06	1.43552e-06
-0.25	0.24	4.61808e-07	2.56604e-07	5.2831e-07
-0.25	0.245	2.29168e-06	2.56453e-06	3.43927e-06
-0.245	-0.25	5.99054e-05	-1.23175e-06	5.9918e-05
