Time   0.016044
x	y	imag	real	abs
-0.25	-0.25	1.96183e-14	-2.47885e-14	3.16124e-14
-0.25	-0.245	2.06563e-14	-2.63598e-14	3.34892e-14
-0.25	-0.24	-1.36306e-15	8.73867e-15	8.84434e-15
-0.25	-0.235	-1.23256e-14	2.13182e-14	2.46249e-14
-0.25	-0.23	-3.51767e-15	-4.08129e-15	5.38804e-15
-0.25	-0.225	-9.83131e-15	-1.38345e-14	1.6972e-14
-0.25	-0.22	-2.00109e-14	2.01461e-15	2.0112e-14
-0.25	-0.215	5.89783e-15	6.5233e-15	8.79419e-15
-0.25	-0.21	2.99092e-14	2.28057e-15	2.9996e-14
-0.25	-0.205	1.53502e-14	3.48995e-15	1.57419e-14
-0.25	-0.2	7.13621e-15	-5.45526e-15	8.9825e-15
-0.25	-0.195	6.78996e-15	-2.02627e-14	2.13701e-14
-0.25	-0.19	-9.312e-15	-1.65573e-14	1.89962e-14
-0.25	-0.185	9.28543e-16	3.83845e-16	1.00475e-15
-0.25	-0.18	1.33652e-14	4.7037e-15	1.41687e-14
-0.25	-0.175	-1.36133e-14	-9.83556e-15	1.67946e-14
-0.25	-0.17	-1.72937e-14	-1.96041e-14	2.61418e-14
-0.25	-0.165	-7.59091e-15	-1.9342e-14	2.07782e-14
-0.25	-0.16	-1.28659e-14	-2.95251e-14	3.22066e-14
-0.25	-0.155	8.77195e-15	-2.98278e-14	3.10909e-14
-0.25	-0.15	1.56133e-15	-8.77555e-15	8.91336e-15
-0.25	-0.145	-2.3986e-14	-5.14676e-15	2.4532e-14
-0.25	-0.14	-2.9314e-15	-1.20339e-14	1.23858e-14
-0.25	-0.135	9.13163e-17	-9.74327e-15	9.74369e-15
-0.25	-0.13	-5.97458e-15	-1.26407e-14	1.39815e-14
-0.25	-0.125	-5.171e-15	-8.93799e-15	1.0326e-14
-0.25	-0.12	-3.4677e-15	-5.00456e-15	6.08856e-15
-0.25	-0.115	7.32696e-15	-1.01732e-14	1.25371e-14
-0.25	-0.11	-4.07127e-15	-1.3923e-15	4.30276e-15
-0.25	-0.105	9.03313e-15	-4.95804e-15	1.03043e-14
-0.25	-0.1	-1.17607e-14	-2.21483e-14	2.50772e-14
-0.25	-0.095	-3.09427e-14	-2.79054e-14	4.16673e-14
-0.25	-0.09	-1.49985e-14	-4.86993e-14	5.09567e-14
