Time   0.012768
x	y	imag	real	abs
-0.25	-0.25	-7.32261e-15	3.77547e-14	3.84582e-14
-0.25	-0.245	-1.13142e-15	2.12091e-14	2.12393e-14
-0.25	-0.24	1.25299e-14	-2.92948e-15	1.28678e-14
-0.25	-0.235	1.8247e-14	2.68089e-15	1.84429e-14
-0.25	-0.23	1.08468e-14	2.63421e-14	2.84878e-14
-0.25	-0.225	-3.05433e-15	2.12825e-14	2.15005e-14
-0.25	-0.22	-8.95696e-15	-6.72385e-15	1.11999e-14
-0.25	-0.215	1.94894e-15	-7.52868e-15	7.77685e-15
-0.25	-0.21	8.89034e-15	9.81287e-15	1.32412e-14
-0.25	-0.205	-1.23683e-15	1.40926e-15	1.87503e-15
-0.25	-0.2	-1.17197e-15	-1.24669e-14	1.25219e-14
-0.25	-0.195	9.65792e-15	-2.73362e-15	1.00373e-14
-0.25	-0.19	7.57412e-15	5.99478e-15	9.65944e-15
-0.25	-0.185	1.45636e-14	1.23741e-15	1.46161e-14
-0.25	-0.18	2.7859e-14	-8.56839e-15	2.91469e-14
-0.25	-0.175	9.46008e-15	-1.37732e-14	1.67091e-14
-0.25	-0.17	-8.10053e-15	-1.25211e-17	8.10054e-15
-0.25	-0.165	7.45951e-16	2.35191e-15	2.46737e-15
-0.25	-0.16	4.49247e-15	-1.31559e-14	1.39018e-14
-0.25	-0.155	5.09494e-15	-3.02463e-15	5.9251e-15
-0.25	-0.15	7.88034e-15	-1.00156e-15	7.94373e-15
-0.25	-0.145	1.35944e-14	-8.13609e-15	1.58431e-14
-0.25	-0.14	2.19856e-14	1.01277e-14	2.42061e-14
-0.25	-0.135	1.40743e-14	-6.22976e-16	1.40881e-14
-0.25	-0.13	1.58349e-14	-9.69974e-15	1.85696e-14
-0.25	-0.125	1.72023e-14	7.47336e-16	1.72186e-14
-0.25	-0.12	-3.83326e-15	-8.79731e-15	9.59618e-15
-0.25	-0.115	1.01785e-14	1.50053e-15	1.02885e-14
-0.25	-0.11	3.32364e-14	9.96765e-16	3.32513e-14
-0.25	-0.105	1.63045e-14	6.7385e-15	1.76421e-14
-0.25	-0.1	1.57046e-14	1.3366e-14	2.06224e-14
-0.25	-0.095	3.18141e-14	8.39146e-15	3.29022e-14
-0.25	-0.09	2.35065e-15	4.21485e-14	4.2214e-14
-0.25	-0.085	7.02592e-15	3.18084e-14	3.25752e-14
-0.25	-0.08	2.18146e-14	5.571e-14	5.98288e-14
-0.25	-0.075	-5.21243e-15	8.60815e-14	8.62392e-14
-0.25	-0.07	5.18979e-14	1.00444e-13	1.1306e-13
-0.25	-0.065	3.98371e-14	1.63641e-13	1.6842e-13
-0.25	-0.06	5.91451e-14	2.05926e-13	2.14252e-13
