Time   0.012642
x	y	imag	real	abs
-0.25	-0.25	2.83304e-14	2.01173e-14	3.47465e-14
-0.25	-0.245	9.10452e-15	2.42749e-14	2.59261e-14
-0.25	-0.24	-1.31427e-14	7.97145e-15	1.53712e-14
-0.25	-0.235	-1.68078e-14	-1.10853e-14	2.01342e-14
-0.25	-0.23	-7.88034e-15	-9.21761e-15	1.2127e-14
-0.25	-0.225	7.13988e-15	2.62398e-15	7.60679e-15
-0.25	-0.22	1.89523e-14	-2.57265e-15	1.91261e-14
-0.25	-0.215	1.45489e-14	-1.244e-14	1.91422e-14
-0.25	-0.21	5.40298e-15	9.27078e-16	5.48194e-15
-0.25	-0.205	5.47463e-15	1.64689e-14	1.7355e-14
-0.25	-0.2	3.83205e-15	3.85045e-15	5.43236e-15
-0.25	-0.195	2.86165e-15	-1.32389e-14	1.35446e-14
-0.25	-0.19	7.79153e-15	-9.90328e-15	1.26009e-14
-0.25	-0.185	-3.98484e-16	-1.0089e-15	1.08474e-15
-0.25	-0.18	-7.0406e-15	1.95451e-15	7.30686e-15
-0.25	-0.175	6.91333e-15	-2.82972e-15	7.47003e-15
-0.25	-0.17	5.02731e-15	-9.87591e-15	1.10819e-14
-0.25	-0.165	-9.89944e-15	-5.51165e-15	1.13304e-14
-0.25	-0.16	-2.39804e-15	-2.94053e-15	3.79438e-15
-0.25	-0.155	3.76708e-15	-8.68393e-16	3.86587e-15
-0.25	-0.15	-2.95117e-15	1.79523e-14	1.81932e-14
-0.25	-0.145	6.08469e-16	1.72166e-14	1.72274e-14
-0.25	-0.14	1.6876e-14	-1.6721e-15	1.69586e-14
-0.25	-0.135	2.16855e-14	-3.06953e-15	2.19017e-14
-0.25	-0.13	-2.10802e-15	-1.29769e-14	1.3147e-14
-0.25	-0.125	-6.30372e-15	-1.98703e-14	2.08463e-14
-0.25	-0.12	6.42312e-15	-8.80915e-16	6.48324e-15
-0.25	-0.115	-2.83363e-15	1.18313e-14	1.21659e-14
-0.25	-0.11	1.57647e-14	1.74955e-15	1.58615e-14
-0.25	-0.105	1.62657e-14	-1.83626e-15	1.6369e-14
-0.25	-0.1	-4.1142e-15	1.68293e-14	1.73249e-14
-0.25	-0.095	1.8612e-14	1.86461e-15	1.87052e-14
-0.25	-0.09	7.55834e-15	3.12532e-15	8.17901e-15
-0.25	-0.085	1.39722e-14	2.88419e-14	3.20481e-14
-0.25	-0.08	2.90747e-14	2.38801e-14	3.76245e-14
-0.25	-0.075	3.48104e-15	4.90936e-14	4.92168e-14
-0.25	-0.07	4.55292e-15	5.80189e-14	5.81972e-14
-0.25	-0.065	2.4717e-14	9.19416e-14	9.52061e-14
-0.25	-0.06	4.6728e-14	1.43406e-13	1.50827e-13
-0.25	-0.055	4.70023e-14	1.61743e-13	1.68434e-13
-0.25	-0.05	7.78837e-14	2.33091e-13	2.45759e-13
-0.25	-0.045	6.80547e-14	2.73663e-13	2.81998e-13
-0.25	-0.04	7.47908e-14	3.34557e-13	3.42815e-13
-0.25	-0.035	8.87989e-14	4.05691e-13	4.15296e-13
-0.25	-0.03	1.08757e-13	4.9894e-13	5.10656e-13
-0.25	-0.025	1.13629e-13	5.70083e-13	5.81297e-13
-0.25	-0.02	1.42293e-13	6.37775e-13	6.53455e-13
-0.25	-0.015	1.34722e-13	6.95181e-13	7.08115e-13
-0.25	-0.01	1.49513e-13	7.19734e-13	7.351e-13
-0.25	-0.005	1.43049e-13	7.51879e-13	7.65366e-13
-0.25	0	1.56876e-13	7.57047e-13	7.7313e-13
-0.25	0.005	1.34545e-13	7.42149e-13	7.54247e-13
-0.25	0.01	1.42546e-13	7.18711e-13	7.3271e-13
