Time   0.00714
x	y	imag	real	abs
-0.25	-0.25	2.39319e-14	9.95156e-15	2.59185e-14
-0.25	-0.245	1.14715e-14	6.40673e-15	1.31393e-14
-0.25	-0.24	-7.60976e-15	2.68016e-15	8.06795e-15
-0.25	-0.235	4.05434e-16	9.83902e-15	9.84737e-15
-0.25	-0.23	1.30676e-14	5.86475e-15	1.43234e-14
-0.25	-0.225	4.65384e-15	5.35914e-15	7.09779e-15
-0.25	-0.22	3.36752e-16	6.62362e-15	6.63217e-15
-0.25	-0.215	1.08948e-14	1.50621e-14	1.85893e-14
-0.25	-0.21	-1.38851e-14	7.02506e-15	1.55611e-14
-0.25	-0.205	-9.88569e-16	2.9275e-15	3.0899e-15
-0.25	-0.2	3.53187e-15	-2.7998e-16	3.54295e-15
-0.25	-0.195	3.29641e-15	2.87004e-14	2.88891e-14
-0.25	-0.19	1.35127e-15	6.32688e-15	6.46957e-15
-0.25	-0.185	-7.81878e-15	-2.36054e-15	8.16734e-15
-0.25	-0.18	-8.96754e-15	-1.09635e-14	1.41639e-14
-0.25	-0.175	-3.8944e-15	-9.05967e-15	9.86123e-15
-0.25	-0.17	1.33942e-14	-3.20572e-15	1.37725e-14
-0.25	-0.165	-2.71061e-15	2.68676e-14	2.7004e-14
-0.25	-0.16	-1.26838e-15	1.671e-14	1.67581e-14
-0.25	-0.155	-1.69479e-14	1.53463e-14	2.28635e-14
-0.25	-0.15	-1.28785e-14	7.25521e-15	1.47815e-14
-0.25	-0.145	-1.07091e-14	2.30446e-14	2.54114e-14
-0.25	-0.14	-5.25571e-15	3.48398e-14	3.5234e-14
-0.25	-0.135	-2.36296e-14	8.24416e-15	2.50265e-14
-0.25	-0.13	-2.53791e-14	-8.52296e-15	2.6772e-14
-0.25	-0.125	5.04926e-15	-7.61615e-15	9.13788e-15
-0.25	-0.12	-7.28351e-15	-1.8131e-14	1.95393e-14
-0.25	-0.115	-2.03793e-14	-1.21175e-15	2.04153e-14
-0.25	-0.11	2.8715e-15	-3.14953e-14	3.16259e-14
