Time   0.004326
x	y	imag	real	abs
-0.25	-0.25	-1.66638e-14	-4.04886e-15	1.71486e-14
-0.25	-0.245	-1.76864e-14	2.01575e-14	2.68166e-14
-0.25	-0.24	-9.49173e-15	2.1333e-14	2.33493e-14
-0.25	-0.235	9.52373e-15	5.7355e-15	1.11174e-14
-0.25	-0.23	-9.90348e-15	-2.36126e-14	2.56053e-14
-0.25	-0.225	-6.09774e-15	-1.34496e-14	1.47674e-14
-0.25	-0.22	1.66708e-15	7.51861e-15	7.70121e-15
-0.25	-0.215	1.50415e-14	1.77267e-14	2.32483e-14
-0.25	-0.21	1.66373e-14	9.24527e-15	1.90335e-14
-0.25	-0.205	7.13004e-15	1.4818e-14	1.64442e-14
-0.25	-0.2	-1.55361e-14	1.4597e-14	2.13177e-14
-0.25	-0.195	-8.47542e-15	-3.54888e-15	9.18843e-15
-0.25	-0.19	-1.5714e-15	-1.09866e-14	1.10984e-14
-0.25	-0.185	-1.71008e-14	-2.08714e-14	2.69824e-14
-0.25	-0.18	-1.24686e-14	-2.5645e-14	2.85155e-14
-0.25	-0.175	5.09744e-15	2.97382e-15	5.90148e-15
-0.25	-0.17	1.24859e-14	1.36655e-14	1.85106e-14
-0.25	-0.165	3.77548e-14	1.27853e-14	3.98609e-14
-0.25	-0.16	1.71733e-14	5.3921e-15	1.79999e-14
-0.25	-0.155	-1.55449e-14	-9.91132e-15	1.84358e-14
-0.25	-0.15	-3.26855e-14	1.35172e-14	3.53703e-14
-0.25	-0.145	-2.84717e-14	4.63834e-14	5.44248e-14
-0.25	-0.14	2.09779e-14	2.119e-14	2.98176e-14
-0.25	-0.135	3.91598e-14	-1.76196e-14	4.29411e-14
-0.25	-0.13	-1.06593e-14	-3.8547e-14	3.99937e-14
-0.25	-0.125	-3.88112e-14	-6.66646e-15	3.93796e-14
-0.25	-0.12	-2.40346e-14	2.5577e-14	3.50976e-14
-0.25	-0.115	1.98179e-14	2.30104e-14	3.03682e-14
-0.25	-0.11	2.6647e-14	-1.52049e-14	3.06798e-14
-0.25	-0.105	-2.88518e-15	-3.41695e-14	3.42911e-14
-0.25	-0.1	-2.42912e-14	-1.27492e-14	2.74336e-14
-0.25	-0.095	-4.94281e-15	7.11927e-15	8.66691e-15
-0.25	-0.09	1.5767e-14	1.04761e-14	1.893e-14
-0.25	-0.085	4.41572e-15	2.64243e-16	4.42362e-15
-0.25	-0.08	-2.71236e-15	1.21005e-14	1.24008e-14
-0.25	-0.075	-3.24832e-15	1.53979e-14	1.57368e-14
-0.25	-0.07	-3.77982e-15	4.14485e-14	4.16205e-14
-0.25	-0.065	-1.45921e-14	2.89379e-14	3.24088e-14
-0.25	-0.06	-2.23893e-14	2.06942e-14	3.04882e-14
-0.25	-0.055	-3.41557e-14	3.378e-14	4.80385e-14
-0.25	-0.05	-3.49176e-14	3.61816e-14	5.02826e-14
-0.25	-0.045	-1.11299e-14	3.62915e-14	3.79598e-14
-0.25	-0.04	3.52905e-15	5.10513e-14	5.11731e-14
-0.25	-0.035	-7.7576e-15	4.01836e-14	4.09256e-14
-0.25	-0.03	-2.33545e-15	3.02704e-14	3.03604e-14
-0.25	-0.025	1.90452e-14	3.07665e-14	3.61842e-14
-0.25	-0.02	2.60956e-14	2.83139e-14	3.85053e-14
-0.25	-0.015	3.01566e-14	-1.95983e-14	3.59655e-14
-0.25	-0.01	2.76419e-14	-6.05717e-14	6.65808e-14
-0.25	-0.005	1.43995e-14	-5.07964e-14	5.27979e-14
-0.25	0	-7.12448e-15	-3.37292e-14	3.44734e-14
-0.25	0.005	-4.35664e-15	-1.95898e-14	2.00684e-14
-0.25	0.01	-3.95785e-15	-1.51037e-15	4.23625e-15
-0.25	0.015	6.62397e-15	2.6289e-14	2.71107e-14
-0.25	0.02	2.33376e-14	4.29067e-14	4.88428e-14
-0.25	0.025	4.66752e-14	2.65465e-14	5.36963e-14
-0.25	0.03	4.19206e-14	1.56925e-14	4.47615e-14
-0.25	0.035	3.32591e-14	2.76394e-14	4.32447e-14
-0.25	0.04	2.48628e-14	3.11599e-14	3.98635e-14
-0.25	0.045	1.24211e-14	1.66776e-14	2.07948e-14
-0.25	0.05	-9.86794e-15	5.04833e-15	1.10843e-14
-0.25	0.055	-1.05733e-14	3.73124e-15	1.12124e-14
-0.25	0.06	2.68581e-15	-5.01668e-15	5.6904e-15
-0.25	0.065	1.40272e-15	-1.70929e-14	1.71504e-14
-0.25	0.07	-5.39516e-15	-5.02511e-15	7.37289e-15
-0.25	0.075	2.5054e-15	1.18501e-14	1.2112e-14
-0.25	0.08	2.64074e-16	3.7059e-15	3.7153e-15
-0.25	0.085	-3.04655e-15	-4.38255e-15	5.33743e-15
-0.25	0.09	-1.18678e-14	-5.67437e-15	1.31546e-14
-0.25	0.095	-1.1944e-14	-7.13993e-15	1.39154e-14
-0.25	0.1	-5.12793e-15	-1.02957e-15	5.23027e-15
-0.25	0.105	2.34335e-15	4.26834e-15	4.86929e-15
-0.25	0.11	3.63359e-15	2.48386e-15	4.40143e-15
-0.25	0.115	-9.01415e-15	9.24689e-17	9.01463e-15
-0.25	0.12	-1.2069e-14	-1.01409e-14	1.57638e-14
-0.25	0.125	-3.93416e-16	-8.77906e-15	8.78788e-15
-0.25	0.13	6.4697e-15	2.04984e-15	6.78667e-15
-0.25	0.135	-1.18699e-15	6.24814e-15	6.35989e-15
-0.25	0.14	-9.86974e-15	8.4186e-16	9.90558e-15
-0.25	0.145	-1.02652e-14	-5.25274e-15	1.15311e-14
-0.25	0.15	-1.31573e-15	-4.16271e-15	4.3657e-15
-0.25	0.155	2.94306e-15	1.65557e-15	3.37676e-15
-0.25	0.16	5.16116e-16	4.91837e-15	4.94537e-15
