Time   0.014028
x	y	imag	real	abs
-0.25	-0.25	8.02821e-15	-8.46281e-15	1.1665e-14
-0.25	-0.245	1.27265e-14	-2.05416e-14	2.41645e-14
-0.25	-0.24	7.41701e-15	-1.06658e-14	1.29912e-14
-0.25	-0.235	-9.63743e-15	7.5946e-15	1.22702e-14
-0.25	-0.23	-3.8595e-15	1.40989e-14	1.46177e-14
-0.25	-0.225	9.29423e-15	1.41994e-14	1.69708e-14
-0.25	-0.22	-1.1906e-14	1.41424e-14	1.84868e-14
-0.25	-0.215	-3.25467e-14	5.97755e-15	3.30911e-14
-0.25	-0.21	-1.50452e-14	-1.93116e-15	1.51686e-14
-0.25	-0.205	-1.35474e-15	-1.59007e-15	2.08893e-15
-0.25	-0.2	-5.71096e-15	-7.07841e-15	9.095e-15
-0.25	-0.195	-1.05589e-15	-7.69346e-15	7.76558e-15
-0.25	-0.19	-3.227e-15	7.01967e-15	7.72589e-15
-0.25	-0.185	-4.87558e-15	6.43275e-16	4.91783e-15
-0.25	-0.18	1.31545e-14	-1.35e-14	1.88492e-14
-0.25	-0.175	6.56509e-15	8.18452e-15	1.04922e-14
-0.25	-0.17	-9.8106e-15	1.16885e-14	1.526e-14
-0.25	-0.165	9.14183e-15	-1.68165e-14	1.91407e-14
-0.25	-0.16	8.47406e-15	-6.40267e-15	1.06209e-14
-0.25	-0.155	-7.99932e-15	3.00364e-15	8.54465e-15
-0.25	-0.15	1.21943e-14	-1.38033e-14	1.84183e-14
-0.25	-0.145	1.54932e-14	5.09167e-15	1.63084e-14
-0.25	-0.14	-1.17498e-15	1.44916e-14	1.45392e-14
-0.25	-0.135	8.95757e-15	1.06742e-15	9.02094e-15
-0.25	-0.13	5.20633e-15	9.46283e-15	1.08005e-14
-0.25	-0.125	-1.4946e-14	4.73969e-15	1.56795e-14
-0.25	-0.12	-1.03725e-14	8.90443e-15	1.36703e-14
-0.25	-0.115	-9.44668e-15	1.53022e-14	1.79833e-14
-0.25	-0.11	-1.60839e-14	3.81007e-15	1.6529e-14
-0.25	-0.105	5.77555e-15	1.11212e-14	1.25314e-14
-0.25	-0.1	2.79797e-15	-1.36482e-15	3.1131e-15
-0.25	-0.095	-7.30834e-15	-7.95306e-15	1.08011e-14
-0.25	-0.09	1.13848e-14	-2.59739e-15	1.16773e-14
-0.25	-0.085	-2.61072e-14	-1.09974e-15	2.61304e-14
-0.25	-0.08	-3.74268e-14	-1.35275e-14	3.97965e-14
-0.25	-0.075	-4.11919e-14	-4.18876e-14	5.87481e-14
-0.25	-0.07	-8.43568e-14	-4.22838e-14	9.43609e-14
-0.25	-0.065	-9.0469e-14	-5.85662e-14	1.07771e-13
-0.25	-0.06	-1.31397e-13	-7.25498e-14	1.50096e-13
-0.25	-0.055	-1.94356e-13	-1.03282e-13	2.20094e-13
-0.25	-0.05	-2.39833e-13	-1.2011e-13	2.68228e-13
-0.25	-0.045	-2.91427e-13	-1.74274e-13	3.3956e-13
-0.25	-0.04	-3.78831e-13	-1.88421e-13	4.23102e-13
-0.25	-0.035	-4.50199e-13	-2.36259e-13	5.08427e-13
-0.25	-0.03	-5.45074e-13	-2.83187e-13	6.14247e-13
-0.25	-0.025	-6.25331e-13	-3.14523e-13	6.99974e-13
-0.25	-0.02	-6.92848e-13	-3.83635e-13	7.91968e-13
-0.25	-0.015	-7.28023e-13	-3.76721e-13	8.19717e-13
-0.25	-0.01	-7.81266e-13	-4.22815e-13	8.88341e-13
-0.25	-0.005	-8.20184e-13	-4.34952e-13	9.28378e-13
-0.25	0	-8.13919e-13	-4.48701e-13	9.29407e-13
-0.25	0.005	-7.96417e-13	-4.3775e-13	9.08793e-13
-0.25	0.01	-7.89184e-13	-4.30304e-13	8.98873e-13
-0.25	0.015	-7.40018e-13	-3.81231e-13	8.32444e-13
-0.25	0.02	-6.71782e-13	-3.77084e-13	7.70378e-13
-0.25	0.025	-6.07818e-13	-3.17207e-13	6.85612e-13
-0.25	0.03	-5.21066e-13	-2.82138e-13	5.92547e-13
-0.25	0.035	-4.42607e-13	-2.48295e-13	5.07495e-13
-0.25	0.04	-3.85688e-13	-1.78016e-13	4.24788e-13
-0.25	0.045	-2.75667e-13	-1.58449e-13	3.1796e-13
-0.25	0.05	-2.41067e-13	-9.31452e-14	2.58437e-13
-0.25	0.055	-1.63758e-13	-8.20522e-14	1.83164e-13
-0.25	0.06	-1.38509e-13	-7.10882e-14	1.55686e-13
-0.25	0.065	-9.763e-14	-4.67435e-14	1.08243e-13
-0.25	0.07	-5.86829e-14	-2.94275e-14	6.5648e-14
-0.25	0.075	-5.89755e-14	-4.07152e-14	7.16647e-14
-0.25	0.08	-3.80922e-14	-1.56436e-14	4.11793e-14
-0.25	0.085	-3.86332e-14	1.08816e-14	4.01365e-14
-0.25	0.09	-8.57472e-15	4.8841e-15	9.86814e-15
-0.25	0.095	-1.08799e-14	1.39957e-14	1.77271e-14
-0.25	0.1	-1.46406e-14	2.71676e-14	3.08614e-14
-0.25	0.105	-3.35572e-15	1.64599e-14	1.67985e-14
-0.25	0.11	-4.43616e-15	1.52636e-14	1.58952e-14
-0.25	0.115	1.90032e-14	1.50158e-14	2.42197e-14
-0.25	0.12	1.97833e-14	-1.60307e-14	2.5463e-14
-0.25	0.125	-6.72305e-15	-1.35392e-14	1.51165e-14
-0.25	0.13	3.50117e-15	-1.08217e-14	1.1374e-14
-0.25	0.135	1.84377e-15	-2.00394e-14	2.0124e-14
-0.25	0.14	-9.70343e-15	8.02827e-15	1.2594e-14
-0.25	0.145	1.66428e-14	-9.00592e-15	1.89232e-14
-0.25	0.15	1.21291e-14	-3.20423e-14	3.42612e-14
-0.25	0.155	-2.70534e-15	4.42594e-15	5.18727e-15
-0.25	0.16	1.6336e-14	-1.14915e-15	1.63764e-14
-0.25	0.165	2.99366e-15	-2.36197e-14	2.38086e-14
-0.25	0.17	-8.28161e-15	-9.20159e-15	1.23796e-14
-0.25	0.175	1.48283e-14	-2.15575e-14	2.6165e-14
-0.25	0.18	-9.8423e-17	-2.45262e-14	2.45263e-14
-0.25	0.185	-2.23827e-14	1.11402e-14	2.50017e-14
-0.25	0.19	-1.98495e-15	9.13262e-15	9.34585e-15
-0.25	0.195	1.23022e-14	-1.31521e-14	1.8009e-14
-0.25	0.2	1.20736e-14	-1.32813e-15	1.21464e-14
-0.25	0.205	1.00481e-14	7.16988e-15	1.23439e-14
-0.25	0.21	-1.26454e-14	-2.36798e-15	1.28652e-14
-0.25	0.215	-2.19129e-14	2.94253e-15	2.21096e-14
-0.25	0.22	5.45748e-15	1.23496e-14	1.35017e-14
-0.25	0.225	1.29792e-14	2.86791e-15	1.32923e-14
-0.25	0.23	-9.72539e-15	-8.50112e-15	1.29171e-14
-0.25	0.235	-8.13793e-15	-2.35801e-15	8.47267e-15
-0.25	0.24	1.31292e-14	1.05352e-14	1.68335e-14
-0.25	0.245	1.43554e-14	8.95625e-15	1.69201e-14
