Time   0.038388
x	y	imag	real	abs
-0.25	-0.25	-5.42106e-05	4.39293e-05	6.97751e-05
-0.25	-0.245	-7.83029e-05	-2.16542e-05	8.12419e-05
-0.25	-0.24	2.35798e-05	-2.35314e-05	3.33127e-05
-0.25	-0.235	7.01586e-05	2.41257e-06	7.02e-05
-0.25	-0.23	-1.11965e-05	-8.02288e-05	8.10063e-05
-0.25	-0.225	5.66221e-05	-5.59775e-05	7.96213e-05
-0.25	-0.22	8.64511e-05	9.28869e-05	0.000126893
-0.25	-0.215	3.97322e-05	0.000119878	0.000126291
-0.25	-0.21	3.15278e-06	7.95117e-05	7.95742e-05
-0.25	-0.205	2.3235e-05	8.16321e-05	8.48744e-05
-0.25	-0.2	-1.84101e-05	1.29018e-05	2.24808e-05
-0.25	-0.195	4.16247e-06	-1.8083e-05	1.85559e-05
-0.25	-0.19	4.03856e-05	1.05943e-05	4.17521e-05
-0.25	-0.185	6.33005e-06	1.56372e-05	1.68699e-05
-0.25	-0.18	-2.91537e-05	2.61135e-05	3.91389e-05
-0.25	-0.175	-1.26734e-05	1.30592e-05	1.81978e-05
-0.25	-0.17	-1.02452e-05	-1.46955e-05	1.79143e-05
-0.25	-0.165	-1.21078e-05	2.93203e-05	3.17218e-05
-0.25	-0.16	5.5302e-06	5.46785e-05	5.49574e-05
-0.25	-0.155	1.83092e-06	1.99986e-05	2.00822e-05
-0.25	-0.15	-3.09601e-05	8.85668e-06	3.2202e-05
-0.25	-0.145	-4.32748e-05	2.90109e-05	5.20993e-05
-0.25	-0.14	-2.09623e-05	6.03704e-05	6.39062e-05
-0.25	-0.135	8.28002e-06	8.0032e-05	8.04592e-05
-0.25	-0.13	2.93091e-05	7.93277e-05	8.45689e-05
-0.25	-0.125	4.24888e-05	6.14078e-05	7.46741e-05
-0.25	-0.12	3.89836e-05	3.40274e-05	5.17454e-05
-0.25	-0.115	2.26565e-05	6.68632e-06	2.36226e-05
-0.25	-0.11	8.82296e-06	-1.02411e-05	1.35176e-05
-0.25	-0.105	3.08317e-06	-1.43705e-05	1.46975e-05
-0.25	-0.1	2.35388e-06	-1.07472e-05	1.10019e-05
-0.25	-0.095	2.83491e-06	-5.3309e-06	6.03782e-06
-0.25	-0.09	2.62484e-06	-1.33585e-06	2.94521e-06
-0.25	-0.085	1.73685e-06	5.11091e-07	1.81049e-06
-0.25	-0.08	8.30687e-07	8.63392e-07	1.19812e-06
-0.25	-0.075	2.59405e-07	6.10259e-07	6.63105e-07
-0.25	-0.07	1.23943e-08	3.06291e-07	3.06542e-07
-0.25	-0.065	-4.7937e-08	1.20852e-07	1.30012e-07
-0.25	-0.06	-4.02155e-08	3.86377e-08	5.57688e-08
-0.25	-0.055	-2.19751e-08	9.65235e-09	2.40015e-08
-0.25	-0.05	-9.38948e-09	1.53493e-09	9.51411e-09
-0.25	-0.045	-3.40488e-09	-1.87656e-10	3.41005e-09
-0.25	-0.04	-9.71235e-10	-3.42627e-10	1.0299e-09
-0.25	-0.035	-2.57211e-10	-1.63108e-10	3.04568e-10
-0.25	-0.03	-5.69904e-11	-7.34744e-11	9.2986e-11
-0.25	-0.025	-1.14076e-11	-3.20409e-11	3.40111e-11
-0.25	-0.02	-6.20723e-12	-3.7952e-12	7.27552e-12
-0.25	-0.015	-9.9137e-13	-6.13255e-12	6.21216e-12
-0.25	-0.01	6.04381e-13	-2.92918e-12	2.99088e-12
-0.25	-0.005	-1.22903e-13	-6.39112e-14	1.38527e-13
-0.25	0	-1.70414e-13	-1.77938e-12	1.78752e-12
-0.25	0.005	2.722e-13	-9.80704e-14	2.89328e-13
-0.25	0.01	5.12867e-13	8.43715e-13	9.87364e-13
-0.25	0.015	-1.15614e-12	1.80519e-12	2.14368e-12
-0.25	0.02	-5.68589e-12	3.91762e-12	6.90486e-12
-0.25	0.025	-7.60243e-12	1.89482e-12	7.835e-12
-0.25	0.03	-1.62721e-11	-2.14541e-12	1.64129e-11
-0.25	0.035	-5.80242e-12	-2.80093e-11	2.8604e-11
-0.25	0.04	1.3511e-10	-1.43416e-10	1.97035e-10
-0.25	0.045	6.64533e-10	-3.30024e-10	7.4197e-10
-0.25	0.05	2.42785e-09	-2.6244e-10	2.442e-09
-0.25	0.055	7.1469e-09	1.45985e-09	7.29447e-09
-0.25	0.06	1.793e-08	8.26323e-09	1.97425e-08
-0.25	0.065	3.85598e-08	2.50982e-08	4.60085e-08
-0.25	0.07	7.12004e-08	5.50682e-08	9.00111e-08
-0.25	0.075	1.11796e-07	9.37559e-08	1.45906e-07
-0.25	0.08	1.50892e-07	1.30941e-07	1.99785e-07
-0.25	0.085	1.94818e-07	1.60186e-07	2.52217e-07
-0.25	0.09	2.77059e-07	1.861e-07	3.33758e-07
-0.25	0.095	4.23622e-07	1.97311e-07	4.67319e-07
-0.25	0.1	6.00172e-07	1.17888e-07	6.1164e-07
-0.25	0.105	6.73178e-07	-2.49161e-07	7.17809e-07
-0.25	0.11	4.73158e-07	-1.01739e-06	1.12203e-06
-0.25	0.115	1.82338e-07	-1.66277e-06	1.67273e-06
-0.25	0.12	4.071e-07	-9.62718e-07	1.04525e-06
-0.25	0.125	1.16797e-06	1.35528e-06	1.78912e-06
-0.25	0.13	1.66592e-06	3.36078e-06	3.75102e-06
-0.25	0.135	1.76981e-06	2.95255e-06	3.44235e-06
-0.25	0.14	2.25936e-06	1.50156e-06	2.71282e-06
-0.25	0.145	3.14474e-06	1.37783e-06	3.43333e-06
-0.25	0.15	2.51685e-06	1.57743e-06	2.97033e-06
-0.25	0.155	-1.1286e-07	1.40425e-06	1.40878e-06
-0.25	0.16	-2.06828e-06	1.02645e-06	2.30898e-06
-0.25	0.165	-6.26768e-07	-3.20904e-07	7.04143e-07
-0.25	0.17	-1.27617e-07	-3.66788e-07	3.88355e-07
-0.25	0.175	2.04264e-07	4.47619e-08	2.09111e-07
-0.25	0.18	1.97199e-06	-1.06241e-08	1.97202e-06
-0.25	0.185	9.12937e-07	1.32409e-07	9.22489e-07
-0.25	0.19	5.12463e-07	9.65304e-08	5.21475e-07
-0.25	0.195	1.19359e-06	1.42481e-06	1.85869e-06
-0.25	0.2	2.33489e-07	-1.0543e-08	2.33727e-07
-0.25	0.205	-2.10011e-08	7.48869e-07	7.49163e-07
-0.25	0.21	-1.54673e-06	2.39011e-06	2.84693e-06
-0.25	0.215	-8.23272e-07	2.63509e-07	8.64415e-07
-0.25	0.22	6.95631e-07	1.13658e-07	7.04854e-07
-0.25	0.225	9.69359e-07	2.23626e-06	2.43732e-06
-0.25	0.23	-2.75799e-07	1.46523e-06	1.49096e-06
-0.25	0.235	-1.5603e-07	-1.18907e-08	1.56482e-07
-0.25	0.24	1.94883e-06	-5.08088e-07	2.01398e-06
-0.25	0.245	5.32255e-07	7.98149e-07	9.59342e-07
-0.245	-0.25	5.57906e-05	6.51836e-05	8.57992e-05
-0.245	-0.245	-7.00493e-06	-2.86758e-05	2.9519e-05
-0.245	-0.24	6.26956e-05	1.66462e-05	6.48678e-05
-0.245	-0.235	5.21242e-05	0.000101372	0.000113988
-0.245	-0.23	-0.000150639	-7.99055e-07	0.000150641
-0.245	-0.225	-3.81114e-05	-4.13008e-05	5.61982e-05
-0.245	-0.22	1.70405e-05	1.57245e-05	2.3187e-05
-0.245	-0.215	-5.78092e-05	-5.54009e-05	8.00697e-05
-0.245	-0.21	-6.09627e-05	-0.000108301	0.00012428
-0.245	-0.205	3.09737e-05	-1.24237e-05	3.33724e-05
-0.245	-0.2	-4.13124e-05	-3.74497e-05	5.57602e-05
-0.245	-0.195	-2.76642e-06	-2.49792e-05	2.51319e-05
-0.245	-0.19	6.01384e-05	2.61864e-05	6.55923e-05
-0.245	-0.185	-1.73161e-07	-2.72588e-05	2.72593e-05
-0.245	-0.18	-2.49394e-05	-2.95138e-05	3.86398e-05
-0.245	-0.175	2.09958e-05	-2.37136e-05	3.16727e-05
-0.245	-0.17	1.09235e-05	-6.42751e-05	6.51967e-05
-0.245	-0.165	6.98371e-07	4.51117e-08	6.99827e-07
-0.245	-0.16	1.92582e-05	3.61772e-05	4.09838e-05
-0.245	-0.155	1.86381e-05	-3.0806e-05	3.60054e-05
-0.245	-0.15	-1.67754e-05	-4.78733e-05	5.07274e-05
-0.245	-0.145	-3.19226e-05	-1.16067e-05	3.39672e-05
-0.245	-0.14	-8.38574e-06	4.74373e-05	4.81728e-05
-0.245	-0.135	1.83014e-05	8.75228e-05	8.94158e-05
-0.245	-0.13	4.3795e-05	9.43079e-05	0.000103981
-0.245	-0.125	7.60749e-05	7.80592e-05	0.000108998
-0.245	-0.12	7.94883e-05	4.43724e-05	9.10346e-05
-0.245	-0.115	4.98751e-05	6.30957e-07	4.98791e-05
-0.245	-0.11	2.09316e-05	-3.02645e-05	3.67977e-05
-0.245	-0.105	8.26906e-06	-3.75265e-05	3.84267e-05
-0.245	-0.1	6.70228e-06	-2.85807e-05	2.9356e-05
-0.245	-0.095	7.90327e-06	-1.5372e-05	1.72847e-05
-0.245	-0.09	7.18139e-06	-5.05446e-06	8.78179e-06
-0.245	-0.085	4.66494e-06	2.07309e-07	4.66955e-06
-0.245	-0.08	2.17528e-06	1.63629e-06	2.722e-06
-0.245	-0.075	6.27474e-07	1.31361e-06	1.45578e-06
-0.245	-0.07	-3.16788e-08	6.87776e-07	6.88505e-07
-0.245	-0.065	-1.77228e-07	2.72562e-07	3.25115e-07
-0.245	-0.06	-1.38728e-07	8.40641e-08	1.6221e-07
-0.245	-0.055	-7.56363e-08	1.77665e-08	7.76949e-08
-0.245	-0.05	-3.2603e-08	2.66552e-10	3.26041e-08
-0.245	-0.045	-1.17244e-08	-2.4725e-09	1.19822e-08
-0.245	-0.04	-3.24289e-09	-1.94339e-09	3.78062e-09
-0.245	-0.035	-8.18887e-10	-8.78271e-10	1.20081e-09
-0.245	-0.03	-1.63192e-10	-3.96491e-10	4.28762e-10
-0.245	-0.025	-2.62264e-11	-1.60699e-10	1.62825e-10
-0.245	-0.02	-1.18421e-11	-2.93445e-11	3.16439e-11
-0.245	-0.015	1.97316e-12	-2.08987e-11	2.09917e-11
-0.245	-0.01	2.04163e-12	-8.76062e-12	8.99538e-12
-0.245	-0.005	-1.69385e-12	-9.26671e-13	1.93076e-12
-0.245	0	-4.83831e-13	-2.74414e-12	2.78647e-12
-0.245	0.005	1.52378e-13	7.29277e-13	7.45026e-13
-0.245	0.01	-2.9833e-13	1.30821e-12	1.3418e-12
-0.245	0.015	-8.66203e-13	1.06291e-12	1.37116e-12
-0.245	0.02	-1.17233e-12	7.59656e-13	1.39694e-12
-0.245	0.025	-6.32147e-13	-8.257e-14	6.37517e-13
-0.245	0.03	-1.25355e-12	-6.78998e-13	1.42563e-12
-0.245	0.035	3.11565e-13	-3.51487e-12	3.52865e-12
-0.245	0.04	1.4893e-11	-1.50977e-11	2.12071e-11
-0.245	0.045	6.34248e-11	-3.25023e-11	7.12679e-11
-0.245	0.05	2.14265e-10	-2.73772e-11	2.16006e-10
-0.245	0.055	5.91683e-10	1.07954e-10	6.01451e-10
-0.245	0.06	1.40398e-09	6.18107e-10	1.53402e-09
-0.245	0.065	2.86626e-09	1.81994e-09	3.39524e-09
-0.245	0.07	5.03986e-09	3.8589e-09	6.34754e-09
-0.245	0.075	7.54792e-09	6.3598e-09	9.87006e-09
-0.245	0.08	9.71157e-09	8.61681e-09	1.29832e-08
-0.245	0.085	1.19388e-08	1.01931e-08	1.56982e-08
-0.245	0.09	1.62326e-08	1.13423e-08	1.98026e-08
-0.245	0.095	2.39955e-08	1.1412e-08	2.6571e-08
-0.245	0.1	3.30847e-08	6.43652e-09	3.3705e-08
-0.245	0.105	3.59164e-08	-1.32785e-08	3.82924e-08
-0.245	0.11	2.35768e-08	-5.18611e-08	5.69687e-08
-0.245	0.115	6.65933e-09	-8.16067e-08	8.1878e-08
-0.245	0.12	1.66315e-08	-4.48976e-08	4.7879e-08
-0.245	0.125	5.29883e-08	6.46809e-08	8.36145e-08
-0.245	0.13	7.59404e-08	1.53614e-07	1.7136e-07
-0.245	0.135	8.0211e-08	1.31104e-07	1.53694e-07
-0.245	0.14	1.00076e-07	6.5699e-08	1.19714e-07
-0.245	0.145	1.33255e-07	5.99184e-08	1.46106e-07
-0.245	0.15	1.01666e-07	6.64059e-08	1.21432e-07
-0.245	0.155	-6.62808e-09	5.70577e-08	5.74414e-08
-0.245	0.16	-8.29643e-08	3.98529e-08	9.20398e-08
-0.245	0.165	-2.46749e-08	-1.36777e-08	2.82122e-08
-0.245	0.17	-5.84103e-09	-1.52542e-08	1.63343e-08
-0.245	0.175	6.17571e-09	3.824e-11	6.17582e-09
-0.245	0.18	7.41164e-08	-2.4059e-09	7.41554e-08
-0.245	0.185	3.53463e-08	3.09145e-09	3.54813e-08
-0.245	0.19	1.7901e-08	4.35582e-09	1.84233e-08
-0.245	0.195	4.12813e-08	5.00329e-08	6.48648e-08
-0.245	0.2	1.06259e-08	-8.97722e-10	1.06637e-08
-0.245	0.205	1.28875e-09	2.53215e-08	2.53543e-08
-0.245	0.21	-5.11559e-08	7.87127e-08	9.38755e-08
-0.245	0.215	-2.67405e-08	8.90725e-09	2.8185e-08
-0.245	0.22	2.24187e-08	3.09902e-09	2.26318e-08
-0.245	0.225	2.96517e-08	7.07994e-08	7.67579e-08
-0.245	0.23	-8.78122e-09	4.65796e-08	4.74001e-08
-0.245	0.235	-3.61129e-09	-2.36411e-10	3.61902e-09
-0.245	0.24	7.97105e-08	6.84669e-09	8.0004e-08
-0.245	0.245	1.08341e-06	1.21839e-06	1.63041e-06
-0.24	-0.25	6.55955e-05	3.12741e-05	7.26694e-05
-0.24	-0.245	-9.92384e-05	-8.95577e-05	0.000133674
-0.24	-0.24	-3.4771e-05	-3.48544e-05	4.92326e-05
