Time   0.030408
x	y	imag	real	abs
-0.25	-0.25	-0.000104609	-9.85743e-05	0.000143735
-0.25	-0.245	-8.41051e-05	3.15832e-05	8.98397e-05
-0.25	-0.24	2.17007e-05	5.34135e-05	5.76535e-05
-0.25	-0.235	1.83027e-05	-4.69921e-05	5.04306e-05
-0.25	-0.23	2.05448e-05	-3.87728e-05	4.38796e-05
-0.25	-0.225	0.000102612	4.57568e-05	0.000112352
-0.25	-0.22	1.64743e-06	5.34153e-05	5.34407e-05
-0.25	-0.215	1.61276e-05	-1.92064e-05	2.50796e-05
-0.25	-0.21	0.00011374	-3.05897e-05	0.000117781
-0.25	-0.205	0.000108294	-7.52096e-05	0.000131848
-0.25	-0.2	6.58293e-05	-3.68382e-05	7.54357e-05
-0.25	-0.195	-4.46794e-05	0.0001033	0.000112548
-0.25	-0.19	3.13128e-06	8.8929e-05	8.89841e-05
-0.25	-0.185	4.58426e-05	2.80898e-05	5.37642e-05
-0.25	-0.18	3.09233e-05	4.86989e-05	5.76874e-05
-0.25	-0.175	1.47598e-05	6.36619e-05	6.53505e-05
-0.25	-0.17	1.62374e-05	6.57301e-05	6.7706e-05
-0.25	-0.165	1.80213e-05	3.34271e-05	3.79755e-05
-0.25	-0.16	-1.69711e-05	-2.91311e-05	3.3714e-05
-0.25	-0.155	-3.11744e-05	-7.21451e-05	7.85923e-05
-0.25	-0.15	-3.2794e-05	-9.16023e-05	9.72955e-05
-0.25	-0.145	-3.74714e-05	-8.19598e-05	9.01194e-05
-0.25	-0.14	-2.20285e-05	-4.71265e-05	5.20207e-05
-0.25	-0.135	-2.88733e-06	-2.21592e-05	2.23466e-05
-0.25	-0.13	1.49647e-06	-1.02773e-05	1.03857e-05
-0.25	-0.125	-9.36244e-06	-2.37347e-06	9.65861e-06
-0.25	-0.12	-2.21428e-05	6.66158e-06	2.31232e-05
-0.25	-0.115	-2.95836e-05	1.17862e-05	3.1845e-05
-0.25	-0.11	-2.8681e-05	1.26938e-05	3.13645e-05
-0.25	-0.105	-2.05895e-05	1.2309e-05	2.39883e-05
-0.25	-0.1	-1.14171e-05	1.03161e-05	1.53874e-05
-0.25	-0.095	-5.38113e-06	7.03049e-06	8.85349e-06
-0.25	-0.09	-2.51442e-06	3.95982e-06	4.69068e-06
-0.25	-0.085	-1.21986e-06	1.96179e-06	2.31013e-06
-0.25	-0.08	-4.95132e-07	8.75891e-07	1.00615e-06
-0.25	-0.075	-8.02625e-08	3.49974e-07	3.5906e-07
-0.25	-0.07	7.54426e-08	1.16801e-07	1.39047e-07
-0.25	-0.065	8.28045e-08	2.91663e-08	8.7791e-08
-0.25	-0.06	4.80039e-08	2.71969e-09	4.80809e-08
-0.25	-0.055	1.9502e-08	-2.22453e-09	1.96285e-08
-0.25	-0.05	5.63933e-09	-1.18413e-09	5.76231e-09
-0.25	-0.045	1.01885e-09	-2.89291e-10	1.05913e-09
-0.25	-0.04	-2.22974e-11	-7.1199e-12	2.34066e-11
-0.25	-0.035	-1.16358e-10	5.38416e-11	1.28211e-10
-0.25	-0.03	-2.767e-11	2.76651e-11	3.91278e-11
-0.25	-0.025	-1.35871e-11	1.2646e-11	1.85616e-11
-0.25	-0.02	-1.14724e-11	-3.49807e-13	1.14777e-11
-0.25	-0.015	2.44142e-12	2.64585e-12	3.60015e-12
-0.25	-0.01	5.13444e-12	2.08409e-12	5.54129e-12
-0.25	-0.005	1.20522e-12	-2.30072e-12	2.59728e-12
-0.25	0	-6.49181e-13	-3.00024e-12	3.06967e-12
-0.25	0.005	-9.66021e-13	-6.27236e-13	1.15179e-12
-0.25	0.01	1.18214e-12	3.76248e-12	3.94382e-12
-0.25	0.015	1.91516e-12	1.00752e-12	2.16401e-12
-0.25	0.02	-2.54695e-12	-2.76711e-12	3.76083e-12
-0.25	0.025	1.69362e-12	6.35744e-12	6.57917e-12
-0.25	0.03	1.39275e-11	1.50884e-11	2.05338e-11
-0.25	0.035	2.29973e-11	4.14462e-11	4.7399e-11
-0.25	0.04	5.9856e-11	1.24698e-10	1.38319e-10
-0.25	0.045	1.64803e-10	4.0615e-10	4.38312e-10
-0.25	0.05	5.24598e-10	1.07817e-09	1.19902e-09
-0.25	0.055	1.79447e-09	2.30843e-09	2.92386e-09
-0.25	0.06	5.65071e-09	4.26908e-09	7.08207e-09
-0.25	0.065	1.59379e-08	5.63876e-09	1.6906e-08
-0.25	0.07	3.74656e-08	3.58449e-09	3.76367e-08
-0.25	0.075	6.79167e-08	-5.56472e-09	6.81443e-08
-0.25	0.08	9.02232e-08	-2.60597e-08	9.39113e-08
-0.25	0.085	8.1681e-08	-4.85034e-08	9.49967e-08
-0.25	0.09	3.27774e-08	-3.71008e-08	4.95058e-08
-0.25	0.095	-5.13998e-08	5.48856e-08	7.51955e-08
-0.25	0.1	-2.22317e-07	1.6149e-07	2.7478e-07
-0.25	0.105	-6.05862e-07	8.37296e-08	6.11621e-07
-0.25	0.11	-1.20466e-06	-3.44653e-07	1.25299e-06
-0.25	0.115	-1.7071e-06	-1.17114e-06	2.07021e-06
-0.25	0.12	-1.68813e-06	-2.36765e-06	2.90784e-06
-0.25	0.125	-8.7971e-07	-3.01732e-06	3.14294e-06
-0.25	0.13	4.70093e-07	-1.8219e-06	1.88157e-06
-0.25	0.135	1.8229e-06	5.39902e-07	1.90118e-06
-0.25	0.14	2.14415e-06	2.38776e-06	3.20917e-06
-0.25	0.145	8.37514e-07	2.98237e-06	3.09774e-06
-0.25	0.15	-5.17355e-07	2.81662e-06	2.86374e-06
-0.25	0.155	3.02664e-08	1.18746e-06	1.18784e-06
-0.25	0.16	2.54344e-07	-2.38491e-07	3.48667e-07
-0.25	0.165	-2.80069e-07	-8.44355e-07	8.89592e-07
-0.25	0.17	-2.10691e-07	-2.59122e-06	2.59978e-06
-0.25	0.175	-3.44726e-07	-2.51048e-06	2.53404e-06
-0.25	0.18	-9.89268e-07	-6.056e-07	1.15992e-06
-0.25	0.185	-4.22277e-07	7.28325e-07	8.41888e-07
-0.25	0.19	1.07755e-06	5.54618e-07	1.21191e-06
-0.25	0.195	-1.85912e-07	1.44696e-06	1.45885e-06
-0.25	0.2	-4.93557e-07	-1.70011e-06	1.7703e-06
-0.25	0.205	-4.72572e-08	-3.38766e-06	3.38799e-06
-0.25	0.21	-2.0512e-06	-1.15876e-06	2.35588e-06
-0.25	0.215	-1.81094e-06	2.04317e-06	2.73021e-06
-0.25	0.22	-4.87419e-07	1.96525e-07	5.25547e-07
-0.25	0.225	-9.13565e-07	-2.09262e-06	2.28334e-06
-0.25	0.23	-1.645e-06	6.47539e-07	1.76786e-06
-0.25	0.235	5.8304e-07	1.28823e-06	1.41403e-06
-0.25	0.24	1.351e-06	3.85492e-07	1.40492e-06
-0.25	0.245	-6.18752e-07	-2.39311e-06	2.47181e-06
-0.245	-0.25	-2.06868e-05	-0.000124797	0.0001265
-0.245	-0.245	2.46422e-05	3.98622e-05	4.6864e-05
-0.245	-0.24	5.74769e-05	5.08856e-05	7.67655e-05
-0.245	-0.235	-5.31266e-05	-4.46997e-05	6.94299e-05
-0.245	-0.23	-6.59021e-05	-1.60417e-05	6.78265e-05
-0.245	-0.225	5.07417e-05	4.53104e-05	6.80275e-05
-0.245	-0.22	-0.00010839	2.15228e-05	0.000110506
-0.245	-0.215	-7.78495e-05	-3.63163e-05	8.59035e-05
-0.245	-0.21	-3.32135e-05	7.01766e-05	7.76395e-05
-0.245	-0.205	-0.000102256	1.12576e-05	0.000102874
-0.245	-0.2	-2.97973e-05	-5.09555e-05	5.90284e-05
-0.245	-0.195	-7.79233e-05	3.10698e-05	8.3889e-05
-0.245	-0.19	9.57171e-06	-5.6322e-05	5.71296e-05
-0.245	-0.185	1.24611e-05	-8.26723e-05	8.36061e-05
-0.245	-0.18	-2.20715e-05	-2.03932e-05	3.00505e-05
-0.245	-0.175	-1.34257e-05	-1.80112e-05	2.24645e-05
-0.245	-0.17	-6.41034e-07	2.29633e-05	2.29722e-05
-0.245	-0.165	1.80178e-05	3.98427e-05	4.37274e-05
-0.245	-0.16	-2.24855e-06	-9.14083e-06	9.41333e-06
-0.245	-0.155	8.2424e-06	-2.49571e-05	2.6283e-05
-0.245	-0.15	6.217e-06	-3.68968e-05	3.74169e-05
-0.245	-0.145	-1.83257e-05	-5.30997e-05	5.6173e-05
-0.245	-0.14	-6.77123e-06	-3.74452e-05	3.80525e-05
-0.245	-0.135	1.15814e-05	-2.40054e-05	2.66531e-05
-0.245	-0.13	1.01164e-05	-1.33491e-05	1.67494e-05
-0.245	-0.125	-1.2712e-05	2.24858e-06	1.29094e-05
-0.245	-0.12	-3.73507e-05	2.21462e-05	4.34227e-05
-0.245	-0.115	-5.53875e-05	3.01413e-05	6.30577e-05
-0.245	-0.11	-5.7605e-05	2.93294e-05	6.46417e-05
