Time   0.013524
x	y	imag	real	abs
-0.25	-0.25	-3.36995e-15	-6.33269e-16	3.42894e-15
-0.25	-0.245	-9.07288e-15	-9.11455e-15	1.28605e-14
-0.25	-0.24	5.65434e-15	-1.80809e-14	1.89444e-14
-0.25	-0.235	1.33068e-14	-1.59361e-14	2.07613e-14
-0.25	-0.23	-4.79656e-15	-3.21336e-15	5.77344e-15
-0.25	-0.225	-1.30314e-14	8.13736e-15	1.53634e-14
-0.25	-0.22	4.45591e-15	1.48988e-14	1.55508e-14
-0.25	-0.215	7.0667e-15	1.60443e-14	1.75317e-14
-0.25	-0.21	-9.80638e-15	6.42023e-15	1.17211e-14
-0.25	-0.205	-9.86297e-15	7.09981e-16	9.88849e-15
-0.25	-0.2	-2.44903e-15	1.33602e-14	1.35828e-14
-0.25	-0.195	-5.84055e-15	2.00926e-14	2.09243e-14
-0.25	-0.19	-5.47122e-15	7.23208e-15	9.06848e-15
-0.25	-0.185	-4.72933e-15	-7.44129e-16	4.78752e-15
-0.25	-0.18	-7.0277e-15	-2.02059e-15	7.31241e-15
-0.25	-0.175	-5.68057e-15	-4.33123e-15	7.14342e-15
-0.25	-0.17	-8.43987e-15	5.39808e-15	1.00185e-14
-0.25	-0.165	-1.30271e-15	1.2995e-14	1.30601e-14
-0.25	-0.16	4.75662e-15	6.61772e-15	8.14982e-15
-0.25	-0.155	-8.84341e-15	2.90379e-15	9.30795e-15
-0.25	-0.15	4.82404e-15	-1.68607e-15	5.11021e-15
-0.25	-0.145	1.85564e-14	-2.29622e-15	1.86979e-14
-0.25	-0.14	1.20226e-15	1.16322e-15	1.67288e-15
-0.25	-0.135	6.89403e-15	-3.9639e-15	7.95237e-15
-0.25	-0.13	3.11358e-17	-1.60977e-15	1.61007e-15
-0.25	-0.125	-4.27157e-15	-5.39224e-15	6.87914e-15
-0.25	-0.12	6.7322e-15	-3.19095e-15	7.45014e-15
-0.25	-0.115	-1.92203e-14	9.98952e-15	2.16612e-14
-0.25	-0.11	7.47732e-17	-7.33931e-15	7.33969e-15
-0.25	-0.105	3.05648e-15	-8.02697e-15	8.58919e-15
-0.25	-0.1	-1.86293e-14	-3.22097e-16	1.86321e-14
-0.25	-0.095	-1.25677e-14	1.23216e-14	1.76002e-14
-0.25	-0.09	-6.8305e-14	3.4635e-14	7.65843e-14
-0.25	-0.085	-8.98957e-14	3.39311e-14	9.60862e-14
-0.25	-0.08	-1.50668e-13	7.12733e-14	1.66675e-13
-0.25	-0.075	-2.31433e-13	1.10766e-13	2.56574e-13
-0.25	-0.07	-3.06279e-13	1.4549e-13	3.39078e-13
-0.25	-0.065	-4.72937e-13	1.91995e-13	5.10423e-13
-0.25	-0.06	-6.19078e-13	2.76843e-13	6.78159e-13
-0.25	-0.055	-8.2027e-13	3.25004e-13	8.82309e-13
-0.25	-0.05	-1.06232e-12	4.46557e-13	1.15236e-12
-0.25	-0.045	-1.33877e-12	5.91166e-13	1.46349e-12
-0.25	-0.04	-1.66395e-12	7.06824e-13	1.80785e-12
-0.25	-0.035	-1.98559e-12	8.85648e-13	2.17415e-12
-0.25	-0.03	-2.37264e-12	1.00697e-12	2.57748e-12
-0.25	-0.025	-2.72682e-12	1.19113e-12	2.97562e-12
-0.25	-0.02	-3.02882e-12	1.32159e-12	3.30459e-12
-0.25	-0.015	-3.31495e-12	1.44945e-12	3.61799e-12
-0.25	-0.01	-3.53266e-12	1.53323e-12	3.85104e-12
-0.25	-0.005	-3.66958e-12	1.6038e-12	4.00475e-12
-0.25	0	-3.71875e-12	1.63921e-12	4.064e-12
-0.25	0.005	-3.67249e-12	1.5976e-12	4.00494e-12
-0.25	0.01	-3.53207e-12	1.54889e-12	3.85676e-12
-0.25	0.015	-3.29267e-12	1.45961e-12	3.60169e-12
-0.25	0.02	-3.01981e-12	1.33508e-12	3.30177e-12
-0.25	0.025	-2.70937e-12	1.17454e-12	2.953e-12
-0.25	0.03	-2.36941e-12	1.01824e-12	2.57894e-12
