Time   0.017556
x	y	imag	real	abs
-0.25	-0.25	-0.000116444	4.94879e-05	0.000126524
-0.25	-0.245	-6.01391e-05	3.82599e-05	7.12778e-05
-0.25	-0.24	5.69877e-05	1.90889e-05	6.00998e-05
-0.25	-0.235	-1.59006e-05	-2.2543e-05	2.75865e-05
-0.25	-0.23	-6.02312e-05	6.9126e-06	6.06265e-05
-0.25	-0.225	-2.62003e-05	4.07692e-05	4.84622e-05
-0.25	-0.22	2.45704e-06	-2.20145e-05	2.21512e-05
-0.25	-0.215	1.68117e-05	-4.69487e-05	4.9868e-05
-0.25	-0.21	7.18682e-06	-1.20632e-05	1.40418e-05
-0.25	-0.205	-5.48982e-05	2.37909e-05	5.98316e-05
-0.25	-0.2	-7.36898e-05	3.94079e-05	8.35653e-05
-0.25	-0.195	-4.79856e-05	1.95365e-05	5.18102e-05
-0.25	-0.19	4.14185e-06	-5.62702e-05	5.64224e-05
-0.25	-0.185	3.97444e-05	-4.60471e-05	6.08272e-05
-0.25	-0.18	1.74442e-05	-4.55498e-05	4.87759e-05
-0.25	-0.175	-1.84488e-05	-5.15134e-05	5.47173e-05
-0.25	-0.17	-3.01604e-05	-2.82779e-06	3.02927e-05
-0.25	-0.165	-2.42805e-05	1.22731e-05	2.72061e-05
-0.25	-0.16	-9.30264e-06	-7.32702e-06	1.18416e-05
-0.25	-0.155	-5.39736e-06	-4.9617e-06	7.33144e-06
-0.25	-0.15	2.85806e-05	2.14421e-05	3.57298e-05
-0.25	-0.145	6.5444e-05	1.02781e-05	6.62462e-05
-0.25	-0.14	6.32951e-05	-1.11307e-05	6.42664e-05
-0.25	-0.135	2.58396e-05	-1.34959e-05	2.91518e-05
-0.25	-0.13	-4.01378e-06	-7.00363e-06	8.07225e-06
-0.25	-0.125	-1.01724e-05	-4.25981e-06	1.10283e-05
-0.25	-0.12	-5.67226e-06	-2.95063e-06	6.3938e-06
-0.25	-0.115	-2.44919e-06	9.0185e-07	2.60996e-06
-0.25	-0.11	-1.60729e-06	3.43433e-06	3.79183e-06
-0.25	-0.105	-1.72847e-06	3.05806e-06	3.51274e-06
-0.25	-0.1	-1.5138e-06	1.82271e-06	2.36936e-06
-0.25	-0.095	-9.25715e-07	1.14931e-06	1.47576e-06
-0.25	-0.09	-9.36678e-08	7.93322e-07	7.98832e-07
-0.25	-0.085	4.95114e-07	4.44435e-07	6.65327e-07
-0.25	-0.08	6.50267e-07	1.42889e-07	6.65781e-07
-0.25	-0.075	5.11244e-07	-6.10446e-09	5.11281e-07
-0.25	-0.07	2.98217e-07	-3.73754e-08	3.0055e-07
-0.25	-0.065	1.38171e-07	-2.40262e-08	1.40244e-07
-0.25	-0.06	5.23365e-08	-8.65504e-09	5.30473e-08
-0.25	-0.055	1.63455e-08	-1.01207e-09	1.63768e-08
-0.25	-0.05	4.15519e-09	7.11125e-10	4.2156e-09
-0.25	-0.045	8.17124e-10	8.99066e-10	1.21491e-09
-0.25	-0.04	1.18509e-10	5.25317e-10	5.38518e-10
-0.25	-0.035	1.21638e-11	2.08181e-10	2.08536e-10
-0.25	-0.03	-7.60674e-12	7.85615e-11	7.89289e-11
-0.25	-0.025	-9.34654e-13	3.1753e-11	3.17668e-11
-0.25	-0.02	8.17077e-13	7.54744e-12	7.59154e-12
-0.25	-0.015	-3.85557e-12	2.55612e-12	4.62592e-12
-0.25	-0.01	-2.31537e-12	2.48451e-12	3.39614e-12
-0.25	-0.005	1.29828e-12	1.20141e-12	1.76887e-12
-0.25	0	1.83981e-12	-3.83859e-13	1.87943e-12
-0.25	0.005	1.34413e-12	-2.39216e-13	1.36525e-12
-0.25	0.01	2.37374e-14	2.10249e-13	2.11585e-13
-0.25	0.015	-3.89622e-13	9.63471e-13	1.03927e-12
-0.25	0.02	3.40081e-13	3.91328e-12	3.92803e-12
-0.25	0.025	-1.03786e-12	1.1255e-11	1.13028e-11
-0.25	0.03	-2.77752e-12	2.69637e-11	2.71064e-11
-0.25	0.035	1.11385e-11	7.68881e-11	7.76907e-11
-0.25	0.04	9.64499e-11	1.96725e-10	2.19096e-10
-0.25	0.045	4.54832e-10	3.56278e-10	5.77759e-10
-0.25	0.05	1.66936e-09	2.75206e-10	1.6919e-09
-0.25	0.055	4.63956e-09	-8.75688e-10	4.72148e-09
-0.25	0.06	9.98407e-09	-5.9189e-09	1.16067e-08
-0.25	0.065	1.54316e-08	-1.9097e-08	2.45526e-08
-0.25	0.07	1.21097e-08	-4.35272e-08	4.51804e-08
-0.25	0.075	-1.43272e-08	-7.35011e-08	7.48844e-08
-0.25	0.08	-6.78201e-08	-8.36677e-08	1.07703e-07
-0.25	0.085	-1.11995e-07	-2.48885e-08	1.14728e-07
-0.25	0.09	-5.62853e-08	1.50194e-07	1.60395e-07
-0.25	0.095	1.99537e-07	4.31654e-07	4.75542e-07
-0.25	0.1	6.44884e-07	6.73342e-07	9.32344e-07
