Time   0.032424
x	y	imag	real	abs
-0.25	-0.25	3.70163e-05	-5.37483e-05	6.52617e-05
-0.25	-0.245	7.4025e-05	-1.9118e-06	7.40497e-05
-0.25	-0.24	5.06251e-06	5.73171e-05	5.75403e-05
-0.25	-0.235	-4.18947e-05	-2.32764e-05	4.79266e-05
-0.25	-0.23	2.23441e-05	4.07726e-06	2.27131e-05
-0.25	-0.225	4.61227e-05	3.00046e-05	5.50234e-05
-0.25	-0.22	7.30525e-05	4.60295e-05	8.63446e-05
-0.25	-0.215	7.19248e-05	6.61743e-05	9.77354e-05
-0.25	-0.21	-4.7744e-05	9.70917e-06	4.87212e-05
-0.25	-0.205	-4.82422e-05	-6.87031e-08	4.82423e-05
-0.25	-0.2	9.43604e-05	5.2566e-05	0.000108014
-0.25	-0.195	8.26169e-05	4.08867e-05	9.21807e-05
-0.25	-0.19	1.91103e-05	-3.17222e-05	3.70338e-05
-0.25	-0.185	5.92289e-05	1.13926e-05	6.03146e-05
-0.25	-0.18	0.000105865	7.01476e-05	0.000126997
-0.25	-0.175	9.29194e-05	3.74774e-05	0.000100193
-0.25	-0.17	7.63347e-05	1.69049e-05	7.81842e-05
-0.25	-0.165	6.71869e-05	-5.89652e-06	6.74452e-05
-0.25	-0.16	4.98901e-05	-3.40723e-05	6.04148e-05
-0.25	-0.155	1.32448e-05	-2.36332e-05	2.70915e-05
-0.25	-0.15	-2.64376e-05	5.59252e-06	2.70227e-05
-0.25	-0.145	-4.22236e-05	-1.01124e-05	4.34177e-05
-0.25	-0.14	-2.00857e-05	-2.45172e-05	3.16943e-05
-0.25	-0.135	4.67197e-06	-1.38541e-05	1.46206e-05
-0.25	-0.13	-4.58567e-06	-8.20986e-06	9.40373e-06
-0.25	-0.125	-3.02332e-05	-5.50639e-07	3.02382e-05
-0.25	-0.12	-4.09721e-05	1.79174e-05	4.47185e-05
-0.25	-0.115	-3.17544e-05	2.98007e-05	4.3548e-05
-0.25	-0.11	-1.66025e-05	2.50259e-05	3.00323e-05
-0.25	-0.105	-5.83468e-06	1.31919e-05	1.44246e-05
-0.25	-0.1	-1.12325e-06	4.30349e-06	4.44766e-06
-0.25	-0.095	6.65151e-08	7.36733e-07	7.39729e-07
-0.25	-0.09	1.71161e-07	1.24321e-07	2.11546e-07
-0.25	-0.085	1.88138e-07	1.69501e-07	2.53232e-07
-0.25	-0.08	1.98681e-07	1.41651e-07	2.44006e-07
-0.25	-0.075	1.7001e-07	5.19861e-08	1.77781e-07
-0.25	-0.07	1.06499e-07	-2.67408e-09	1.06533e-07
-0.25	-0.065	5.071e-08	-1.58286e-08	5.3123e-08
-0.25	-0.06	1.70177e-08	-1.21116e-08	2.08876e-08
-0.25	-0.055	3.76864e-09	-6.48361e-09	7.49932e-09
-0.25	-0.05	2.43442e-10	-3.10282e-09	3.11236e-09
-0.25	-0.045	-2.22024e-10	-1.26113e-09	1.28052e-09
-0.25	-0.04	-1.14098e-10	-5.58199e-10	5.6974e-10
-0.25	-0.035	-3.02913e-11	-1.81904e-10	1.84409e-10
-0.25	-0.03	1.17628e-11	-5.18033e-11	5.3122e-11
-0.25	-0.025	-9.18785e-13	-1.50186e-11	1.50466e-11
-0.25	-0.02	-1.37227e-12	-8.37475e-12	8.48644e-12
-0.25	-0.015	-5.05388e-13	3.16983e-13	5.9657e-13
-0.25	-0.01	1.82005e-12	-1.97373e-12	2.68481e-12
-0.25	-0.005	-1.15796e-14	-4.12489e-13	4.12652e-13
-0.25	0	-1.02025e-12	8.40663e-13	1.32198e-12
-0.25	0.005	-1.28588e-12	3.95621e-13	1.34537e-12
-0.25	0.01	6.36143e-13	-4.36393e-13	7.71438e-13
-0.25	0.015	6.90761e-13	2.09702e-13	7.2189e-13
-0.25	0.02	-1.20543e-12	-5.92376e-12	6.04516e-12
-0.25	0.025	-7.67265e-12	-7.04751e-12	1.04181e-11
-0.25	0.03	-1.68554e-11	-8.49921e-12	1.8877e-11
-0.25	0.035	-4.89044e-11	-1.22891e-11	5.04248e-11
-0.25	0.04	-1.23795e-10	1.1956e-11	1.24371e-10
-0.25	0.045	-3.62636e-10	1.01556e-10	3.76588e-10
-0.25	0.05	-1.01594e-09	1.23336e-10	1.0234e-09
-0.25	0.055	-2.63866e-09	-5.00349e-11	2.63914e-09
-0.25	0.06	-5.72247e-09	-6.02652e-10	5.75412e-09
-0.25	0.065	-9.30424e-09	-4.39418e-10	9.31461e-09
-0.25	0.07	-9.6807e-09	3.52333e-09	1.03019e-08
-0.25	0.075	2.13562e-09	1.48375e-08	1.49904e-08
-0.25	0.08	3.27926e-08	3.20172e-08	4.58307e-08
-0.25	0.085	7.86203e-08	4.74545e-08	9.18318e-08
-0.25	0.09	1.22026e-07	7.9918e-08	1.45867e-07
-0.25	0.095	1.81761e-07	2.11272e-07	2.78699e-07
-0.25	0.1	3.19915e-07	5.04142e-07	5.9708e-07
-0.25	0.105	5.16706e-07	6.71414e-07	8.4722e-07
-0.25	0.11	4.88726e-07	1.39428e-07	5.08226e-07
-0.25	0.115	-4.63619e-08	-9.85774e-07	9.86863e-07
-0.25	0.12	-7.83368e-07	-1.77819e-06	1.9431e-06
-0.25	0.125	-9.66637e-07	-1.86466e-06	2.10032e-06
-0.25	0.13	-1.70767e-07	-2.168e-06	2.17472e-06
-0.25	0.135	1.31792e-06	-2.57795e-06	2.8953e-06
-0.25	0.14	2.19623e-06	-1.65591e-06	2.75054e-06
-0.25	0.145	1.43758e-06	-3.65323e-07	1.48327e-06
-0.25	0.15	-4.47294e-07	-6.85996e-07	8.1894e-07
-0.25	0.155	-2.43672e-06	-1.30398e-06	2.76369e-06
-0.25	0.16	-3.16865e-06	-2.12667e-06	3.81616e-06
-0.25	0.165	-2.56959e-06	-2.69157e-06	3.7212e-06
-0.25	0.17	-2.08553e-06	2.08171e-07	2.09589e-06
-0.25	0.175	-8.54314e-07	8.77439e-07	1.22464e-06
-0.25	0.18	1.10052e-06	-8.24136e-07	1.3749e-06
-0.25	0.185	1.61671e-06	-4.60618e-07	1.68105e-06
-0.25	0.19	1.26262e-06	9.31489e-07	1.56904e-06
-0.25	0.195	-4.49002e-07	1.15293e-06	1.23728e-06
-0.25	0.2	4.36875e-08	-3.60883e-07	3.63518e-07
-0.25	0.205	3.81616e-07	-1.30702e-07	4.03378e-07
-0.25	0.21	-8.41411e-07	1.42873e-06	1.65809e-06
-0.25	0.215	-1.49385e-07	2.49367e-06	2.49815e-06
-0.25	0.22	-1.01177e-06	7.05036e-07	1.23318e-06
-0.25	0.225	-1.20708e-06	-1.40859e-07	1.21527e-06
-0.25	0.23	8.42896e-07	-3.61406e-07	9.17108e-07
-0.25	0.235	1.47558e-06	-1.31252e-06	1.97485e-06
-0.25	0.24	5.4885e-07	-3.51582e-07	6.51802e-07
-0.25	0.245	9.40506e-07	-4.56384e-08	9.41613e-07
-0.245	-0.25	-3.98842e-05	-7.44893e-05	8.4495e-05
-0.245	-0.245	-2.81132e-06	-1.50267e-05	1.52874e-05
-0.245	-0.24	-5.87458e-05	4.78722e-05	7.57813e-05
-0.245	-0.235	-9.29365e-05	-7.85791e-05	0.000121704
-0.245	-0.23	-7.25334e-06	1.48224e-06	7.40324e-06
