Time   0.002142
x	y	imag	real	abs
-0.25	-0.25	1.71346e-14	-8.17367e-15	1.89843e-14
-0.25	-0.245	2.03302e-14	-2.73442e-14	3.40738e-14
-0.25	-0.24	2.26156e-15	-8.29108e-15	8.59399e-15
-0.25	-0.235	7.78174e-15	-2.11756e-14	2.25602e-14
-0.25	-0.23	1.71366e-16	-2.57666e-16	3.09448e-16
-0.25	-0.225	1.94888e-14	-2.92167e-15	1.97066e-14
-0.25	-0.22	1.72832e-14	2.55207e-15	1.74706e-14
-0.25	-0.215	2.11481e-14	1.67202e-14	2.69594e-14
-0.25	-0.21	1.01243e-14	1.02964e-14	1.44402e-14
-0.25	-0.205	1.11413e-14	1.64936e-14	1.9904e-14
-0.25	-0.2	3.77332e-16	1.48284e-14	1.48332e-14
-0.25	-0.195	-7.93323e-15	2.19964e-14	2.33832e-14
-0.25	-0.19	-1.63847e-14	4.53207e-15	1.7e-14
-0.25	-0.185	-6.01025e-15	4.86265e-15	7.731e-15
-0.25	-0.18	-2.33688e-14	-1.23074e-14	2.64115e-14
-0.25	-0.175	-1.89511e-14	-1.26994e-14	2.28127e-14
-0.25	-0.17	-1.32582e-14	-2.08971e-14	2.47481e-14
-0.25	-0.165	-1.74138e-14	-1.23467e-14	2.13466e-14
-0.25	-0.16	-8.64548e-15	-2.61783e-14	2.75689e-14
-0.25	-0.155	-1.06974e-14	-1.63645e-14	1.95507e-14
-0.25	-0.15	-7.08393e-15	-1.93018e-14	2.05607e-14
-0.25	-0.145	-2.63787e-15	-1.81996e-14	1.83898e-14
-0.25	-0.14	-5.63669e-15	-8.91936e-15	1.05512e-14
-0.25	-0.135	-7.93109e-15	-1.3691e-14	1.58223e-14
-0.25	-0.13	-5.75256e-15	-8.96834e-15	1.06547e-14
-0.25	-0.125	-1.2047e-14	-1.44043e-14	1.8778e-14
-0.25	-0.12	-9.01187e-15	-1.61305e-14	1.84772e-14
-0.25	-0.115	-1.1273e-14	-1.57481e-14	1.93671e-14
-0.25	-0.11	-2.81735e-15	-2.25161e-14	2.26917e-14
-0.25	-0.105	2.45089e-15	-1.60064e-14	1.61929e-14
-0.25	-0.1	5.10031e-15	-1.54328e-14	1.62538e-14
-0.25	-0.095	7.79059e-15	-4.92042e-15	9.21433e-15
-0.25	-0.09	3.16341e-15	-4.00656e-15	5.10487e-15
-0.25	-0.085	6.08682e-15	2.7343e-15	6.67277e-15
-0.25	-0.08	5.45057e-16	7.73777e-15	7.75694e-15
-0.25	-0.075	-2.84634e-16	1.63011e-14	1.63036e-14
