Time   0.019194
x	y	imag	real	abs
-0.25	-0.25	2.30438e-05	-3.82626e-06	2.33593e-05
-0.25	-0.245	1.92511e-05	-5.70794e-05	6.02384e-05
-0.25	-0.24	-5.20577e-05	-2.53723e-05	5.79116e-05
-0.25	-0.235	1.68726e-05	7.25932e-05	7.45283e-05
-0.25	-0.23	4.94682e-05	9.6023e-05	0.000108016
-0.25	-0.225	-2.3368e-06	6.82131e-05	6.82532e-05
-0.25	-0.22	-3.17792e-05	5.55163e-05	6.39686e-05
-0.25	-0.215	-1.95296e-05	6.77612e-05	7.05194e-05
-0.25	-0.21	3.38449e-05	3.07555e-05	4.57316e-05
-0.25	-0.205	4.26812e-05	2.12394e-05	4.76739e-05
-0.25	-0.2	2.64163e-05	2.71414e-05	3.78744e-05
-0.25	-0.195	2.15962e-06	2.16756e-05	2.17829e-05
-0.25	-0.19	7.69457e-06	3.13269e-05	3.2258e-05
-0.25	-0.185	1.73929e-05	8.32421e-05	8.50397e-05
-0.25	-0.18	-2.46541e-06	0.000128633	0.000128656
-0.25	-0.175	1.7106e-05	5.5478e-05	5.80553e-05
-0.25	-0.17	5.91354e-05	-2.00795e-05	6.24514e-05
-0.25	-0.165	4.23354e-05	1.29765e-06	4.23553e-05
-0.25	-0.16	1.70671e-07	3.38216e-05	3.38221e-05
-0.25	-0.155	-1.98326e-05	4.39545e-05	4.82217e-05
-0.25	-0.15	-2.27407e-05	3.71621e-05	4.35679e-05
-0.25	-0.145	-1.10707e-05	2.69043e-05	2.9093e-05
-0.25	-0.14	-3.19323e-06	3.90313e-05	3.91617e-05
-0.25	-0.135	7.59567e-06	5.26528e-05	5.31979e-05
-0.25	-0.13	2.52415e-05	2.68962e-05	3.68855e-05
-0.25	-0.125	3.01609e-05	-1.62212e-05	3.42463e-05
-0.25	-0.12	1.91566e-05	-3.77313e-05	4.23158e-05
-0.25	-0.115	5.57519e-06	-3.15608e-05	3.20494e-05
-0.25	-0.11	-1.95624e-06	-1.67952e-05	1.69088e-05
-0.25	-0.105	-4.06811e-06	-7.88853e-06	8.87573e-06
-0.25	-0.1	-3.20081e-06	-4.45947e-06	5.48927e-06
-0.25	-0.095	-1.29047e-06	-2.31226e-06	2.64799e-06
-0.25	-0.09	1.01849e-07	-5.04433e-07	5.14612e-07
-0.25	-0.085	5.50016e-07	3.32215e-07	6.42561e-07
-0.25	-0.08	4.38707e-07	3.21316e-07	5.4379e-07
-0.25	-0.075	2.04969e-07	7.68769e-08	2.18912e-07
-0.25	-0.07	5.59518e-08	-5.60257e-08	7.918e-08
-0.25	-0.065	5.43792e-10	-6.93439e-08	6.93461e-08
-0.25	-0.06	-1.05759e-08	-4.23142e-08	4.36158e-08
-0.25	-0.055	-7.19585e-09	-1.84325e-08	1.97873e-08
-0.25	-0.05	-3.38558e-09	-6.17538e-09	7.04254e-09
-0.25	-0.045	-1.29609e-09	-1.74844e-09	2.17644e-09
-0.25	-0.04	-3.42499e-10	-4.36866e-10	5.55119e-10
-0.25	-0.035	-9.31791e-11	-6.10545e-11	1.114e-10
-0.25	-0.03	-4.01885e-11	-1.02488e-11	4.14748e-11
-0.25	-0.025	9.8567e-12	-1.02864e-11	1.42466e-11
-0.25	-0.02	3.9361e-12	-2.12191e-12	4.47162e-12
-0.25	-0.015	-3.49062e-12	2.83708e-12	4.49816e-12
