Time   0.008442
x	y	imag	real	abs
-0.25	-0.25	-2.10491e-14	-2.92035e-14	3.59988e-14
-0.25	-0.245	2.27806e-15	-3.79486e-14	3.8017e-14
-0.25	-0.24	1.47695e-14	-9.00102e-15	1.72961e-14
-0.25	-0.235	-7.77331e-15	2.06886e-14	2.21007e-14
-0.25	-0.23	-1.53208e-16	3.0164e-15	3.02029e-15
-0.25	-0.225	1.69129e-14	-1.38183e-15	1.69693e-14
-0.25	-0.22	3.4537e-15	-9.91876e-15	1.05029e-14
-0.25	-0.215	-1.05853e-14	-1.35318e-15	1.06714e-14
-0.25	-0.21	4.67723e-15	1.61678e-14	1.68308e-14
-0.25	-0.205	-1.66613e-14	3.12289e-14	3.53955e-14
-0.25	-0.2	-1.92855e-14	4.62366e-16	1.92911e-14
-0.25	-0.195	-3.92758e-15	-2.17689e-15	4.49052e-15
-0.25	-0.19	-4.15285e-15	3.66018e-15	5.53562e-15
-0.25	-0.185	-1.33743e-15	-1.01291e-14	1.0217e-14
-0.25	-0.18	1.41878e-14	1.45583e-14	2.03283e-14
-0.25	-0.175	1.67528e-14	1.82143e-14	2.4747e-14
-0.25	-0.17	1.23469e-15	-1.79574e-14	1.79998e-14
-0.25	-0.165	5.6564e-15	2.42145e-15	6.15291e-15
-0.25	-0.16	-6.38723e-15	9.72346e-15	1.16337e-14
-0.25	-0.155	-6.53501e-15	7.10791e-15	9.65551e-15
-0.25	-0.15	-6.4324e-15	-5.91101e-16	6.4595e-15
-0.25	-0.145	-8.68002e-16	-1.44402e-14	1.44663e-14
-0.25	-0.14	-2.86303e-14	-1.65954e-14	3.30924e-14
-0.25	-0.135	-1.1967e-14	-1.96965e-14	2.30469e-14
-0.25	-0.13	-2.11639e-15	-8.10392e-15	8.37572e-15
-0.25	-0.125	9.62743e-15	2.28448e-15	9.89476e-15
-0.25	-0.12	1.81033e-14	-6.38122e-15	1.9195e-14
-0.25	-0.115	1.14745e-14	-7.50791e-15	1.37125e-14
-0.25	-0.11	5.77386e-15	-7.07133e-15	9.12914e-15
-0.25	-0.105	-7.32075e-15	1.40653e-14	1.58564e-14
-0.25	-0.1	1.8838e-14	1.83684e-14	2.6311e-14
-0.25	-0.095	1.44876e-14	2.8543e-14	3.20092e-14
-0.25	-0.09	1.59517e-14	2.30786e-15	1.61178e-14
-0.25	-0.085	3.18641e-14	-3.39218e-14	4.65404e-14
-0.25	-0.08	1.42099e-14	-4.1113e-14	4.34994e-14
-0.25	-0.075	-9.17098e-15	-2.75205e-14	2.90083e-14
-0.25	-0.07	1.26063e-14	-1.43997e-14	1.91382e-14
-0.25	-0.065	-5.03968e-15	-1.45043e-14	1.53549e-14
-0.25	-0.06	-2.23019e-15	-7.74683e-15	8.06146e-15
-0.25	-0.055	4.91212e-15	1.277e-15	5.07539e-15
-0.25	-0.05	-8.61877e-15	-3.40556e-15	9.26721e-15
-0.25	-0.045	-4.69223e-15	1.38394e-14	1.46132e-14
-0.25	-0.04	-1.35557e-14	2.49434e-14	2.83889e-14
-0.25	-0.035	-4.89802e-15	1.04601e-14	1.15501e-14
-0.25	-0.03	-6.717e-15	7.62202e-15	1.01594e-14
-0.25	-0.025	1.3948e-14	2.61393e-15	1.41908e-14
-0.25	-0.02	1.17198e-14	-1.05222e-14	1.57503e-14
-0.25	-0.015	6.31555e-15	-1.44355e-14	1.57566e-14
-0.25	-0.01	7.63592e-15	9.13161e-15	1.19035e-14
-0.25	-0.005	4.39338e-15	8.46512e-15	9.5373e-15
-0.25	0	1.36203e-14	8.6611e-15	1.61409e-14
