Time   0.0168
x	y	imag	real	abs
-0.25	-0.25	-1.77019e-05	7.10469e-07	1.77162e-05
-0.25	-0.245	-5.14826e-05	1.36203e-05	5.32539e-05
-0.25	-0.24	-3.83346e-05	2.45698e-05	4.55326e-05
-0.25	-0.235	-1.51752e-06	3.30254e-05	3.30602e-05
-0.25	-0.23	-2.77099e-05	8.21998e-05	8.67447e-05
-0.25	-0.225	-3.60239e-05	6.46268e-05	7.39888e-05
-0.25	-0.22	1.20208e-05	3.31079e-05	3.52226e-05
-0.25	-0.215	5.69936e-05	1.00395e-05	5.78711e-05
-0.25	-0.21	3.68643e-05	-2.00199e-05	4.19496e-05
-0.25	-0.205	2.89509e-05	-3.64623e-05	4.6558e-05
-0.25	-0.2	2.59206e-05	-2.46519e-05	3.57714e-05
-0.25	-0.195	3.3572e-05	-1.54187e-05	3.69434e-05
-0.25	-0.19	4.15373e-05	3.54599e-05	5.46146e-05
-0.25	-0.185	5.72475e-05	5.09314e-05	7.66243e-05
-0.25	-0.18	4.83149e-05	1.13295e-05	4.96254e-05
-0.25	-0.175	4.97778e-05	3.14978e-05	5.89062e-05
-0.25	-0.17	5.29764e-05	4.23963e-05	6.78524e-05
-0.25	-0.165	6.72156e-05	-9.82107e-06	6.79293e-05
-0.25	-0.16	5.12178e-05	-4.56219e-05	6.85903e-05
-0.25	-0.155	3.09296e-05	-3.00094e-05	4.30953e-05
-0.25	-0.15	2.59025e-05	-1.84192e-05	3.17838e-05
-0.25	-0.145	1.76341e-05	-3.28351e-05	3.72707e-05
-0.25	-0.14	1.46788e-05	-4.10476e-05	4.35933e-05
-0.25	-0.135	2.23036e-05	-1.63551e-05	2.76575e-05
-0.25	-0.13	1.85815e-05	1.71739e-05	2.53025e-05
-0.25	-0.125	5.92808e-07	2.63891e-05	2.63958e-05
-0.25	-0.12	-1.69856e-05	1.483e-05	2.25486e-05
-0.25	-0.115	-2.17596e-05	4.33333e-06	2.21869e-05
-0.25	-0.11	-1.77322e-05	3.85153e-06	1.81457e-05
-0.25	-0.105	-1.3376e-05	6.93382e-06	1.50664e-05
-0.25	-0.1	-1.09377e-05	7.09748e-06	1.30387e-05
-0.25	-0.095	-8.55934e-06	4.68908e-06	9.7596e-06
-0.25	-0.09	-5.62115e-06	2.42552e-06	6.12213e-06
-0.25	-0.085	-2.96297e-06	1.23789e-06	3.21116e-06
-0.25	-0.08	-1.24104e-06	7.24496e-07	1.43704e-06
-0.25	-0.075	-3.89315e-07	4.27995e-07	5.78572e-07
-0.25	-0.07	-6.26072e-08	2.2336e-07	2.31968e-07
-0.25	-0.065	2.06592e-08	9.6616e-08	9.88e-08
-0.25	-0.06	2.43572e-08	3.39916e-08	4.18175e-08
-0.25	-0.055	1.3373e-08	9.33065e-09	1.63064e-08
-0.25	-0.05	5.34466e-09	1.81264e-09	5.64367e-09
-0.25	-0.045	1.84741e-09	3.619e-11	1.84776e-09
-0.25	-0.04	5.49165e-10	-1.75552e-10	5.76542e-10
-0.25	-0.035	1.48158e-10	-6.12977e-11	1.60338e-10
-0.25	-0.03	3.77937e-11	-3.17858e-11	4.93832e-11
-0.25	-0.025	2.12686e-12	-2.0247e-11	2.03584e-11
-0.25	-0.02	-8.6199e-13	-1.77443e-12	1.97273e-12
-0.25	-0.015	2.018e-12	1.30203e-12	2.40159e-12
-0.25	-0.01	-1.64872e-12	-1.13855e-13	1.65265e-12
-0.25	-0.005	-2.32481e-12	6.90649e-14	2.32584e-12
-0.25	0	-8.96074e-13	2.81223e-14	8.96515e-13
-0.25	0.005	-2.58403e-13	-1.04529e-12	1.07676e-12
-0.25	0.01	-3.60371e-14	-1.01277e-12	1.01341e-12
-0.25	0.015	4.49671e-13	1.87758e-12	1.93067e-12
-0.25	0.02	-7.51298e-13	1.79051e-12	1.94174e-12
-0.25	0.025	1.23792e-12	-8.38408e-12	8.47497e-12
-0.25	0.03	2.2941e-12	-1.79661e-11	1.8112e-11
-0.25	0.035	-7.28994e-12	-5.37613e-11	5.42533e-11
-0.25	0.04	-1.4646e-11	-1.9611e-10	1.96656e-10
-0.25	0.045	-1.22671e-11	-4.58299e-10	4.58463e-10
-0.25	0.05	1.20186e-10	-7.03648e-10	7.13838e-10
-0.25	0.055	7.12e-10	-2.56587e-10	7.56823e-10
-0.25	0.06	1.77807e-09	2.35266e-09	2.94899e-09
-0.25	0.065	2.61386e-09	8.58201e-09	8.97124e-09
-0.25	0.07	7.20111e-10	1.8295e-08	1.83092e-08
-0.25	0.075	-9.86218e-09	2.80104e-08	2.96959e-08
-0.25	0.08	-3.4964e-08	3.00931e-08	4.61311e-08
-0.25	0.085	-8.09792e-08	6.91291e-09	8.12737e-08
-0.25	0.09	-1.54128e-07	-5.89881e-08	1.65031e-07
-0.25	0.095	-2.62798e-07	-1.69198e-07	3.12555e-07
-0.25	0.1	-4.19437e-07	-2.89213e-07	5.09481e-07
-0.25	0.105	-6.06218e-07	-3.75482e-07	7.13083e-07
-0.25	0.11	-8.76409e-07	-3.43042e-07	9.41154e-07
-0.25	0.115	-1.4218e-06	-1.73917e-07	1.4324e-06
