Time   0.006006
x	y	imag	real	abs
-0.25	-0.25	-1.6421e-14	1.53524e-14	2.24799e-14
-0.25	-0.245	-1.12602e-14	7.76254e-15	1.36766e-14
-0.25	-0.24	7.94909e-15	4.45449e-15	9.11211e-15
-0.25	-0.235	1.62417e-15	5.57806e-15	5.80971e-15
-0.25	-0.23	-6.18218e-15	-8.2343e-15	1.02967e-14
-0.25	-0.225	-2.90349e-14	-9.68837e-15	3.06087e-14
-0.25	-0.22	-1.24025e-14	-1.96059e-15	1.25565e-14
-0.25	-0.215	-1.35805e-14	1.24164e-14	1.8401e-14
-0.25	-0.21	1.60771e-14	-9.94149e-15	1.89025e-14
-0.25	-0.205	-1.25846e-14	-4.27252e-14	4.454e-14
-0.25	-0.2	-9.32736e-15	-3.63845e-14	3.7561e-14
-0.25	-0.195	-2.51481e-15	-2.08259e-14	2.09772e-14
-0.25	-0.19	-3.09265e-15	-1.40326e-14	1.43694e-14
-0.25	-0.185	2.08112e-14	-3.51631e-14	4.08601e-14
-0.25	-0.18	1.25235e-14	6.75582e-15	1.42295e-14
-0.25	-0.175	-1.19575e-15	6.76986e-16	1.37409e-15
-0.25	-0.17	-2.77966e-15	-6.55889e-15	7.1236e-15
-0.25	-0.165	2.20843e-14	3.87652e-15	2.24219e-14
-0.25	-0.16	-8.03452e-15	8.65766e-15	1.18114e-14
-0.25	-0.155	-1.71164e-14	-1.55305e-14	2.31121e-14
-0.25	-0.15	6.64426e-15	-8.96789e-15	1.11611e-14
-0.25	-0.145	3.8619e-15	-1.61063e-14	1.65629e-14
-0.25	-0.14	2.22757e-14	-2.58024e-14	3.40877e-14
-0.25	-0.135	2.11741e-14	2.74641e-16	2.11759e-14
-0.25	-0.13	5.08786e-15	4.88366e-15	7.0524e-15
-0.25	-0.125	-2.00631e-15	-1.25149e-14	1.26747e-14
-0.25	-0.12	-1.19284e-15	-5.26338e-15	5.39685e-15
-0.25	-0.115	3.86134e-15	-1.52379e-14	1.57195e-14
-0.25	-0.11	7.3442e-15	-7.99535e-15	1.08565e-14
-0.25	-0.105	-1.09288e-14	-3.18559e-15	1.13836e-14
-0.25	-0.1	-1.1944e-14	1.3203e-14	1.78039e-14
-0.25	-0.095	-4.14833e-14	-7.654e-15	4.21835e-14
-0.25	-0.09	1.622e-15	-1.17696e-14	1.18809e-14
-0.25	-0.085	-4.14581e-15	4.60909e-15	6.19931e-15
-0.25	-0.08	-6.53265e-15	-6.41588e-15	9.15637e-15
-0.25	-0.075	-7.46748e-15	-9.25526e-15	1.18921e-14
-0.25	-0.07	-2.76768e-14	-1.01947e-14	2.94947e-14
-0.25	-0.065	-1.55745e-14	-3.3026e-14	3.65141e-14
