Time   0.008526
x	y	imag	real	abs
-0.25	-0.25	2.20349e-14	-4.34436e-15	2.2459e-14
-0.25	-0.245	9.05407e-15	-1.97318e-14	2.17099e-14
-0.25	-0.24	3.61278e-15	-6.68804e-15	7.60145e-15
-0.25	-0.235	1.47156e-14	2.63421e-14	3.01738e-14
-0.25	-0.23	1.33689e-14	1.37117e-14	1.91504e-14
-0.25	-0.225	7.87639e-15	-1.21071e-14	1.44437e-14
-0.25	-0.22	-1.07757e-14	-1.71493e-14	2.02538e-14
-0.25	-0.215	-1.61886e-14	1.25435e-14	2.04795e-14
-0.25	-0.21	-1.12127e-14	4.14802e-15	1.19553e-14
-0.25	-0.205	-1.20657e-14	3.69717e-17	1.20657e-14
-0.25	-0.2	-1.61489e-14	-1.03434e-15	1.6182e-14
-0.25	-0.195	3.68261e-15	1.72819e-14	1.76699e-14
-0.25	-0.19	7.77525e-15	2.92712e-15	8.30798e-15
-0.25	-0.185	-8.90526e-15	-5.25885e-15	1.03421e-14
-0.25	-0.18	-1.01747e-14	-1.07083e-14	1.47713e-14
-0.25	-0.175	5.8936e-15	-4.10672e-15	7.18329e-15
-0.25	-0.17	8.87351e-15	1.36077e-14	1.62452e-14
-0.25	-0.165	2.48163e-14	1.22254e-15	2.48464e-14
-0.25	-0.16	1.46864e-14	-7.94621e-15	1.66983e-14
-0.25	-0.155	1.57808e-15	-3.70048e-15	4.02292e-15
-0.25	-0.15	-9.29699e-15	-2.00553e-15	9.51085e-15
-0.25	-0.145	3.38178e-15	4.59692e-15	5.70685e-15
-0.25	-0.14	2.39529e-15	2.38209e-14	2.3941e-14
-0.25	-0.135	-2.13503e-14	-4.70541e-15	2.18627e-14
-0.25	-0.13	-7.11157e-15	-2.08519e-14	2.20312e-14
-0.25	-0.125	7.71805e-15	-1.39255e-14	1.59213e-14
-0.25	-0.12	4.93449e-16	8.59947e-16	9.91464e-16
-0.25	-0.115	9.12087e-16	6.32589e-15	6.39131e-15
-0.25	-0.11	1.86368e-14	-5.97744e-15	1.95719e-14
-0.25	-0.105	2.6679e-14	-1.23294e-15	2.67074e-14
-0.25	-0.1	2.03593e-14	-1.19146e-14	2.35894e-14
-0.25	-0.095	3.67095e-15	-1.12093e-14	1.17951e-14
-0.25	-0.09	-3.85954e-15	3.54041e-15	5.23742e-15
-0.25	-0.085	-8.1688e-15	-2.13282e-14	2.28391e-14
-0.25	-0.08	-1.69147e-14	-3.14086e-14	3.56737e-14
-0.25	-0.075	-4.4596e-15	-2.59417e-14	2.63223e-14
-0.25	-0.07	1.31981e-14	-4.28207e-15	1.38753e-14
-0.25	-0.065	-3.61124e-15	9.44002e-15	1.01072e-14
-0.25	-0.06	-1.59242e-14	-7.78975e-15	1.77274e-14
-0.25	-0.055	-1.61096e-14	-3.05401e-15	1.63965e-14
-0.25	-0.05	-4.78075e-15	2.54975e-14	2.59419e-14
-0.25	-0.045	6.29197e-15	2.34772e-14	2.43057e-14
-0.25	-0.04	1.17863e-14	1.16097e-15	1.18434e-14
-0.25	-0.035	2.43384e-14	-8.00893e-16	2.43516e-14
-0.25	-0.03	1.56133e-14	2.44089e-14	2.89753e-14
-0.25	-0.025	1.50047e-14	-1.08342e-14	1.85073e-14
-0.25	-0.02	-6.69022e-16	-4.30671e-15	4.35837e-15
-0.25	-0.015	7.40423e-16	-1.41536e-14	1.41729e-14
-0.25	-0.01	1.13972e-15	-2.63342e-14	2.63588e-14
-0.25	-0.005	1.24834e-14	-4.26797e-15	1.31928e-14
-0.25	0	2.48559e-14	4.29124e-15	2.52236e-14
-0.25	0.005	3.01351e-14	2.41265e-14	3.86032e-14
-0.25	0.01	2.87294e-14	2.98329e-14	4.14172e-14
-0.25	0.015	1.38775e-14	2.05076e-14	2.47618e-14
-0.25	0.02	1.95809e-14	6.0763e-15	2.0502e-14
-0.25	0.025	1.16185e-14	1.31543e-14	1.75506e-14
