Time   0.021084
x	y	imag	real	abs
-0.25	-0.25	9.34337e-05	1.70527e-05	9.49771e-05
-0.25	-0.245	0.000100726	-3.33024e-05	0.000106089
-0.25	-0.24	3.29915e-05	-2.20305e-05	3.96709e-05
-0.25	-0.235	1.61279e-05	2.75106e-05	3.18895e-05
-0.25	-0.23	-2.76628e-05	-2.0786e-05	3.46018e-05
-0.25	-0.225	5.49604e-06	-0.000104091	0.000104236
-0.25	-0.22	9.59236e-05	-5.70575e-05	0.00011161
-0.25	-0.215	7.84179e-05	8.4783e-06	7.88749e-05
-0.25	-0.21	2.15857e-05	6.30635e-06	2.2488e-05
-0.25	-0.205	-6.13702e-05	1.92319e-05	6.4313e-05
-0.25	-0.2	-2.11161e-05	4.3861e-05	4.86794e-05
-0.25	-0.195	-6.84678e-05	1.58825e-05	7.02858e-05
-0.25	-0.19	-4.98768e-05	-6.72885e-05	8.37582e-05
-0.25	-0.185	4.7957e-05	-0.000124635	0.000133544
-0.25	-0.18	8.447e-05	-2.30794e-05	8.75662e-05
-0.25	-0.175	5.21982e-05	2.44292e-05	5.7632e-05
-0.25	-0.17	2.30669e-05	-5.36831e-05	5.84291e-05
-0.25	-0.165	1.44036e-08	-0.000108831	0.000108831
-0.25	-0.16	3.36536e-07	-8.35858e-05	8.35865e-05
-0.25	-0.155	1.83534e-05	-5.01167e-05	5.33717e-05
-0.25	-0.15	3.03418e-05	-2.02728e-05	3.64913e-05
-0.25	-0.145	9.75004e-06	2.19581e-05	2.40254e-05
-0.25	-0.14	-1.57871e-05	4.40891e-05	4.68304e-05
-0.25	-0.135	-1.44891e-05	4.33905e-05	4.57457e-05
-0.25	-0.13	4.62859e-06	4.7878e-05	4.81012e-05
-0.25	-0.125	1.0723e-05	5.34541e-05	5.4519e-05
-0.25	-0.12	5.32238e-07	4.94884e-05	4.94913e-05
-0.25	-0.115	-1.22331e-05	3.79721e-05	3.9894e-05
-0.25	-0.11	-1.72959e-05	2.46853e-05	3.01416e-05
-0.25	-0.105	-1.46434e-05	1.40366e-05	2.02844e-05
-0.25	-0.1	-9.70458e-06	7.02383e-06	1.19797e-05
-0.25	-0.095	-6.20901e-06	2.7902e-06	6.80713e-06
-0.25	-0.09	-4.13146e-06	5.52496e-07	4.16824e-06
