Time   0.013818
x	y	imag	real	abs
-0.25	-0.25	5.50004e-15	-1.1764e-14	1.29863e-14
-0.25	-0.245	-3.2441e-15	-9.4875e-15	1.00268e-14
-0.25	-0.24	-3.34484e-15	-3.41712e-15	4.7817e-15
-0.25	-0.235	-2.41393e-15	-2.04174e-15	3.1616e-15
-0.25	-0.23	-6.5071e-15	2.02361e-15	6.8145e-15
-0.25	-0.225	1.31453e-15	6.48462e-15	6.61651e-15
-0.25	-0.22	1.7645e-14	-2.33489e-15	1.77988e-14
-0.25	-0.215	1.67117e-14	-6.7785e-15	1.80341e-14
-0.25	-0.21	1.33242e-16	8.71033e-15	8.71135e-15
-0.25	-0.205	-1.17416e-14	1.43332e-14	1.85285e-14
-0.25	-0.2	-1.11846e-14	2.84395e-15	1.15405e-14
-0.25	-0.195	-5.98387e-16	9.64714e-16	1.13523e-15
-0.25	-0.19	9.00171e-15	-1.4463e-15	9.11716e-15
-0.25	-0.185	1.29767e-14	-1.30963e-14	1.84366e-14
-0.25	-0.18	1.30011e-14	-1.18631e-14	1.76001e-14
-0.25	-0.175	-2.08811e-17	1.94477e-15	1.94488e-15
-0.25	-0.17	-1.11458e-14	1.56454e-14	1.92095e-14
-0.25	-0.165	-4.58967e-15	1.13849e-14	1.22752e-14
-0.25	-0.16	-3.38877e-15	-7.70588e-15	8.4181e-15
-0.25	-0.155	-1.37426e-15	5.42524e-16	1.47747e-15
-0.25	-0.15	6.59295e-15	9.5307e-15	1.15888e-14
-0.25	-0.145	-2.32265e-16	-5.90642e-15	5.91098e-15
-0.25	-0.14	-9.76857e-16	2.1729e-15	2.38238e-15
-0.25	-0.135	3.08144e-15	3.11583e-15	4.3822e-15
-0.25	-0.13	8.78947e-15	-1.34198e-14	1.6042e-14
-0.25	-0.125	1.83227e-14	-2.4411e-15	1.84846e-14
-0.25	-0.12	-3.08379e-15	-1.63933e-16	3.08814e-15
-0.25	-0.115	-1.64123e-14	-1.3463e-14	2.12277e-14
-0.25	-0.11	-5.35499e-15	-1.79861e-14	1.87663e-14
-0.25	-0.105	-1.18458e-15	-1.23485e-14	1.24051e-14
-0.25	-0.1	-5.39492e-15	-5.59017e-15	7.76886e-15
-0.25	-0.095	-1.65507e-14	9.23658e-16	1.65765e-14
-0.25	-0.09	-2.70033e-14	-7.34688e-15	2.79849e-14
-0.25	-0.085	-6.09664e-14	-3.38784e-14	6.9747e-14
-0.25	-0.08	-7.68646e-14	-4.34668e-14	8.83036e-14
-0.25	-0.075	-1.07848e-13	-8.52303e-14	1.3746e-13
-0.25	-0.07	-1.58241e-13	-1.13552e-13	1.94768e-13
-0.25	-0.065	-2.23318e-13	-1.39937e-13	2.6354e-13
-0.25	-0.06	-3.23143e-13	-2.06332e-13	3.83399e-13
-0.25	-0.055	-3.88552e-13	-2.61891e-13	4.68572e-13
-0.25	-0.05	-5.32953e-13	-3.69296e-13	6.48397e-13
-0.25	-0.045	-6.79407e-13	-4.48973e-13	8.14353e-13
-0.25	-0.04	-8.36121e-13	-5.73814e-13	1.01408e-12
-0.25	-0.035	-9.90936e-13	-6.64841e-13	1.1933e-12
-0.25	-0.03	-1.18859e-12	-8.03454e-13	1.43467e-12
-0.25	-0.025	-1.36845e-12	-9.13688e-13	1.64544e-12
