Time   0.007476
x	y	imag	real	abs
-0.25	-0.25	-1.25448e-14	1.67881e-14	2.09574e-14
-0.25	-0.245	-2.26416e-14	1.81095e-14	2.8993e-14
-0.25	-0.24	-3.73037e-14	-5.59647e-15	3.77212e-14
-0.25	-0.235	-2.53951e-14	-3.40442e-15	2.56222e-14
-0.25	-0.23	-6.94042e-15	8.90509e-16	6.99732e-15
-0.25	-0.225	-2.26441e-14	-2.37676e-15	2.27685e-14
-0.25	-0.22	2.80595e-17	6.80403e-16	6.80981e-16
-0.25	-0.215	2.98821e-15	6.49824e-16	3.05805e-15
-0.25	-0.21	-2.2912e-15	-2.37572e-14	2.38675e-14
-0.25	-0.205	1.91771e-15	-1.36151e-14	1.37495e-14
-0.25	-0.2	4.17736e-15	-5.61296e-15	6.99683e-15
-0.25	-0.195	1.43921e-14	2.20016e-14	2.62907e-14
-0.25	-0.19	-1.76493e-15	1.14041e-14	1.15398e-14
-0.25	-0.185	-2.95824e-15	1.92269e-14	1.94531e-14
-0.25	-0.18	1.82117e-15	1.34581e-14	1.35808e-14
-0.25	-0.175	-1.54315e-14	1.78254e-16	1.54326e-14
-0.25	-0.17	-1.31469e-14	9.3111e-16	1.31798e-14
-0.25	-0.165	-1.13004e-14	5.85129e-15	1.27254e-14
-0.25	-0.16	-9.36034e-15	-1.42578e-14	1.70558e-14
-0.25	-0.155	3.35877e-15	-9.9002e-15	1.04544e-14
-0.25	-0.15	8.86249e-15	-7.01224e-15	1.13011e-14
-0.25	-0.145	8.74705e-17	2.80117e-15	2.80253e-15
-0.25	-0.14	-3.56012e-14	-9.74533e-15	3.69109e-14
-0.25	-0.135	-4.51974e-14	-1.75189e-14	4.84739e-14
-0.25	-0.13	-4.16466e-14	8.58211e-15	4.25217e-14
-0.25	-0.125	-2.87699e-14	1.35831e-14	3.18152e-14
-0.25	-0.12	1.07367e-14	8.65966e-15	1.37937e-14
-0.25	-0.115	4.40679e-15	-1.55507e-15	4.67312e-15
-0.25	-0.11	1.11201e-14	-3.19731e-15	1.15707e-14
-0.25	-0.105	7.63039e-15	-4.44053e-16	7.6433e-15
-0.25	-0.1	1.46845e-14	2.19617e-14	2.64188e-14
-0.25	-0.095	5.72087e-15	2.53889e-14	2.60255e-14
-0.25	-0.09	-9.73436e-15	1.02287e-14	1.41203e-14
-0.25	-0.085	3.5784e-15	1.62113e-14	1.66016e-14
-0.25	-0.08	2.83139e-14	5.28136e-15	2.88022e-14
-0.25	-0.075	2.54395e-14	1.5894e-14	2.99965e-14
-0.25	-0.07	1.32514e-14	1.32869e-14	1.87654e-14
-0.25	-0.065	8.14148e-15	3.43381e-14	3.529e-14
-0.25	-0.06	6.79283e-15	3.04481e-14	3.11967e-14
-0.25	-0.055	2.34385e-14	4.67015e-14	5.22532e-14
-0.25	-0.05	4.25314e-14	5.58941e-14	7.02358e-14
-0.25	-0.045	1.59204e-14	8.23774e-14	8.39017e-14
-0.25	-0.04	3.45692e-14	8.04013e-14	8.7518e-14
-0.25	-0.035	8.05498e-14	1.01222e-13	1.2936e-13
-0.25	-0.03	1.29227e-13	1.20167e-13	1.76464e-13
-0.25	-0.025	1.76034e-13	1.66954e-13	2.42614e-13
-0.25	-0.02	2.38151e-13	1.88745e-13	3.03876e-13
-0.25	-0.015	2.71172e-13	2.26133e-13	3.53087e-13
-0.25	-0.01	3.01958e-13	2.48853e-13	3.91288e-13
-0.25	-0.005	3.21517e-13	2.5385e-13	4.0965e-13
-0.25	0	3.43313e-13	2.75463e-13	4.40163e-13
-0.25	0.005	3.19851e-13	2.43993e-13	4.0229e-13
-0.25	0.01	2.9883e-13	2.45003e-13	3.86427e-13
-0.25	0.015	2.60903e-13	2.03945e-13	3.31156e-13
-0.25	0.02	1.8631e-13	1.83666e-13	2.61619e-13
-0.25	0.025	1.2004e-13	1.63114e-13	2.02523e-13
-0.25	0.03	9.55345e-14	1.26845e-13	1.58797e-13
-0.25	0.035	7.23788e-14	1.34212e-13	1.52484e-13
-0.25	0.04	5.51958e-14	1.04859e-13	1.18499e-13
-0.25	0.045	4.24235e-14	8.75893e-14	9.73223e-14
-0.25	0.05	4.09467e-14	7.01545e-14	8.12298e-14
-0.25	0.055	3.0818e-14	3.36438e-14	4.56252e-14
-0.25	0.06	1.44089e-14	3.11555e-14	3.43261e-14
-0.25	0.065	2.99963e-15	4.34485e-14	4.35519e-14
-0.25	0.07	6.17108e-15	2.09725e-14	2.18616e-14
-0.25	0.075	6.69388e-15	1.27321e-14	1.43845e-14
-0.25	0.08	-2.59701e-15	1.28554e-14	1.31151e-14
-0.25	0.085	-8.04208e-15	5.37198e-15	9.67125e-15
-0.25	0.09	-9.68485e-15	6.01027e-15	1.13982e-14
-0.25	0.095	-3.91748e-15	2.46114e-15	4.62643e-15
-0.25	0.1	1.19599e-14	-1.14104e-14	1.65298e-14
-0.25	0.105	-2.52774e-16	-1.08012e-14	1.08042e-14
-0.25	0.11	1.19734e-15	-5.75812e-15	5.88129e-15
-0.25	0.115	3.51991e-15	-1.79285e-15	3.9502e-15
-0.25	0.12	1.36313e-14	-2.60755e-15	1.38784e-14
-0.25	0.125	1.78837e-14	2.10669e-16	1.7885e-14
-0.25	0.13	6.89401e-15	1.29588e-15	7.01475e-15
-0.25	0.135	6.82401e-15	-1.49176e-15	6.98516e-15
-0.25	0.14	5.08516e-15	2.97381e-15	5.89088e-15
-0.25	0.145	7.09761e-15	4.21419e-15	8.25442e-15
-0.25	0.15	2.98193e-15	-2.25043e-15	3.73582e-15
-0.25	0.155	-6.93828e-15	-3.83734e-16	6.94889e-15
-0.25	0.16	-6.81283e-15	5.96392e-15	9.05445e-15
-0.25	0.165	-6.94777e-16	6.43307e-15	6.47048e-15
-0.25	0.17	1.6216e-15	4.6853e-15	4.95799e-15
-0.25	0.175	2.02378e-15	2.07451e-15	2.89815e-15
-0.25	0.18	-1.38367e-15	1.74292e-15	2.22538e-15
-0.25	0.185	-1.58123e-15	4.68668e-15	4.94624e-15
-0.25	0.19	-1.24556e-15	4.72628e-15	4.88766e-15
-0.25	0.195	-6.36315e-15	-1.77103e-15	6.60501e-15
-0.25	0.2	-2.24608e-15	4.99638e-15	5.47802e-15
-0.25	0.205	2.55008e-15	-1.11183e-15	2.78192e-15
-0.25	0.21	1.38638e-15	-1.2567e-15	1.87119e-15
-0.25	0.215	2.87203e-15	-4.30624e-15	5.17613e-15
-0.25	0.22	1.49772e-15	-3.07921e-15	3.42413e-15
-0.25	0.225	2.40398e-15	-3.70368e-15	4.41547e-15
-0.25	0.23	-9.91554e-16	-1.67333e-15	1.94505e-15
-0.25	0.235	-8.91225e-16	-1.16701e-15	1.4684e-15
-0.25	0.24	-2.88499e-15	-3.14181e-15	4.26546e-15
-0.25	0.245	-8.00173e-15	-2.5099e-15	8.38614e-15
-0.245	-0.25	4.70008e-15	1.6075e-18	4.70008e-15
-0.245	-0.245	8.2531e-15	9.36053e-15	1.24793e-14
-0.245	-0.24	7.16927e-15	2.88729e-15	7.72884e-15
-0.245	-0.235	6.87914e-16	2.06471e-14	2.06586e-14
-0.245	-0.23	4.44066e-15	8.7693e-15	9.82955e-15
-0.245	-0.225	-1.9145e-14	2.45938e-15	1.93023e-14
-0.245	-0.22	8.53396e-15	6.43932e-15	1.06908e-14
-0.245	-0.215	-1.46764e-15	1.58123e-14	1.58803e-14
