Time   0.013944
x	y	imag	real	abs
-0.25	-0.25	-6.94133e-15	-7.39608e-15	1.01432e-14
-0.25	-0.245	-1.34188e-15	-1.00152e-14	1.01047e-14
-0.25	-0.24	1.44831e-14	-7.95383e-15	1.65235e-14
-0.25	-0.235	6.58691e-15	6.27893e-15	9.10013e-15
-0.25	-0.23	-9.94062e-15	1.47781e-15	1.00499e-14
-0.25	-0.225	1.69014e-15	-7.74352e-15	7.92582e-15
-0.25	-0.22	1.67563e-14	1.89652e-14	2.53072e-14
-0.25	-0.215	-5.24113e-15	3.72332e-14	3.76003e-14
-0.25	-0.21	-2.53237e-14	6.00349e-15	2.60256e-14
-0.25	-0.205	-6.68013e-15	-1.39964e-14	1.55088e-14
-0.25	-0.2	5.50598e-16	-3.73265e-15	3.77304e-15
-0.25	-0.195	-1.38705e-14	-1.06409e-14	1.7482e-14
-0.25	-0.19	4.8899e-15	-1.2172e-14	1.31175e-14
-0.25	-0.185	2.25743e-14	3.04506e-15	2.27787e-14
-0.25	-0.18	-3.00133e-15	-6.34453e-15	7.01862e-15
-0.25	-0.175	-8.09818e-15	-1.10131e-14	1.367e-14
-0.25	-0.17	6.13228e-15	3.02061e-15	6.83585e-15
-0.25	-0.165	-9.76611e-15	-2.84743e-15	1.01727e-14
-0.25	-0.16	-6.00496e-15	-1.22588e-15	6.12881e-15
-0.25	-0.155	1.75686e-14	9.03993e-15	1.97579e-14
-0.25	-0.15	1.22665e-14	-4.98684e-15	1.32414e-14
-0.25	-0.145	8.04323e-15	-4.47088e-15	9.2023e-15
-0.25	-0.14	3.83906e-15	1.35478e-14	1.40812e-14
-0.25	-0.135	-3.28554e-15	6.01015e-15	6.84958e-15
-0.25	-0.13	-2.45432e-15	-1.12229e-14	1.14881e-14
-0.25	-0.125	-1.80588e-14	-1.13041e-14	2.1305e-14
-0.25	-0.12	-5.37237e-15	-8.44572e-15	1.00096e-14
-0.25	-0.115	8.61756e-15	-8.28803e-15	1.19563e-14
-0.25	-0.11	-1.70484e-14	-1.09322e-14	2.02524e-14
-0.25	-0.105	-5.42699e-15	-1.28686e-14	1.39661e-14
-0.25	-0.1	5.7018e-16	-4.09422e-15	4.13374e-15
-0.25	-0.095	-5.60944e-15	-1.19357e-14	1.31881e-14
-0.25	-0.09	-4.87117e-15	-7.06378e-15	8.58052e-15
-0.25	-0.085	-3.5953e-14	-2.01976e-14	4.12379e-14
-0.25	-0.08	-3.90819e-14	-4.18956e-14	5.72943e-14
