Time   0.022806
x	y	imag	real	abs
-0.25	-0.25	-1.59388e-05	-2.83169e-06	1.61884e-05
-0.25	-0.245	3.71778e-06	-6.18741e-05	6.19857e-05
-0.25	-0.24	4.6236e-05	-9.4816e-05	0.000105489
-0.25	-0.235	-3.75625e-05	-1.82503e-05	4.17614e-05
-0.25	-0.23	-0.000117169	-1.83365e-05	0.000118595
-0.25	-0.225	-4.65007e-05	6.59415e-05	8.06883e-05
-0.25	-0.22	-1.80782e-05	4.57817e-05	4.92218e-05
-0.25	-0.215	8.93454e-06	-3.05914e-05	3.18694e-05
-0.25	-0.21	1.6677e-05	4.09277e-05	4.4195e-05
-0.25	-0.205	-2.17446e-05	8.80626e-05	9.07075e-05
-0.25	-0.2	-6.13954e-05	0.000109599	0.000125624
-0.25	-0.195	-7.46735e-05	7.48692e-05	0.000105743
-0.25	-0.19	-2.11735e-05	2.91412e-05	3.60212e-05
-0.25	-0.185	1.00569e-05	2.97268e-05	3.13819e-05
-0.25	-0.18	-4.18124e-05	6.01439e-06	4.22428e-05
-0.25	-0.175	-6.31457e-05	-3.34311e-05	7.14494e-05
-0.25	-0.17	-1.21673e-05	-1.59003e-06	1.22708e-05
-0.25	-0.165	3.87591e-05	1.21583e-05	4.06214e-05
-0.25	-0.16	2.92517e-05	1.23239e-05	3.17417e-05
-0.25	-0.155	-1.68704e-05	-6.69202e-06	1.81492e-05
-0.25	-0.15	-1.99449e-05	-3.22299e-05	3.79021e-05
-0.25	-0.145	1.6045e-06	-3.58892e-05	3.59251e-05
-0.25	-0.14	6.8683e-06	-2.18852e-06	7.20855e-06
-0.25	-0.135	1.2356e-05	3.44142e-05	3.65651e-05
-0.25	-0.13	2.01552e-05	5.45447e-05	5.81494e-05
-0.25	-0.125	1.82739e-05	4.8345e-05	5.16834e-05
-0.25	-0.12	8.77782e-06	2.23144e-05	2.39788e-05
-0.25	-0.115	1.46493e-06	-2.4081e-06	2.81868e-06
-0.25	-0.11	-8.28783e-07	-1.26158e-05	1.2643e-05
-0.25	-0.105	-2.1466e-06	-1.13597e-05	1.15607e-05
-0.25	-0.1	-2.79662e-06	-6.9905e-06	7.52916e-06
-0.25	-0.095	-1.81345e-06	-3.85553e-06	4.26072e-06
-0.25	-0.09	-1.90997e-07	-2.08624e-06	2.09496e-06
-0.25	-0.085	7.55359e-07	-1.00116e-06	1.25415e-06
-0.25	-0.08	8.54834e-07	-3.78668e-07	9.34949e-07
