Time   0.02142
x	y	imag	real	abs
-0.25	-0.25	-4.14565e-05	9.09301e-05	9.99346e-05
-0.25	-0.245	3.68509e-05	0.000100893	0.000107412
-0.25	-0.24	8.33314e-05	8.33473e-05	0.00011786
-0.25	-0.235	-2.37514e-05	4.92925e-05	5.47164e-05
-0.25	-0.23	-3.82745e-05	4.67121e-05	6.039e-05
-0.25	-0.225	1.37724e-05	5.35976e-05	5.53388e-05
-0.25	-0.22	1.53423e-05	7.14269e-05	7.30561e-05
-0.25	-0.215	-5.29747e-05	6.75244e-05	8.58246e-05
-0.25	-0.21	5.10392e-05	-3.26928e-05	6.06121e-05
-0.25	-0.205	0.000113794	-2.65277e-05	0.000116845
-0.25	-0.2	1.41272e-05	4.3019e-05	4.52792e-05
-0.25	-0.195	1.16728e-05	-4.14303e-05	4.30433e-05
-0.25	-0.19	5.58445e-05	-3.30187e-05	6.48756e-05
-0.25	-0.185	3.76473e-05	3.36084e-05	5.04663e-05
-0.25	-0.18	4.77039e-05	-1.63897e-05	5.04409e-05
-0.25	-0.175	4.41066e-05	-6.74295e-06	4.46191e-05
-0.25	-0.17	2.50084e-05	-4.76867e-06	2.5459e-05
-0.25	-0.165	-2.36334e-05	-2.99309e-05	3.81366e-05
-0.25	-0.16	-3.97895e-05	1.31215e-05	4.18972e-05
-0.25	-0.155	-2.68364e-05	5.51736e-05	6.1354e-05
-0.25	-0.15	-4.51389e-05	3.21836e-05	5.54374e-05
-0.25	-0.145	-5.56139e-05	-1.24638e-05	5.69935e-05
-0.25	-0.14	-4.59029e-05	-2.0143e-05	5.0128e-05
-0.25	-0.135	-2.62858e-05	-7.38554e-06	2.73037e-05
-0.25	-0.13	-9.53312e-06	-5.55079e-06	1.10314e-05
-0.25	-0.125	7.96192e-06	-7.52682e-06	1.09565e-05
-0.25	-0.12	1.56393e-05	-3.1788e-06	1.59591e-05
-0.25	-0.115	1.22478e-05	5.12265e-06	1.32759e-05
-0.25	-0.11	4.60059e-06	1.05382e-05	1.14987e-05
-0.25	-0.105	-2.2243e-06	1.06698e-05	1.08992e-05
-0.25	-0.1	-5.71742e-06	7.65408e-06	9.55374e-06
-0.25	-0.095	-5.78281e-06	4.62661e-06	7.40584e-06
-0.25	-0.09	-4.08975e-06	2.77454e-06	4.94208e-06
-0.25	-0.085	-2.31685e-06	1.68358e-06	2.86396e-06
-0.25	-0.08	-1.17566e-06	9.29535e-07	1.49873e-06
-0.25	-0.075	-5.95035e-07	4.20856e-07	7.28825e-07
-0.25	-0.07	-3.09464e-07	1.46706e-07	3.42477e-07
-0.25	-0.065	-1.54748e-07	3.63104e-08	1.58951e-07
-0.25	-0.06	-6.93696e-08	6.21158e-09	6.96472e-08
-0.25	-0.055	-2.64647e-08	1.3656e-09	2.64999e-08
-0.25	-0.05	-8.33026e-09	1.0382e-09	8.3947e-09
-0.25	-0.045	-2.1698e-09	8.59996e-10	2.33401e-09
-0.25	-0.04	-4.17082e-10	4.7061e-10	6.28833e-10
-0.25	-0.035	-5.29543e-11	1.89323e-10	1.96589e-10
-0.25	-0.03	-1.08195e-11	7.79605e-11	7.87077e-11
-0.25	-0.025	-5.98599e-13	2.7664e-11	2.76704e-11
-0.25	-0.02	-1.7344e-12	1.10333e-11	1.11688e-11
-0.25	-0.015	5.61783e-12	2.76274e-12	6.26041e-12
-0.25	-0.01	-1.91578e-12	1.97161e-12	2.74908e-12
-0.25	-0.005	-3.27629e-12	2.25797e-12	3.97901e-12
-0.25	0	-7.33638e-13	3.8596e-13	8.28969e-13
-0.25	0.005	-2.09791e-12	-5.00511e-13	2.15679e-12
-0.25	0.01	-9.2746e-13	-5.80078e-13	1.09393e-12
-0.25	0.015	3.31144e-12	1.07971e-12	3.48302e-12
-0.25	0.02	-1.51568e-12	2.58144e-12	2.99351e-12
-0.25	0.025	4.43236e-13	7.15457e-12	7.16828e-12
-0.25	0.03	1.16192e-11	2.7953e-11	3.02717e-11
-0.25	0.035	5.38919e-11	6.93912e-11	8.78605e-11
-0.25	0.04	1.76816e-10	1.76743e-10	2.50004e-10
-0.25	0.045	4.56563e-10	4.61381e-10	6.49093e-10
-0.25	0.05	9.1961e-10	1.23503e-09	1.5398e-09
-0.25	0.055	8.04615e-10	3.52855e-09	3.61913e-09
-0.25	0.06	-2.15334e-09	9.50838e-09	9.74916e-09
-0.25	0.065	-1.25096e-08	2.22045e-08	2.54859e-08
