Time   0.006678
x	y	imag	real	abs
-0.25	-0.25	-7.23443e-15	2.17448e-14	2.29166e-14
-0.25	-0.245	-3.28586e-15	7.69861e-15	8.37051e-15
-0.25	-0.24	-1.49361e-15	-1.91012e-14	1.91595e-14
-0.25	-0.235	4.68877e-15	-9.67912e-15	1.0755e-14
-0.25	-0.23	-1.08733e-15	-1.57899e-15	1.91716e-15
-0.25	-0.225	2.0003e-15	8.4393e-16	2.17104e-15
-0.25	-0.22	-2.05053e-14	8.00401e-15	2.20121e-14
-0.25	-0.215	-1.34237e-14	1.07812e-14	1.72171e-14
-0.25	-0.21	3.91348e-15	-1.27199e-14	1.33083e-14
-0.25	-0.205	4.45128e-15	1.33018e-15	4.64578e-15
-0.25	-0.2	-2.23844e-14	-6.42612e-16	2.23936e-14
-0.25	-0.195	-1.78821e-14	2.31791e-15	1.80317e-14
-0.25	-0.19	6.56462e-15	7.10592e-15	9.67411e-15
-0.25	-0.185	-3.92622e-16	-1.20984e-14	1.21048e-14
-0.25	-0.18	1.31426e-15	-2.34405e-14	2.34773e-14
-0.25	-0.175	-7.6471e-15	-1.95489e-14	2.09914e-14
-0.25	-0.17	5.07633e-15	-1.33888e-14	1.43189e-14
-0.25	-0.165	2.8234e-14	-1.00265e-14	2.99615e-14
-0.25	-0.16	2.88731e-14	-2.21219e-14	3.63735e-14
-0.25	-0.155	1.03304e-14	-2.89325e-14	3.07214e-14
-0.25	-0.15	2.00265e-14	-6.89629e-15	2.11806e-14
-0.25	-0.145	3.08782e-14	1.20519e-14	3.31468e-14
-0.25	-0.14	3.66992e-14	-7.64936e-15	3.74879e-14
-0.25	-0.135	3.81127e-14	-2.6085e-14	4.61845e-14
-0.25	-0.13	2.80816e-14	-3.98188e-14	4.87249e-14
-0.25	-0.125	3.71154e-14	-2.37985e-14	4.40899e-14
-0.25	-0.12	2.90256e-14	-3.45316e-14	4.511e-14
-0.25	-0.115	3.98234e-14	-4.91407e-14	6.32512e-14
-0.25	-0.11	3.92116e-14	-6.37284e-14	7.48255e-14
-0.25	-0.105	4.44382e-14	-7.27284e-14	8.52301e-14
-0.25	-0.1	6.70694e-14	-5.70385e-14	8.80437e-14
-0.25	-0.095	1.1304e-13	-5.74245e-14	1.26789e-13
-0.25	-0.09	1.04129e-13	-5.47417e-14	1.17641e-13
-0.25	-0.085	8.38755e-14	-2.01784e-14	8.62686e-14
-0.25	-0.08	8.74156e-14	2.62729e-15	8.74551e-14
-0.25	-0.075	8.28457e-14	3.441e-14	8.97076e-14
-0.25	-0.07	4.90372e-14	5.05018e-14	7.03923e-14
-0.25	-0.065	1.19124e-14	4.44349e-14	4.6004e-14
-0.25	-0.06	-1.60329e-14	6.17297e-14	6.37778e-14
-0.25	-0.055	-3.29094e-14	5.05658e-14	6.03318e-14
-0.25	-0.05	-2.09233e-14	2.87999e-14	3.55981e-14
-0.25	-0.045	-1.97861e-15	2.68924e-14	2.69651e-14
-0.25	-0.04	-1.2246e-14	2.81156e-14	3.06668e-14
-0.25	-0.035	-1.38016e-14	9.5191e-15	1.6766e-14
-0.25	-0.03	3.58439e-15	-1.7688e-15	3.99706e-15
-0.25	-0.025	1.50321e-14	5.10548e-15	1.58755e-14
-0.25	-0.02	1.68426e-14	-7.56747e-15	1.84646e-14
-0.25	-0.015	3.01544e-14	-5.67776e-15	3.06843e-14
-0.25	-0.01	3.61247e-14	-1.26012e-14	3.82595e-14
-0.25	-0.005	5.10856e-14	-2.71374e-15	5.11576e-14
-0.25	0	6.1474e-14	-6.59758e-15	6.1827e-14
-0.25	0.005	3.21388e-14	-2.15263e-15	3.22108e-14
-0.25	0.01	3.04657e-14	8.43962e-15	3.1613e-14
-0.25	0.015	2.44246e-14	-5.29995e-15	2.4993e-14
-0.25	0.02	1.24939e-14	2.15661e-14	2.49238e-14
-0.25	0.025	9.04487e-15	3.51559e-14	3.63008e-14
-0.25	0.03	7.33315e-15	1.96408e-14	2.09651e-14
-0.25	0.035	-6.33658e-15	-4.27879e-16	6.35101e-15
-0.25	0.04	3.64367e-15	-4.16495e-15	5.53382e-15
-0.25	0.045	5.4299e-15	-5.98204e-15	8.0789e-15
-0.25	0.05	-1.29215e-14	-2.04194e-15	1.30818e-14
-0.25	0.055	-7.21294e-15	-1.29164e-15	7.32768e-15
-0.25	0.06	1.39972e-15	-1.57847e-15	2.10969e-15
-0.25	0.065	4.72725e-15	-5.64865e-15	7.36574e-15
-0.25	0.07	2.17016e-15	6.65894e-15	7.00365e-15
-0.25	0.075	3.59761e-15	3.94665e-15	5.34031e-15
-0.25	0.08	-7.45634e-16	9.59113e-15	9.62007e-15
-0.25	0.085	7.89735e-15	-1.08074e-15	7.97096e-15
-0.25	0.09	5.64059e-15	-4.52051e-15	7.2285e-15
-0.25	0.095	1.05986e-14	-5.69991e-15	1.20341e-14
-0.25	0.1	1.70419e-14	-5.81575e-15	1.80069e-14
-0.25	0.105	1.21378e-14	-7.65992e-15	1.43527e-14
-0.25	0.11	1.19687e-15	-2.46137e-15	2.73694e-15
-0.25	0.115	2.08246e-15	2.45682e-15	3.22065e-15
-0.25	0.12	4.89542e-16	1.15941e-15	1.25853e-15
-0.25	0.125	-7.30803e-16	1.97305e-15	2.10404e-15
-0.25	0.13	2.80438e-15	-6.16135e-15	6.76955e-15
-0.25	0.135	4.34367e-15	-1.65868e-14	1.71461e-14
-0.25	0.14	1.05998e-14	-1.27753e-14	1.66001e-14
-0.25	0.145	7.07932e-15	-6.94492e-15	9.9171e-15
-0.25	0.15	5.93024e-15	-4.58258e-15	7.49452e-15
-0.25	0.155	7.20269e-15	-6.16939e-15	9.48367e-15
-0.25	0.16	9.27763e-15	-8.84263e-15	1.28167e-14
-0.25	0.165	1.20096e-14	-6.18821e-15	1.35102e-14
-0.25	0.17	4.72469e-15	-4.47617e-15	6.50836e-15
-0.25	0.175	-3.17368e-16	-7.46276e-15	7.4695e-15
-0.25	0.18	-2.30675e-15	-5.3449e-15	5.82143e-15
-0.25	0.185	4.18944e-15	-4.47292e-15	6.12849e-15
-0.25	0.19	2.16266e-16	-2.72445e-15	2.73302e-15
-0.25	0.195	-2.64457e-15	-9.10413e-16	2.79689e-15
-0.25	0.2	-1.10935e-15	9.51151e-16	1.46128e-15
-0.25	0.205	-2.57897e-16	-3.36861e-15	3.37847e-15
-0.25	0.21	6.68005e-16	2.79892e-15	2.87753e-15
-0.25	0.215	-3.51948e-16	5.00759e-15	5.01994e-15
-0.25	0.22	-1.39816e-15	2.36125e-15	2.74414e-15
-0.25	0.225	-5.54512e-15	-2.49223e-15	6.07944e-15
-0.25	0.23	-3.40829e-15	-1.53181e-15	3.73669e-15
-0.25	0.235	2.73382e-15	1.50743e-15	3.12188e-15
-0.25	0.24	1.47092e-15	4.66298e-15	4.88948e-15
