Time   0.02877
x	y	imag	real	abs
-0.25	-0.25	3.76483e-05	4.3168e-05	5.72789e-05
-0.25	-0.245	1.74632e-05	1.95163e-05	2.61887e-05
-0.25	-0.24	-5.24503e-05	-1.01427e-06	5.24601e-05
-0.25	-0.235	-5.02091e-05	2.14551e-05	5.46011e-05
-0.25	-0.23	1.98519e-05	3.60594e-05	4.11629e-05
-0.25	-0.225	2.73281e-06	4.52909e-05	4.53732e-05
-0.25	-0.22	-9.34318e-05	5.14198e-05	0.000106647
-0.25	-0.215	-7.64505e-05	3.00639e-05	8.21493e-05
-0.25	-0.21	3.05615e-05	9.87085e-06	3.2116e-05
-0.25	-0.205	-1.13433e-05	2.91306e-05	3.12612e-05
-0.25	-0.2	-4.33346e-06	8.27496e-06	9.34097e-06
-0.25	-0.195	3.9261e-05	-1.52243e-05	4.21095e-05
-0.25	-0.19	3.18299e-05	0.000101008	0.000105905
-0.25	-0.185	3.97452e-05	0.00017112	0.000175675
-0.25	-0.18	6.5044e-05	8.67964e-05	0.000108464
-0.25	-0.175	0.00012239	3.69452e-05	0.000127845
-0.25	-0.17	0.000120374	3.63126e-05	0.000125732
-0.25	-0.165	6.23343e-05	5.97174e-05	8.63234e-05
-0.25	-0.16	5.42566e-05	5.72075e-05	7.88447e-05
-0.25	-0.155	7.63571e-05	1.46253e-05	7.77452e-05
-0.25	-0.15	8.68267e-05	-3.38826e-05	9.32035e-05
-0.25	-0.145	9.25111e-05	-4.69104e-05	0.000103725
-0.25	-0.14	8.48785e-05	-1.77388e-05	8.67123e-05
-0.25	-0.135	5.14405e-05	2.00486e-05	5.52093e-05
-0.25	-0.13	1.12618e-05	2.52472e-05	2.76451e-05
-0.25	-0.125	-1.15151e-05	5.29602e-06	1.26746e-05
-0.25	-0.12	-1.76112e-05	-1.27689e-05	2.17531e-05
-0.25	-0.115	-1.64531e-05	-1.73096e-05	2.38816e-05
-0.25	-0.11	-1.06942e-05	-1.43903e-05	1.79289e-05
-0.25	-0.105	-3.86099e-06	-1.05994e-05	1.12807e-05
-0.25	-0.1	2.537e-07	-7.96209e-06	7.96613e-06
-0.25	-0.095	1.52975e-06	-5.79236e-06	5.99096e-06
-0.25	-0.09	1.54898e-06	-3.67978e-06	3.99251e-06
-0.25	-0.085	1.21976e-06	-1.90346e-06	2.26074e-06
-0.25	-0.08	8.32488e-07	-7.50314e-07	1.12072e-06
-0.25	-0.075	4.82609e-07	-2.01362e-07	5.22932e-07
-0.25	-0.07	2.37043e-07	-1.03979e-08	2.37271e-07
-0.25	-0.065	1.00877e-07	2.93863e-08	1.0507e-07
-0.25	-0.06	3.91097e-08	2.61814e-08	4.70642e-08
-0.25	-0.055	1.48618e-08	1.52876e-08	2.1321e-08
-0.25	-0.05	5.45896e-09	7.46898e-09	9.25127e-09
-0.25	-0.045	2.00942e-09	3.15313e-09	3.73899e-09
-0.25	-0.04	6.52681e-10	1.20716e-09	1.37231e-09
-0.25	-0.035	2.07015e-10	3.83522e-10	4.35826e-10
-0.25	-0.03	3.84679e-11	1.41823e-10	1.46947e-10
-0.25	-0.025	-6.08879e-12	3.3718e-11	3.42634e-11
-0.25	-0.02	5.61952e-12	6.47303e-12	8.572e-12
-0.25	-0.015	3.64131e-12	2.1716e-12	4.23969e-12
-0.25	-0.01	-2.91511e-12	1.70425e-13	2.92009e-12
-0.25	-0.005	-2.00389e-12	-7.73299e-13	2.14792e-12
-0.25	0	-1.39453e-13	-7.29959e-13	7.43161e-13
-0.25	0.005	1.59968e-13	-2.9845e-13	3.38618e-13
-0.25	0.01	-6.91136e-13	-7.27316e-13	1.00332e-12
-0.25	0.015	-5.47682e-14	2.54488e-13	2.60315e-13
-0.25	0.02	7.91745e-13	-3.12509e-12	3.22383e-12
-0.25	0.025	-1.11271e-11	-1.19318e-11	1.6315e-11
-0.25	0.03	-3.88395e-11	-3.51835e-11	5.2406e-11
-0.25	0.035	-1.08996e-10	-1.28968e-10	1.68858e-10
-0.25	0.04	-2.93497e-10	-3.42345e-10	4.50933e-10
-0.25	0.045	-5.81783e-10	-9.20235e-10	1.08872e-09
-0.25	0.05	-8.19474e-10	-2.10001e-09	2.25423e-09
-0.25	0.055	-1.90001e-10	-4.26694e-09	4.27117e-09
-0.25	0.06	2.45486e-09	-7.90418e-09	8.27662e-09
-0.25	0.065	8.44922e-09	-1.49078e-08	1.71357e-08
-0.25	0.07	1.67499e-08	-2.86723e-08	3.32063e-08
-0.25	0.075	2.28279e-08	-5.51105e-08	5.96513e-08
-0.25	0.08	1.83118e-08	-9.45021e-08	9.62599e-08
-0.25	0.085	-1.16844e-08	-1.37355e-07	1.37851e-07
-0.25	0.09	-8.8863e-08	-1.65367e-07	1.87731e-07
-0.25	0.095	-2.33523e-07	-1.78487e-07	2.93923e-07
-0.25	0.1	-4.24382e-07	-1.94304e-07	4.66749e-07
-0.25	0.105	-6.22997e-07	-2.47444e-07	6.70339e-07
-0.25	0.11	-8.19181e-07	-2.67248e-07	8.61672e-07
-0.25	0.115	-1.00735e-06	1.01117e-07	1.01241e-06
-0.25	0.12	-1.0551e-06	9.06987e-07	1.39136e-06
-0.25	0.125	-7.77518e-07	1.48493e-06	1.67618e-06
-0.25	0.13	-2.20869e-07	1.33936e-06	1.35745e-06
-0.25	0.135	1.5875e-07	9.56069e-07	9.69159e-07
-0.25	0.14	-1.47753e-07	1.14123e-06	1.15075e-06
-0.25	0.145	-9.15588e-07	2.34375e-06	2.51624e-06
-0.25	0.15	-1.23383e-06	2.84442e-06	3.1005e-06
-0.25	0.155	-1.6278e-06	1.43422e-06	2.1695e-06
-0.25	0.16	-1.11172e-06	2.55987e-08	1.11202e-06
-0.25	0.165	9.05073e-07	-2.00702e-07	9.27059e-07
-0.25	0.17	2.3266e-06	-3.64054e-07	2.35491e-06
-0.25	0.175	1.84212e-06	-5.56243e-07	1.92427e-06
-0.25	0.18	2.01009e-06	-3.46742e-07	2.03977e-06
-0.25	0.185	1.62634e-06	8.87535e-07	1.85275e-06
-0.25	0.19	2.94707e-07	1.86907e-06	1.89216e-06
-0.25	0.195	-1.99886e-06	1.17764e-07	2.00232e-06
-0.25	0.2	4.81807e-07	-1.50765e-06	1.58276e-06
-0.25	0.205	1.80917e-06	-2.92883e-06	3.44255e-06
-0.25	0.21	4.01898e-07	-1.72027e-06	1.76659e-06
-0.25	0.215	-2.06423e-06	3.80488e-07	2.099e-06
-0.25	0.22	-3.17613e-06	5.75709e-07	3.22788e-06
-0.25	0.225	-1.90999e-06	7.64129e-08	1.91152e-06
-0.25	0.23	3.12923e-07	1.72189e-07	3.57169e-07
-0.25	0.235	1.49725e-06	-1.4065e-06	2.05426e-06
-0.25	0.24	-2.79165e-07	-2.21923e-06	2.23672e-06
-0.25	0.245	2.83911e-07	-1.13771e-06	1.1726e-06
-0.245	-0.25	2.55114e-05	1.35914e-05	2.8906e-05
-0.245	-0.245	2.5397e-05	-1.02327e-05	2.7381e-05
-0.245	-0.24	-3.0881e-05	-1.82104e-05	3.58504e-05
-0.245	-0.235	-1.21931e-05	-5.39734e-06	1.33343e-05
-0.245	-0.23	8.75936e-05	-2.95498e-05	9.24436e-05
-0.245	-0.225	0.000110936	-4.28191e-05	0.000118913
-0.245	-0.22	9.15896e-06	-1.05018e-06	9.21897e-06
-0.245	-0.215	-9.56591e-06	3.10661e-06	1.00577e-05
-0.245	-0.21	9.32082e-05	-4.99269e-05	0.000105738
-0.245	-0.205	-2.90425e-05	1.20378e-05	3.14385e-05
-0.245	-0.2	-3.66244e-05	1.21033e-05	3.85725e-05
-0.245	-0.195	7.6291e-06	-9.32199e-05	9.35316e-05
-0.245	-0.19	-2.98509e-05	-4.41919e-05	5.33292e-05
-0.245	-0.185	-3.98676e-05	-9.90418e-06	4.10794e-05
-0.245	-0.18	-6.01405e-05	-8.45422e-05	0.000103751
-0.245	-0.175	-1.05075e-05	-5.47992e-05	5.57975e-05
-0.245	-0.17	-1.78197e-06	-2.20524e-05	2.21242e-05
-0.245	-0.165	-5.42712e-05	2.13605e-05	5.83235e-05
-0.245	-0.16	-4.52945e-05	3.56776e-05	5.76583e-05
-0.245	-0.155	-1.56772e-05	-5.4095e-06	1.65843e-05
-0.245	-0.15	4.15499e-06	-5.22145e-05	5.23795e-05
