Time   0.024528
x	y	imag	real	abs
-0.25	-0.25	-2.0505e-05	-3.17332e-05	3.77816e-05
-0.25	-0.245	-2.8313e-05	2.69821e-05	3.91109e-05
-0.25	-0.24	8.38375e-05	5.0054e-05	9.76429e-05
-0.25	-0.235	7.53796e-05	-1.32462e-06	7.53912e-05
-0.25	-0.23	5.12238e-05	-1.63402e-06	5.12499e-05
-0.25	-0.225	-4.88919e-05	9.68796e-06	4.98425e-05
-0.25	-0.22	-0.000119388	8.95176e-05	0.000149221
-0.25	-0.215	-9.4239e-05	8.46642e-05	0.000126685
-0.25	-0.21	-3.28745e-05	-2.57365e-05	4.17505e-05
-0.25	-0.205	1.01313e-05	-4.96345e-05	5.06579e-05
-0.25	-0.2	-2.57063e-06	-4.33144e-05	4.33907e-05
-0.25	-0.195	-2.60072e-05	6.62564e-06	2.68379e-05
-0.25	-0.19	-2.59099e-06	-1.17009e-05	1.19844e-05
-0.25	-0.185	5.03006e-05	-4.95802e-05	7.06282e-05
-0.25	-0.18	6.71914e-05	-5.34158e-05	8.58366e-05
-0.25	-0.175	3.34646e-05	-3.24733e-05	4.66305e-05
-0.25	-0.17	1.46896e-05	2.15825e-05	2.61072e-05
-0.25	-0.165	1.79785e-06	5.48362e-05	5.48656e-05
-0.25	-0.16	-9.96375e-06	3.76378e-05	3.89343e-05
-0.25	-0.155	-6.23323e-06	7.88502e-06	1.00512e-05
-0.25	-0.15	5.08718e-06	-4.02935e-06	6.48961e-06
-0.25	-0.145	4.98577e-06	-1.7679e-05	1.83686e-05
-0.25	-0.14	-8.83998e-06	-2.17236e-05	2.34533e-05
-0.25	-0.135	-2.79186e-05	-1.06939e-05	2.98966e-05
-0.25	-0.13	-3.75649e-05	-5.14949e-06	3.79162e-05
-0.25	-0.125	-3.53625e-05	-8.39345e-06	3.6345e-05
-0.25	-0.12	-2.34294e-05	-1.69449e-05	2.89148e-05
-0.25	-0.115	-1.00781e-05	-2.22511e-05	2.4427e-05
-0.25	-0.11	-4.15529e-06	-2.34093e-05	2.37753e-05
-0.25	-0.105	-3.45872e-06	-2.09581e-05	2.12416e-05
-0.25	-0.1	-3.2075e-06	-1.57032e-05	1.60274e-05
-0.25	-0.095	-2.21189e-06	-1.0078e-05	1.03179e-05
-0.25	-0.09	-1.26486e-06	-5.9175e-06	6.05117e-06
-0.25	-0.085	-7.67958e-07	-3.31615e-06	3.40391e-06
-0.25	-0.08	-5.57998e-07	-1.73121e-06	1.81892e-06
-0.25	-0.075	-4.03254e-07	-8.07864e-07	9.02916e-07
-0.25	-0.07	-2.40743e-07	-3.31552e-07	4.09736e-07
