Time   0.022974
x	y	imag	real	abs
-0.25	-0.25	1.95181e-06	-3.71682e-05	3.72194e-05
-0.25	-0.245	6.79699e-05	-1.42517e-05	6.94479e-05
-0.25	-0.24	5.10491e-05	3.89643e-05	6.42202e-05
-0.25	-0.235	6.54437e-05	-2.18348e-05	6.89901e-05
-0.25	-0.23	8.78102e-06	-6.7058e-05	6.76305e-05
-0.25	-0.225	-5.40054e-05	1.10484e-06	5.40167e-05
-0.25	-0.22	-1.08037e-05	1.57769e-05	1.91215e-05
-0.25	-0.215	-2.26601e-05	-3.21373e-05	3.93229e-05
-0.25	-0.21	3.66711e-05	-1.41906e-05	3.93211e-05
-0.25	-0.205	2.34288e-05	-3.02545e-05	3.82654e-05
-0.25	-0.2	-9.33545e-05	-6.78509e-05	0.000115407
-0.25	-0.195	-8.19951e-05	-4.25513e-05	9.23786e-05
-0.25	-0.19	-7.9034e-05	4.03834e-06	7.91371e-05
-0.25	-0.185	-4.73812e-05	6.04128e-06	4.77648e-05
-0.25	-0.18	2.31073e-05	-5.74896e-07	2.31144e-05
-0.25	-0.175	1.60081e-05	1.31655e-05	2.07265e-05
-0.25	-0.17	-5.28144e-05	3.93621e-05	6.58691e-05
-0.25	-0.165	-6.59342e-05	5.05981e-05	8.31112e-05
-0.25	-0.16	-1.5147e-05	4.54117e-05	4.78712e-05
-0.25	-0.155	3.05901e-05	5.88839e-06	3.11517e-05
-0.25	-0.15	2.20742e-05	-4.07729e-05	4.63649e-05
-0.25	-0.145	-1.20121e-05	-4.1205e-05	4.29202e-05
-0.25	-0.14	-2.48035e-05	-1.26693e-05	2.78518e-05
-0.25	-0.135	-1.99193e-05	4.28557e-06	2.03751e-05
-0.25	-0.13	-1.18326e-05	1.23714e-05	1.71191e-05
-0.25	-0.125	-2.54566e-06	2.33931e-05	2.35312e-05
-0.25	-0.12	3.38095e-06	2.59004e-05	2.61201e-05
-0.25	-0.115	2.80425e-06	1.32174e-05	1.35116e-05
-0.25	-0.11	-1.46244e-06	-1.47338e-06	2.07596e-06
-0.25	-0.105	-4.81443e-06	-7.11455e-06	8.59043e-06
-0.25	-0.1	-5.10657e-06	-5.75919e-06	7.6971e-06
-0.25	-0.095	-3.29972e-06	-3.06843e-06	4.50593e-06
-0.25	-0.09	-1.46057e-06	-1.49271e-06	2.0884e-06
-0.25	-0.085	-4.43199e-07	-7.79312e-07	8.96523e-07
-0.25	-0.08	-6.93706e-08	-4.00433e-07	4.06397e-07
-0.25	-0.075	2.68193e-08	-1.76924e-07	1.78945e-07
-0.25	-0.07	3.72793e-08	-5.92394e-08	6.99933e-08
-0.25	-0.065	2.4348e-08	-1.18648e-08	2.7085e-08
-0.25	-0.06	1.12333e-08	4.30767e-10	1.12415e-08
-0.25	-0.055	4.41005e-09	1.54872e-09	4.67408e-09
-0.25	-0.05	1.36189e-09	1.05677e-09	1.72381e-09
-0.25	-0.045	2.79453e-10	4.85704e-10	5.60359e-10
-0.25	-0.04	1.04486e-10	2.3704e-10	2.59047e-10
-0.25	-0.035	5.18291e-11	6.68747e-11	8.46078e-11
-0.25	-0.03	9.40725e-12	3.78501e-11	3.90016e-11
-0.25	-0.025	-3.4459e-12	4.42347e-12	5.60725e-12
-0.25	-0.02	2.80454e-12	4.1295e-12	4.99182e-12
-0.25	-0.015	-1.40042e-12	-2.43509e-13	1.42143e-12
-0.25	-0.01	2.46257e-12	2.82441e-12	3.7472e-12
-0.25	-0.005	8.65099e-13	1.70827e-12	1.91483e-12
-0.25	0	-7.90872e-13	-3.3169e-13	8.57611e-13
-0.25	0.005	-9.51438e-13	-6.77574e-13	1.16805e-12
-0.25	0.01	-6.4071e-13	-1.02704e-13	6.48889e-13
-0.25	0.015	-2.29968e-13	-6.87872e-13	7.25295e-13
-0.25	0.02	6.00685e-12	2.39575e-12	6.46698e-12
-0.25	0.025	4.29882e-12	7.56873e-13	4.36494e-12
-0.25	0.03	4.53441e-12	1.37641e-11	1.44918e-11
-0.25	0.035	3.99795e-12	4.28403e-11	4.30265e-11
-0.25	0.04	-3.76822e-11	1.5679e-10	1.61255e-10
-0.25	0.045	-1.44796e-10	4.15454e-10	4.39963e-10
-0.25	0.05	-1.59544e-10	1.01052e-09	1.02303e-09
-0.25	0.055	3.81694e-10	1.83731e-09	1.87654e-09
-0.25	0.06	2.84255e-09	2.15767e-09	3.56871e-09
-0.25	0.065	1.07238e-08	-6.91171e-10	1.07461e-08
-0.25	0.07	2.7406e-08	-1.13322e-08	2.96565e-08
-0.25	0.075	5.04528e-08	-3.3978e-08	6.08275e-08
-0.25	0.08	6.67568e-08	-6.99853e-08	9.67182e-08
-0.25	0.085	5.73737e-08	-1.14917e-07	1.28443e-07
-0.25	0.09	1.85114e-08	-1.54977e-07	1.56079e-07
-0.25	0.095	-2.68399e-08	-1.9258e-07	1.94441e-07
-0.25	0.1	-6.36822e-08	-2.6534e-07	2.72875e-07
-0.25	0.105	-1.50656e-07	-3.8124e-07	4.09928e-07
-0.25	0.11	-4.13446e-07	-4.89327e-07	6.40608e-07
-0.25	0.115	-6.03798e-07	-4.32629e-07	7.42792e-07
-0.25	0.12	-2.58311e-08	-1.08013e-07	1.11059e-07
-0.25	0.125	1.22725e-06	2.76224e-07	1.25795e-06
-0.25	0.13	1.54235e-06	3.91565e-07	1.59128e-06
-0.25	0.135	-5.82684e-08	3.02374e-07	3.07937e-07
-0.25	0.14	-2.22694e-06	4.29052e-07	2.2679e-06
-0.25	0.145	-3.60177e-06	3.7118e-08	3.60196e-06
-0.25	0.15	-2.65512e-06	-1.22839e-06	2.92551e-06
-0.25	0.155	-8.38943e-07	-2.06774e-06	2.23145e-06
-0.25	0.16	-7.49275e-07	-9.16937e-07	1.18414e-06
-0.25	0.165	-3.04861e-07	2.36611e-07	3.85908e-07
-0.25	0.17	1.42761e-06	9.33437e-07	1.70569e-06
-0.25	0.175	2.69665e-07	1.80355e-06	1.8236e-06
-0.25	0.18	-1.09716e-06	2.13258e-06	2.39826e-06
-0.25	0.185	-2.42066e-07	-2.43642e-07	3.43449e-07
-0.25	0.19	-2.13736e-07	-7.37163e-07	7.67524e-07
-0.25	0.195	-1.29975e-06	5.05175e-07	1.39447e-06
-0.25	0.2	-8.14143e-07	5.33257e-07	9.73238e-07
-0.25	0.205	3.14917e-08	6.02137e-07	6.02959e-07
-0.25	0.21	-7.09561e-07	1.74101e-06	1.88005e-06
-0.25	0.215	-1.20976e-07	1.11878e-06	1.1253e-06
-0.25	0.22	1.19293e-06	1.11927e-06	1.6358e-06
-0.25	0.225	1.45561e-06	2.03223e-06	2.49975e-06
-0.25	0.23	-2.58227e-07	1.90527e-07	3.20908e-07
-0.25	0.235	-2.22321e-07	5.49926e-07	5.93166e-07
-0.25	0.24	1.97331e-06	-2.23179e-07	1.98589e-06
-0.25	0.245	1.09715e-06	-1.81772e-06	2.12317e-06
-0.245	-0.25	-4.66587e-05	-1.07964e-05	4.78915e-05
-0.245	-0.245	7.79585e-06	-1.26706e-05	1.48768e-05
-0.245	-0.24	-7.73247e-05	4.45332e-05	8.92318e-05
-0.245	-0.235	-3.34825e-05	-1.41553e-05	3.63517e-05
-0.245	-0.23	-8.31587e-06	-2.60113e-05	2.73083e-05
-0.245	-0.225	-5.44925e-05	7.2737e-05	9.08851e-05
-0.245	-0.22	3.81824e-05	3.72701e-05	5.33569e-05
-0.245	-0.215	-7.13318e-06	-3.79927e-05	3.86565e-05
-0.245	-0.21	2.76453e-05	5.86517e-05	6.48404e-05
-0.245	-0.205	5.9624e-05	9.13201e-05	0.000109061
-0.245	-0.2	-8.76463e-06	3.42702e-05	3.53732e-05
-0.245	-0.195	7.36404e-05	1.82415e-05	7.58661e-05
-0.245	-0.19	4.95799e-05	2.18169e-05	5.41678e-05
-0.245	-0.185	-5.44705e-06	-6.83462e-07	5.48976e-06
-0.245	-0.18	4.72843e-05	-1.67765e-05	5.01723e-05
-0.245	-0.175	3.80497e-05	-3.67718e-05	5.29145e-05
-0.245	-0.17	-3.38775e-05	-2.63327e-05	4.2908e-05
-0.245	-0.165	-3.90097e-05	7.20959e-06	3.96703e-05
-0.245	-0.16	5.32279e-06	3.08247e-05	3.12809e-05
-0.245	-0.155	3.81429e-05	-7.17649e-06	3.88121e-05
-0.245	-0.15	2.10314e-05	-6.28715e-05	6.62959e-05
-0.245	-0.145	-1.3187e-05	-4.91018e-05	5.08417e-05
-0.245	-0.14	-1.6256e-05	7.5876e-07	1.62737e-05
-0.245	-0.135	-1.72101e-05	2.00893e-05	2.64531e-05
-0.245	-0.13	-2.33911e-05	2.48558e-05	3.41314e-05
-0.245	-0.125	-1.6504e-05	4.13772e-05	4.45472e-05
-0.245	-0.12	-5.01259e-06	4.52791e-05	4.55557e-05
-0.245	-0.115	-1.71312e-06	1.87854e-05	1.88633e-05
-0.245	-0.11	-5.59589e-06	-1.13903e-05	1.26906e-05
-0.245	-0.105	-9.63082e-06	-2.06282e-05	2.27657e-05
-0.245	-0.1	-9.23213e-06	-1.44802e-05	1.71729e-05
-0.245	-0.095	-5.3032e-06	-6.85311e-06	8.66539e-06
