Time   0.005754
x	y	imag	real	abs
-0.25	-0.25	-1.59761e-15	-1.11372e-14	1.12512e-14
-0.25	-0.245	-2.44977e-15	-3.39856e-15	4.18946e-15
-0.25	-0.24	-8.09682e-15	-1.7768e-15	8.28948e-15
-0.25	-0.235	-1.05329e-14	1.40256e-14	1.75402e-14
-0.25	-0.23	-1.93927e-14	3.29091e-15	1.96699e-14
-0.25	-0.225	1.47268e-14	5.93149e-15	1.58765e-14
-0.25	-0.22	5.2164e-15	6.20826e-15	8.10884e-15
-0.25	-0.215	1.23438e-14	-7.33299e-16	1.23655e-14
-0.25	-0.21	8.95679e-16	-6.97076e-15	7.02807e-15
-0.25	-0.205	9.44526e-15	-3.74783e-16	9.45269e-15
-0.25	-0.2	1.98129e-14	5.46149e-15	2.05518e-14
-0.25	-0.195	6.89642e-15	1.23696e-14	1.41622e-14
-0.25	-0.19	-1.03291e-14	7.94698e-15	1.30325e-14
-0.25	-0.185	-2.40206e-14	1.6018e-14	2.88715e-14
-0.25	-0.18	-1.44777e-14	1.20912e-14	1.88627e-14
-0.25	-0.175	-2.16842e-14	9.12945e-15	2.35277e-14
-0.25	-0.17	-1.04474e-14	-6.26219e-15	1.21804e-14
-0.25	-0.165	-1.0296e-14	7.72525e-15	1.2872e-14
-0.25	-0.16	-2.16968e-14	-9.81804e-15	2.38148e-14
-0.25	-0.155	-9.58172e-15	-1.24408e-14	1.5703e-14
-0.25	-0.15	-7.15957e-15	7.57091e-16	7.19949e-15
-0.25	-0.145	-1.72691e-14	-7.58544e-15	1.88616e-14
-0.25	-0.14	-9.52666e-15	-9.13493e-15	1.31986e-14
-0.25	-0.135	-1.11402e-14	2.81125e-15	1.14894e-14
-0.25	-0.13	6.68871e-15	-1.75264e-14	1.87594e-14
-0.25	-0.125	3.53146e-14	-1.51807e-14	3.84393e-14
-0.25	-0.12	7.18544e-15	3.3106e-15	7.91142e-15
-0.25	-0.115	1.49096e-14	2.77602e-15	1.51658e-14
-0.25	-0.11	1.68212e-14	-1.06207e-14	1.98935e-14
-0.25	-0.105	-1.04269e-14	-3.46804e-16	1.04327e-14
-0.25	-0.1	1.92374e-14	-6.9914e-15	2.04685e-14
-0.25	-0.095	1.11254e-14	-1.05316e-14	1.53196e-14
-0.25	-0.09	-1.40113e-14	-2.02248e-14	2.4604e-14
-0.25	-0.085	1.17757e-14	-7.06976e-15	1.37349e-14
-0.25	-0.08	1.50136e-14	-3.42211e-14	3.73697e-14
-0.25	-0.075	1.87656e-14	-2.48725e-14	3.11575e-14
-0.25	-0.07	2.89756e-14	-1.98982e-14	3.515e-14
-0.25	-0.065	3.79955e-14	-2.75962e-15	3.80956e-14
-0.25	-0.06	2.26073e-14	4.42421e-15	2.30361e-14
-0.25	-0.055	6.99122e-14	-5.91512e-15	7.0162e-14
-0.25	-0.05	9.44131e-14	-7.96169e-15	9.47482e-14
-0.25	-0.045	1.24702e-13	1.02445e-15	1.24706e-13
-0.25	-0.04	1.37452e-13	6.1837e-15	1.37591e-13
-0.25	-0.035	1.84089e-13	1.46055e-14	1.84667e-13
-0.25	-0.03	2.01921e-13	4.70969e-14	2.07341e-13
-0.25	-0.025	2.27553e-13	6.81224e-14	2.37532e-13
-0.25	-0.02	2.43598e-13	6.11824e-14	2.51164e-13
-0.25	-0.015	2.45783e-13	6.61856e-14	2.54539e-13
-0.25	-0.01	2.54447e-13	7.78586e-14	2.66092e-13
-0.25	-0.005	2.51649e-13	7.79296e-14	2.6344e-13
-0.25	0	2.52808e-13	6.59885e-14	2.61279e-13
-0.25	0.005	2.43579e-13	8.05319e-14	2.56546e-13
-0.25	0.01	2.31509e-13	7.84807e-14	2.4445e-13
-0.25	0.015	2.24077e-13	6.40258e-14	2.33045e-13
-0.25	0.02	1.92574e-13	4.84614e-14	1.98578e-13
-0.25	0.025	1.72681e-13	4.64764e-14	1.78826e-13
-0.25	0.03	1.61975e-13	4.63271e-14	1.6847e-13
-0.25	0.035	1.40763e-13	2.12498e-14	1.42357e-13
-0.25	0.04	1.09405e-13	-1.06197e-14	1.0992e-13
-0.25	0.045	8.102e-14	-1.33045e-14	8.21051e-14
-0.25	0.05	7.04377e-14	-1.83852e-14	7.27976e-14
-0.25	0.055	5.4329e-14	-3.54941e-14	6.48959e-14
-0.25	0.06	2.48953e-14	-2.59837e-14	3.59851e-14
-0.25	0.065	1.4476e-14	-2.17513e-14	2.61281e-14
-0.25	0.07	1.87951e-14	-2.25729e-14	2.93733e-14
-0.25	0.075	1.97417e-14	-2.95938e-14	3.55742e-14
-0.25	0.08	1.19387e-14	-1.28172e-14	1.75161e-14
-0.25	0.085	1.09942e-14	-1.43796e-14	1.8101e-14
-0.25	0.09	3.81636e-15	-7.24149e-16	3.88446e-15
-0.25	0.095	3.77631e-15	5.89418e-15	7.00014e-15
-0.25	0.1	4.90515e-15	-1.0086e-15	5.00777e-15
-0.25	0.105	7.61885e-15	-7.45724e-15	1.0661e-14
-0.25	0.11	-6.06576e-15	-1.13513e-14	1.28703e-14
-0.25	0.115	-5.95881e-15	1.89156e-16	5.96181e-15
-0.25	0.12	-2.85697e-15	-1.12449e-15	3.0703e-15
-0.25	0.125	-7.83237e-15	-7.15727e-17	7.8327e-15
-0.25	0.13	-2.92374e-15	-4.13959e-15	5.06798e-15
-0.25	0.135	-1.13423e-14	-1.49828e-15	1.14408e-14
-0.25	0.14	-9.69298e-15	-8.79639e-16	9.73282e-15
-0.25	0.145	-2.56496e-15	-1.12921e-16	2.56744e-15
-0.25	0.15	-9.92601e-16	-2.2505e-15	2.45968e-15
-0.25	0.155	-1.94714e-15	-2.89997e-15	3.49302e-15
-0.25	0.16	-3.60806e-15	-1.39303e-15	3.86764e-15
-0.25	0.165	-2.76086e-15	-1.67845e-15	3.23102e-15
-0.25	0.17	-5.2076e-15	1.95124e-15	5.56115e-15
-0.25	0.175	-2.13221e-15	8.98449e-15	9.23403e-15
-0.25	0.18	1.80289e-15	6.60121e-15	6.84298e-15
-0.25	0.185	1.83991e-15	4.97123e-15	5.30079e-15
-0.25	0.19	2.18435e-15	5.8712e-15	6.26437e-15
-0.25	0.195	2.36679e-15	-2.15947e-15	3.2039e-15
-0.25	0.2	4.99051e-16	-3.72966e-15	3.7629e-15
-0.25	0.205	-2.08971e-16	-2.51139e-15	2.52007e-15
-0.25	0.21	-6.24183e-16	-1.99461e-15	2.08999e-15
-0.25	0.215	-3.98844e-15	-2.92094e-15	4.94364e-15
-0.25	0.22	2.25761e-15	1.13082e-15	2.52498e-15
-0.25	0.225	-2.54291e-15	1.54612e-15	2.97605e-15
-0.25	0.23	-1.85734e-15	4.90882e-15	5.24845e-15
-0.25	0.235	9.14373e-16	3.7817e-15	3.89067e-15
-0.25	0.24	1.33204e-15	5.97019e-16	1.45972e-15
-0.25	0.245	1.06749e-15	-4.04991e-15	4.18824e-15
-0.245	-0.25	1.94583e-14	-2.63845e-14	3.27836e-14
-0.245	-0.245	2.49369e-14	-2.31843e-14	3.40494e-14
-0.245	-0.24	1.19066e-14	-2.05554e-14	2.37548e-14
-0.245	-0.235	1.41989e-14	7.42874e-15	1.60248e-14
-0.245	-0.23	3.50955e-15	-5.54526e-15	6.56254e-15
-0.245	-0.225	4.81032e-14	7.60963e-15	4.87014e-14
-0.245	-0.22	9.05255e-15	1.09434e-14	1.42024e-14
-0.245	-0.215	1.33641e-14	2.12995e-14	2.51449e-14
-0.245	-0.21	-5.49086e-15	1.27467e-14	1.3879e-14
