Time   0.033474
x	y	imag	real	abs
-0.25	-0.25	6.16132e-05	-0.0001178	0.00013294
-0.25	-0.245	3.06232e-05	-8.32938e-05	8.87448e-05
-0.25	-0.24	1.37198e-05	-8.58174e-05	8.69072e-05
-0.25	-0.235	2.73365e-05	-0.000105971	0.00010944
-0.25	-0.23	3.38077e-05	-4.40209e-05	5.55049e-05
-0.25	-0.225	-1.49926e-06	-6.2497e-05	6.2515e-05
-0.25	-0.22	-0.000120386	-0.000189829	0.000224784
-0.25	-0.215	-8.39301e-05	-0.000141842	0.000164813
-0.25	-0.21	-3.72249e-05	9.52196e-06	3.84235e-05
-0.25	-0.205	1.96952e-06	-1.55929e-05	1.57168e-05
-0.25	-0.2	-1.9599e-06	-4.52936e-05	4.5336e-05
-0.25	-0.195	2.44315e-05	-2.16997e-05	3.26769e-05
-0.25	-0.19	1.34742e-05	1.46544e-06	1.35537e-05
-0.25	-0.185	-7.0473e-06	-3.59868e-05	3.66704e-05
-0.25	-0.18	-6.57075e-07	-1.45448e-05	1.45597e-05
-0.25	-0.175	3.0095e-06	2.7164e-05	2.73302e-05
-0.25	-0.17	4.4091e-06	-4.38833e-06	6.22074e-06
-0.25	-0.165	1.04026e-05	-3.88867e-05	4.02541e-05
-0.25	-0.16	-1.3946e-05	-4.33724e-05	4.55594e-05
-0.25	-0.155	-1.43107e-05	-5.86656e-05	6.03858e-05
-0.25	-0.15	7.52563e-06	-5.24215e-05	5.29589e-05
-0.25	-0.145	-1.71617e-05	-7.89595e-06	1.8891e-05
-0.25	-0.14	-5.61672e-05	2.03829e-05	5.97512e-05
-0.25	-0.135	-4.42932e-05	1.48859e-05	4.67277e-05
-0.25	-0.13	-6.00353e-06	-5.20715e-07	6.02607e-06
-0.25	-0.125	1.64381e-05	-7.19487e-06	1.79438e-05
-0.25	-0.12	1.95324e-05	-8.10758e-06	2.11482e-05
-0.25	-0.115	1.89119e-05	-1.13967e-05	2.20804e-05
-0.25	-0.11	2.09093e-05	-1.40676e-05	2.52011e-05
-0.25	-0.105	2.07293e-05	-1.28109e-05	2.43685e-05
-0.25	-0.1	1.54585e-05	-8.8994e-06	1.78371e-05
-0.25	-0.095	8.15495e-06	-5.25871e-06	9.70347e-06
-0.25	-0.09	2.89132e-06	-3.01172e-06	4.17494e-06
-0.25	-0.085	5.60705e-07	-1.83625e-06	1.91995e-06
-0.25	-0.08	-3.99639e-08	-1.17653e-06	1.17721e-06
-0.25	-0.075	-8.44172e-08	-7.25019e-07	7.29917e-07
-0.25	-0.07	-4.67247e-08	-3.94682e-07	3.97438e-07
-0.25	-0.065	-2.60651e-08	-1.82452e-07	1.84304e-07
-0.25	-0.06	-1.54566e-08	-7.04674e-08	7.21427e-08
-0.25	-0.055	-9.04869e-09	-2.33688e-08	2.50595e-08
-0.25	-0.05	-4.51811e-09	-6.43673e-09	7.86415e-09
-0.25	-0.045	-1.95614e-09	-1.43298e-09	2.42485e-09
-0.25	-0.04	-6.73279e-10	-2.97115e-10	7.35922e-10
-0.25	-0.035	-1.9604e-10	-6.02587e-11	2.05092e-10
-0.25	-0.03	-5.84088e-11	3.51186e-12	5.85143e-11
-0.25	-0.025	-1.3899e-11	-5.87697e-12	1.50904e-11
-0.25	-0.02	5.50837e-12	4.90452e-12	7.37539e-12
-0.25	-0.015	7.2723e-13	2.77075e-12	2.8646e-12
-0.25	-0.01	2.12922e-12	4.48639e-13	2.17598e-12
-0.25	-0.005	1.52482e-12	-3.7041e-13	1.56916e-12
-0.25	0	-2.49879e-13	-9.23391e-13	9.56604e-13
-0.25	0.005	8.83763e-13	-9.28953e-13	1.28218e-12
-0.25	0.01	7.42062e-13	-5.88728e-13	9.47236e-13
-0.25	0.015	-1.10181e-12	-7.30568e-13	1.32201e-12
-0.25	0.02	2.98428e-12	-2.2747e-12	3.75236e-12
-0.25	0.025	1.46137e-13	-1.03391e-11	1.03401e-11
-0.25	0.03	-3.58215e-12	-2.07685e-11	2.10751e-11
-0.25	0.035	-1.26243e-11	-6.22922e-11	6.35585e-11
-0.25	0.04	-8.11222e-11	-1.21884e-10	1.46412e-10
-0.25	0.045	-3.18963e-10	-1.57717e-10	3.55825e-10
-0.25	0.05	-7.61394e-10	-1.20273e-10	7.70834e-10
-0.25	0.055	-1.22692e-09	2.26463e-10	1.24765e-09
-0.25	0.06	-1.02182e-10	9.33138e-10	9.38716e-10
-0.25	0.065	7.22517e-09	-7.26348e-11	7.22554e-09
-0.25	0.07	3.09792e-08	-6.63579e-09	3.16819e-08
-0.25	0.075	8.54068e-08	-2.31123e-08	8.84788e-08
-0.25	0.08	1.83119e-07	-4.52935e-08	1.88637e-07
-0.25	0.085	3.13575e-07	-4.41702e-08	3.16671e-07
-0.25	0.09	4.38312e-07	4.78839e-08	4.40919e-07
-0.25	0.095	5.20383e-07	2.98233e-07	5.99785e-07
-0.25	0.1	5.85557e-07	6.70323e-07	8.90062e-07
-0.25	0.105	6.72029e-07	9.52874e-07	1.16602e-06
-0.25	0.11	7.60589e-07	8.93397e-07	1.17331e-06
-0.25	0.115	8.67794e-07	5.374e-07	1.02072e-06
-0.25	0.12	9.75695e-07	3.97943e-07	1.05373e-06
-0.25	0.125	5.04173e-07	7.49967e-07	9.03682e-07
-0.25	0.13	-6.61289e-07	1.32639e-06	1.4821e-06
